1.066685985740353715e+01,2.000000000000000000e+00,2.149958315185690338e+01,5.718181780648650374e+02
1.096601920539435859e+01,2.000000000000000000e+00,2.024174220723675077e+01,4.982003160236183135e+02
8.754513437924368091e+00,2.000000000000000000e+00,2.089578415180054805e+01,5.239516430390605137e+02
9.855710129632647920e+00,2.000000000000000000e+00,2.110518333059005514e+01,5.426075143515276977e+02
9.751391771658109775e+00,2.000000000000000000e+00,1.881218431402259839e+01,4.449527744265089950e+02
7.038129816508433834e+00,2.000000000000000000e+00,6.160580856633047553e+00,1.188547149007683856e+02
5.876028530499947777e+00,2.000000000000000000e+00,6.414401997820451840e+00,1.448724677689895088e+02
1.177936384737446041e+01,2.000000000000000000e+00,2.137961306154649321e+01,5.520471936470710261e+02
1.216750344850306398e+01,2.000000000000000000e+00,2.138334965409757871e+01,5.553123273754338243e+02
1.384566899892509539e+01,2.000000000000000000e+00,1.908977118275377904e+01,4.678656718779315042e+02
1.132479056130147299e+01,2.000000000000000000e+00,2.198757811624060565e+01,5.675847865762236779e+02
1.168318420312160022e+01,2.000000000000000000e+00,2.035361954123677819e+01,5.269758516704829390e+02
1.025410911625470156e+01,2.000000000000000000e+00,2.073132050645421032e+01,5.484750708818363591e+02
1.314887065498924201e+01,2.000000000000000000e+00,2.056765760563729373e+01,5.258894888207430540e+02
1.060918636090984357e+01,2.000000000000000000e+00,1.790542944701870454e+01,4.157202555601568861e+02
7.363995406606962391e+00,2.000000000000000000e+00,6.508419855224977013e+00,1.384602905765680987e+02
8.444595872925253488e+00,2.000000000000000000e+00,7.281449744859270545e+00,1.431476262706309228e+02
1.130812289632629586e+01,2.000000000000000000e+00,1.957997468957930209e+01,4.721785537404589945e+02
1.064616510505131863e+01,2.000000000000000000e+00,1.940137172630339180e+01,4.778250600088527449e+02
1.078286035141955779e+01,2.000000000000000000e+00,2.063028928332562018e+01,5.277080132328547961e+02
8.921643054620194135e+00,2.000000000000000000e+00,1.999211965399259938e+01,5.062768095255057119e+02
8.965434124794702697e+00,2.000000000000000000e+00,1.996448542347113531e+01,4.883033933162497533e+02
1.501094881481023435e+01,2.000000000000000000e+00,1.981271799004254675e+01,4.889077420732115229e+02
1.002846769042637831e+01,2.000000000000000000e+00,1.942936994317760480e+01,4.843058694493092275e+02
1.366242384038849345e+01,2.000000000000000000e+00,1.890728327996362168e+01,4.812506843233977634e+02
1.329335208202778418e+01,2.000000000000000000e+00,2.057041722758627245e+01,5.302094638631881480e+02
1.039976936720213452e+01,2.000000000000000000e+00,1.970497217631885434e+01,4.868009030652344791e+02
1.012999090101887489e+01,2.000000000000000000e+00,1.775184115221511050e+01,4.028115018762359227e+02
7.089304350591333126e+00,2.000000000000000000e+00,8.799903073392588482e+00,1.790369080383997868e+02
1.045697387882178298e+01,2.000000000000000000e+00,2.046818023297100098e+01,5.357352916731792902e+02
1.142631146025052225e+01,2.000000000000000000e+00,1.884338071644875967e+01,4.510821879657964928e+02
1.360450793666632663e+01,2.000000000000000000e+00,1.849293294159637213e+01,4.515161111956538207e+02
1.300815996245204786e+01,2.000000000000000000e+00,1.979713165830658639e+01,5.066722114219113564e+02
1.186342636499787062e+01,2.000000000000000000e+00,1.959664556694188775e+01,4.681377953550990583e+02
1.098069984886700290e+01,2.000000000000000000e+00,1.886298628431285351e+01,4.554412581117325658e+02
7.968752160598649326e+00,2.000000000000000000e+00,8.201717349490946773e+00,1.655202519443578240e+02
1.129570231072254849e+01,2.000000000000000000e+00,2.007420244813895138e+01,5.013441712548714690e+02
9.746340654621729271e+00,2.000000000000000000e+00,2.115158621275895712e+01,5.507422182536181481e+02
1.149678172018619371e+01,2.000000000000000000e+00,2.060768063553369700e+01,5.472313720584098746e+02
1.113459649080517266e+01,2.000000000000000000e+00,2.002403318532542187e+01,5.176583611690651878e+02
1.051918692812643918e+01,2.000000000000000000e+00,1.944344828449679241e+01,4.724007322041633188e+02
1.366603104383144540e+01,2.000000000000000000e+00,1.940431181602480493e+01,4.912046424366099586e+02
9.273370160982599586e+00,2.000000000000000000e+00,2.007483526525169992e+01,5.009060294729642919e+02
9.618902319521117406e+00,2.000000000000000000e+00,2.031292705069457227e+01,5.102619849686343514e+02
8.348850164346700353e+00,2.000000000000000000e+00,7.857229199497593797e+00,1.523538666641294697e+02
8.507592352936761415e+00,2.000000000000000000e+00,2.054151922989802515e+01,5.172855131862374947e+02
9.254394428750579493e+00,2.000000000000000000e+00,1.873029438057913154e+01,4.448775607268934209e+02
8.815745249990563082e+00,2.000000000000000000e+00,2.009979486926448189e+01,4.994626376266965622e+02
1.078147834621442236e+01,2.000000000000000000e+00,1.982904250488117981e+01,4.926909930643227540e+02
6.421908544200764624e+00,2.000000000000000000e+00,6.419778078341409788e+00,1.502667873111044514e+02
8.180818254073029649e+00,2.000000000000000000e+00,7.388024321979424158e+00,1.588975413838529960e+02
1.039668669849579175e+01,2.000000000000000000e+00,1.967358322234954926e+01,4.958048621977918629e+02
7.170442800713477283e+00,2.000000000000000000e+00,6.791181382037298597e+00,1.565818368893327204e+02
1.228493793661721512e+01,2.000000000000000000e+00,2.018433361867909781e+01,5.189927837452185031e+02
1.323586720275108952e+01,2.000000000000000000e+00,1.932187204373760281e+01,4.864695722206790265e+02
1.182605178735700768e+01,2.000000000000000000e+00,2.008897390746246714e+01,4.939703992100492087e+02
1.299920854849321650e+01,2.000000000000000000e+00,1.934355466727358319e+01,4.661130330375442554e+02
1.335946635244565783e+01,2.000000000000000000e+00,2.094578945637916689e+01,5.407733541369110526e+02
8.334269116493604912e+00,2.000000000000000000e+00,7.633838937969041893e+00,1.581481336772897635e+02
9.425299056383808605e+00,2.000000000000000000e+00,1.901752374225788245e+01,4.518946323230218809e+02
1.112126368570743651e+01,2.000000000000000000e+00,1.890163705013729256e+01,4.636053946933670318e+02
1.024132321164336368e+01,2.000000000000000000e+00,2.050228542514640395e+01,5.298512047777866201e+02
9.272599199915230628e+00,2.000000000000000000e+00,1.910229779605367995e+01,4.440201288199523333e+02
9.089686376459725992e+00,2.000000000000000000e+00,2.004003100250014668e+01,4.878295592172907504e+02
1.041798125530896435e+01,2.000000000000000000e+00,1.971465836469008792e+01,4.809277331597766647e+02
1.154015645066244034e+01,2.000000000000000000e+00,1.997791393633144352e+01,5.015701996229022370e+02
7.562879087058782090e+00,2.000000000000000000e+00,6.012319096127622053e+00,1.304816465500744016e+02
1.138555184072445670e+01,2.000000000000000000e+00,1.779356007971404807e+01,3.972816719908338996e+02
1.057202848900183589e+01,2.000000000000000000e+00,2.129817865488359629e+01,5.425395809789242776e+02
1.256705184251366347e+01,2.000000000000000000e+00,2.057409437637002014e+01,5.235648563781953726e+02
1.073279000145483231e+01,2.000000000000000000e+00,2.043853528809292897e+01,5.202068832378297429e+02
1.176102640252830511e+01,2.000000000000000000e+00,2.103064677818702677e+01,5.397058650319854678e+02
8.093388748697117663e+00,2.000000000000000000e+00,8.666713503617790693e+00,1.712322466101871896e+02
1.223960476986744261e+01,2.000000000000000000e+00,1.945946922384176858e+01,4.694834412504052921e+02
1.095957916563020795e+01,2.000000000000000000e+00,1.924378573278361770e+01,4.776227093919396225e+02
7.418563101540222249e+00,2.000000000000000000e+00,6.263107370362119397e+00,1.371800623142011091e+02
7.830549555590359034e+00,2.000000000000000000e+00,8.486515588561006851e+00,1.737834916683972040e+02
9.862686382943110175e+00,2.000000000000000000e+00,1.873712961769921392e+01,4.605901757596373045e+02
8.190129877423512283e+00,2.000000000000000000e+00,8.738430233730062113e+00,1.861822439720567957e+02
1.146793581909792969e+01,2.000000000000000000e+00,1.936331580180897305e+01,4.919469336513003555e+02
9.470115518236925212e+00,2.000000000000000000e+00,2.161427867263373059e+01,5.730313276743778488e+02
9.960077205297315217e+00,2.000000000000000000e+00,1.942945202599531740e+01,4.734391495360073918e+02
1.201293485935841154e+01,2.000000000000000000e+00,2.098313211830325287e+01,5.553547437713539239e+02
9.377383627905054198e+00,2.000000000000000000e+00,2.033572527431401156e+01,5.158117920122771238e+02
1.171224985026397825e+01,2.000000000000000000e+00,1.942319141987596254e+01,4.759358329264075564e+02
1.318350749508282860e+01,2.000000000000000000e+00,1.967313789004949243e+01,4.928061565734573719e+02
1.192842346513891805e+01,2.000000000000000000e+00,1.918399311451531375e+01,4.573458087379143535e+02
9.822273799757430979e+00,2.000000000000000000e+00,2.251280210326035913e+01,6.198997228261572445e+02
6.971737123796547309e+00,2.000000000000000000e+00,7.609186901742472031e+00,1.589855061809523136e+02
1.040108415679621068e+01,2.000000000000000000e+00,1.894019527557418314e+01,4.590913403294803175e+02
8.483212486604207569e+00,2.000000000000000000e+00,6.467057302803024044e+00,1.379323942829542489e+02
8.498900521661528984e+00,2.000000000000000000e+00,8.457566092642441191e+00,1.734146662020915812e+02
9.075546783422566932e+00,2.000000000000000000e+00,2.051277701641728868e+01,5.315344904566461537e+02
1.382166195033493850e+01,2.000000000000000000e+00,1.885548297813456742e+01,4.432160670218888754e+02
9.925877702049426432e+00,2.000000000000000000e+00,1.729109556228826250e+01,3.946553391639888559e+02
9.904844772991355129e+00,2.000000000000000000e+00,2.183236901271818198e+01,5.655095693060808344e+02
1.099789986850082890e+01,2.000000000000000000e+00,1.978392692537307695e+01,4.957454698824187744e+02
8.603850362163123933e+00,2.000000000000000000e+00,2.079047329241780417e+01,5.210760497751181219e+02
1.170828348103794347e+01,2.000000000000000000e+00,1.984782546353345012e+01,5.009001215928034298e+02
6.884794733437297864e+00,2.000000000000000000e+00,7.178034184750071489e+00,1.397134909446131417e+02
1.039764765719917250e+01,2.000000000000000000e+00,2.126386207575834320e+01,5.367833785330166165e+02
1.242785983428022156e+01,2.000000000000000000e+00,1.879444674178166252e+01,4.460338340112074889e+02
9.599837572845215661e+00,2.000000000000000000e+00,1.976869618751217317e+01,4.894480274182054131e+02
1.440811803794605339e+01,2.000000000000000000e+00,1.802647179352206308e+01,4.110078170905214847e+02
1.163841974625110787e+01,2.000000000000000000e+00,1.831381876306640066e+01,4.180657889676333525e+02
1.242506780472033689e+01,2.000000000000000000e+00,2.065001813062100666e+01,5.198588224732081926e+02
1.085860019865466519e+01,2.000000000000000000e+00,2.018659203376738631e+01,5.180521149823471205e+02
9.318435620288326504e+00,2.000000000000000000e+00,2.038230592300370958e+01,5.058514271042504333e+02
1.339492818588679768e+01,2.000000000000000000e+00,1.854303810864509572e+01,4.348454975966004099e+02
1.113799441350862907e+01,2.000000000000000000e+00,2.014774239708829739e+01,5.063100880693892236e+02
9.013541094007177179e+00,2.000000000000000000e+00,2.106010349656538239e+01,5.377012417673287246e+02
8.233647585779303668e+00,2.000000000000000000e+00,8.154550186631531972e+00,1.630636934869363870e+02
8.345758326349470124e+00,2.000000000000000000e+00,9.533495964980872373e+00,2.025212981901597118e+02
1.077032347512314914e+01,2.000000000000000000e+00,1.822729434396650916e+01,4.485418328251998901e+02
9.667488111552135166e+00,2.000000000000000000e+00,2.172938173367533921e+01,5.738578769206268362e+02
1.529517825598503933e+01,2.000000000000000000e+00,2.009323816028272347e+01,5.045416948520377218e+02
1.046048395778298357e+01,2.000000000000000000e+00,2.171012824621109871e+01,5.718607020872589146e+02
9.628187956919532553e+00,2.000000000000000000e+00,1.728628848923067451e+01,4.010635779818483684e+02
1.009927367928741049e+01,2.000000000000000000e+00,2.016433449305950631e+01,5.059337266667220661e+02
8.912816030588048832e+00,2.000000000000000000e+00,2.055655760312007629e+01,5.398011443132588738e+02
9.900762317238784860e+00,2.000000000000000000e+00,2.288713421953944049e+01,6.114323282499473180e+02
7.981226508360668603e+00,2.000000000000000000e+00,8.711654023462777729e+00,1.847198368037154523e+02
1.134210588679642129e+01,2.000000000000000000e+00,2.088090120900850621e+01,5.244900942888864392e+02
1.318584188626257436e+01,2.000000000000000000e+00,2.031404602918441782e+01,5.162216076202728345e+02
1.103598786779900465e+01,2.000000000000000000e+00,2.143679472870191205e+01,5.619873221960443743e+02
1.010400665084336680e+01,2.000000000000000000e+00,1.986508622790374190e+01,4.824705936055456732e+02
9.955790091057814095e+00,2.000000000000000000e+00,1.934882464749846775e+01,4.575287719743834600e+02
1.195934065005448943e+01,2.000000000000000000e+00,1.923012934870572366e+01,4.879234423359358743e+02
9.566695579150129802e+00,2.000000000000000000e+00,1.997865983720961935e+01,4.951183016652831839e+02
1.163535815347609770e+01,2.000000000000000000e+00,2.300547003017191372e+01,6.408831079466374376e+02
8.005573261467670676e+00,2.000000000000000000e+00,8.709921015554041190e+00,1.822200236350792579e+02
7.935181342293308404e+00,2.000000000000000000e+00,7.499918374677789323e+00,1.630475176972867359e+02
7.773135355668069124e+00,2.000000000000000000e+00,7.600809267828434912e+00,1.570289329443125155e+02
8.655311405378105505e+00,2.000000000000000000e+00,1.994530340667736823e+01,5.091599713679838146e+02
8.603535079938932739e+00,2.000000000000000000e+00,2.077058024733740638e+01,5.127806895521432580e+02
1.303916667861358647e+01,2.000000000000000000e+00,1.955330910893308527e+01,4.855467077367149500e+02
1.037768476927916517e+01,2.000000000000000000e+00,2.054843356187904391e+01,5.343163893356361314e+02
1.027852694000714173e+01,2.000000000000000000e+00,2.098508351187521725e+01,5.228915651053788451e+02
7.853713895329718753e+00,2.000000000000000000e+00,7.941004443973494809e+00,1.556771727523283175e+02
8.084635929450321612e+00,2.000000000000000000e+00,7.909168359615709853e+00,1.682547038772504777e+02
1.173703683212461257e+01,2.000000000000000000e+00,2.010818600435727532e+01,4.906467665100027489e+02
7.522797616696630385e+00,2.000000000000000000e+00,7.203845830552383589e+00,1.638609340099782514e+02
8.543269937788803503e+00,2.000000000000000000e+00,1.759697055669516175e+01,4.176421367852531148e+02
9.680657235971219521e+00,2.000000000000000000e+00,2.044352069532387617e+01,5.083351830286284212e+02
7.984370218031721755e+00,2.000000000000000000e+00,8.831774785058422950e+00,1.924736431809338626e+02
8.886415934465546229e+00,2.000000000000000000e+00,2.049975193120377526e+01,5.012147424678153698e+02
1.214050028963205818e+01,2.000000000000000000e+00,1.951682809063553492e+01,4.910058852763423829e+02
6.279034931502813777e+00,2.000000000000000000e+00,5.228876781778569516e+00,1.343260023413932061e+02
9.742692581630752358e+00,2.000000000000000000e+00,1.975781581975964940e+01,4.910993970662437391e+02
8.235033290325509014e+00,2.000000000000000000e+00,8.059036900681876503e+00,1.789986866434322792e+02
1.013123127723426187e+01,2.000000000000000000e+00,1.886237024990120403e+01,4.490317484919411299e+02
1.364231370810288624e+01,2.000000000000000000e+00,2.097501559774981672e+01,5.398339090415653345e+02
1.127010228613189469e+01,2.000000000000000000e+00,2.037453550157342619e+01,5.085759849776991928e+02
1.012987154375132803e+01,2.000000000000000000e+00,2.050182797294024084e+01,5.152973570910044145e+02
1.234782017395130005e+01,2.000000000000000000e+00,1.978524870796733737e+01,4.849226846107055735e+02
1.152599259137535803e+01,2.000000000000000000e+00,1.730411114113029925e+01,4.016466868154003578e+02
9.821460245153643243e+00,2.000000000000000000e+00,2.085965387815452488e+01,5.235653713207981355e+02
1.293437612910205026e+01,2.000000000000000000e+00,1.953666574989281557e+01,5.052118884555471254e+02
8.968060688212350584e+00,2.000000000000000000e+00,1.911217377978555731e+01,4.497333975948319562e+02
9.140604748692535253e+00,2.000000000000000000e+00,2.060471795022079178e+01,5.186420203283179262e+02
9.227608245981418378e+00,2.000000000000000000e+00,2.067709995297436620e+01,5.385891382829289569e+02
7.844532577224881287e+00,2.000000000000000000e+00,8.108113002648497769e+00,1.613955826563807250e+02
5.172460234225447984e+00,2.000000000000000000e+00,7.296226602313891085e+00,1.437723538686634299e+02
9.281131118901598143e+00,2.000000000000000000e+00,2.056059599455420539e+01,5.099951093753325040e+02
7.581393613426234523e+00,2.000000000000000000e+00,7.851771481365160454e+00,1.440778224379295693e+02
1.458981586035925915e+01,2.000000000000000000e+00,1.950090238639103646e+01,4.803026063151837661e+02
9.395468055210736580e+00,2.000000000000000000e+00,2.029225430598101454e+01,5.103006747562782266e+02
7.714449923733296188e+00,2.000000000000000000e+00,6.437547038914897435e+00,1.382598305558307175e+02
8.235802621724548800e+00,2.000000000000000000e+00,9.640135163480337610e+00,1.787947243024786417e+02
1.351124588576572094e+01,2.000000000000000000e+00,1.915025361978250373e+01,4.711193492455101364e+02
6.481701432711541422e+00,2.000000000000000000e+00,7.300863958573899914e+00,1.570200169967698685e+02
1.060169090091871524e+01,2.000000000000000000e+00,2.019418213163978137e+01,5.151121486434140024e+02
1.029108594014470590e+01,2.000000000000000000e+00,1.826465864181343335e+01,4.027054743289234011e+02
1.031753467293820314e+01,2.000000000000000000e+00,1.894148956234522885e+01,4.695880475897102428e+02
1.253341612553911943e+01,2.000000000000000000e+00,2.184991277937759691e+01,5.699576326894499516e+02
9.126496380480816129e+00,2.000000000000000000e+00,1.898431002621744312e+01,4.526700670566114013e+02
1.079475281702702993e+01,2.000000000000000000e+00,1.966577150304987143e+01,4.836276760274353705e+02
9.499296290637429863e+00,2.000000000000000000e+00,1.986355311763605869e+01,4.983193525729859630e+02
1.380872893286239567e+01,2.000000000000000000e+00,1.961154995920984589e+01,4.823242795528789202e+02
9.892988745556397845e+00,2.000000000000000000e+00,1.914209699135128417e+01,4.544534031780308396e+02
9.118532812318600023e+00,2.000000000000000000e+00,2.040874035177557744e+01,5.082569195615665194e+02
1.005908787387840775e+01,2.000000000000000000e+00,1.860130632709390142e+01,4.506082668881751374e+02
9.464420326870468969e+00,2.000000000000000000e+00,2.088666150987096870e+01,5.442793848996917632e+02
1.176214037138647939e+01,2.000000000000000000e+00,2.051510769823626390e+01,5.175790237225185138e+02
1.126048406397313606e+01,2.000000000000000000e+00,1.942225320333684024e+01,4.870745967700348160e+02
1.127591686492528211e+01,2.000000000000000000e+00,1.911247317302417414e+01,4.579587359674320055e+02
6.657002167596278497e+00,2.000000000000000000e+00,7.021370551226875811e+00,1.639973711006622636e+02
1.142533871196324036e+01,2.000000000000000000e+00,2.053955833944601750e+01,5.237007134976470297e+02
1.239555977717782831e+01,2.000000000000000000e+00,2.044169913388162740e+01,5.026923126542557156e+02
6.593565148507529727e+00,2.000000000000000000e+00,7.110833007020592511e+00,1.481469892885284310e+02
8.789130313304617914e+00,2.000000000000000000e+00,1.973351247854830959e+01,4.720564502977919119e+02
1.151944872229211647e+01,2.000000000000000000e+00,1.835239244206492515e+01,4.424594992031596803e+02
1.231512906345481184e+01,2.000000000000000000e+00,2.026343476453396164e+01,5.067519043038046220e+02
1.345124567190560327e+01,2.000000000000000000e+00,1.893990996243895353e+01,4.630567121366855190e+02
8.510294395066718920e+00,2.000000000000000000e+00,1.955318635167395414e+01,5.000403225956266056e+02
9.394227566927966677e+00,2.000000000000000000e+00,1.909641030831483377e+01,4.842237170690410721e+02
1.164365468756377808e+01,2.000000000000000000e+00,1.958910968770855021e+01,4.765333976365635067e+02
1.063104670034078048e+01,2.000000000000000000e+00,2.121732657488016116e+01,5.490703098421286086e+02
8.072033807602885247e+00,2.000000000000000000e+00,7.853201786397589146e+00,1.612604250191830033e+02
1.214261954120032527e+01,2.000000000000000000e+00,2.071923800166387863e+01,5.293521479829490772e+02
1.064870413668057125e+01,2.000000000000000000e+00,2.109355104122666091e+01,5.400776250641330307e+02
1.029073788141218060e+01,2.000000000000000000e+00,2.035769527146459268e+01,5.026462888143641976e+02
1.199381422283829757e+01,2.000000000000000000e+00,2.089617175612731259e+01,5.315497634289179132e+02
9.149314067673913087e+00,2.000000000000000000e+00,1.974614512741300487e+01,4.761535914191065331e+02
9.627320838058519570e+00,2.000000000000000000e+00,1.993742012762339044e+01,4.854545642497899394e+02
8.269016981971299529e+00,2.000000000000000000e+00,7.843424301004836785e+00,1.457290846258372312e+02
1.158363564075601104e+01,2.000000000000000000e+00,2.181062429906696920e+01,5.778691713478114025e+02
9.761912732035078477e+00,2.000000000000000000e+00,1.888995701232718005e+01,4.520345118013398746e+02
7.771972134419224076e+00,2.000000000000000000e+00,7.535975825762987412e+00,1.509557026899350660e+02
1.156570277767872312e+01,2.000000000000000000e+00,2.113269366091129697e+01,5.515124704123560377e+02
1.168522069571462652e+01,2.000000000000000000e+00,1.868492468311005084e+01,4.526905407326406703e+02
1.018313504686431159e+01,2.000000000000000000e+00,1.940537161609175953e+01,4.636665505582943752e+02
7.913614114232316865e+00,2.000000000000000000e+00,7.592218125557082864e+00,1.700625492112134225e+02
9.941704706050487061e+00,2.000000000000000000e+00,2.019995066532485950e+01,5.009679843249907663e+02
9.726343078843758150e+00,2.000000000000000000e+00,2.125194462226546221e+01,5.681702239541716608e+02
1.213747754040696236e+01,2.000000000000000000e+00,2.071970856600423971e+01,5.374969084720897854e+02
1.076040426516500759e+01,2.000000000000000000e+00,1.977546104740492794e+01,4.993832991945671438e+02
6.832931672951179536e+00,2.000000000000000000e+00,5.718717914168716554e+00,1.427666203590871135e+02
1.297749268577546644e+01,2.000000000000000000e+00,2.012998687865063729e+01,4.883957766194519081e+02
6.098787863409672383e+00,2.000000000000000000e+00,4.415932152608609051e+00,1.331806608029674237e+02
1.253481577794480195e+01,2.000000000000000000e+00,2.044093867262897390e+01,5.212814833400116186e+02
1.082464654165900342e+01,2.000000000000000000e+00,1.980347867717841837e+01,4.975328674228404680e+02
8.849902434531381701e+00,2.000000000000000000e+00,2.053881634167365888e+01,5.318840487160944122e+02
9.188941115811534388e+00,2.000000000000000000e+00,1.883812271173054498e+01,4.383629351372525775e+02
6.973989227049349537e+00,2.000000000000000000e+00,6.442702264936585266e+00,1.439511366947545810e+02
8.042674240299826138e+00,2.000000000000000000e+00,8.563185464449450279e+00,1.801620949245778718e+02
1.003637684116119111e+01,2.000000000000000000e+00,1.963895518148144248e+01,4.685019529993674041e+02
9.286251700738011650e+00,2.000000000000000000e+00,1.923461677832104755e+01,4.508411090059226467e+02
1.303582173821361678e+01,2.000000000000000000e+00,2.146133314544886517e+01,5.852972582171762497e+02
1.009331683476017183e+01,2.000000000000000000e+00,2.097561470792691551e+01,5.435889788327605174e+02
8.742055103339959388e+00,2.000000000000000000e+00,1.961052797994017283e+01,4.786830426453552150e+02
1.013565748635364372e+01,2.000000000000000000e+00,2.184272038050669806e+01,5.692676076029779324e+02
9.548467688826724142e+00,2.000000000000000000e+00,1.790797257277764132e+01,4.148904428276994736e+02
6.581970455478973747e+00,2.000000000000000000e+00,5.974790166697800942e+00,1.489392735438933641e+02
7.063107221372992406e+00,2.000000000000000000e+00,7.031440688581564125e+00,1.285735379296686460e+02
8.370839786798388360e+00,2.000000000000000000e+00,9.550131664901549300e+00,1.933443586314837717e+02
7.315313776759952091e+00,2.000000000000000000e+00,6.254538991770145273e+00,1.424075757720578110e+02
6.876427553018155336e+00,2.000000000000000000e+00,6.914916499583331877e+00,1.569842605641382818e+02
7.295125270665410611e+00,2.000000000000000000e+00,5.764053192274106507e+00,1.232555181912381670e+02
1.160720612084912773e+01,2.000000000000000000e+00,1.966638401659166036e+01,4.915557820675221024e+02
9.144759835313877261e+00,2.000000000000000000e+00,1.900312987172937440e+01,4.681790780517463872e+02
6.006910586098578975e+00,2.000000000000000000e+00,8.879001028313187049e+00,1.774386316295400263e+02
1.239331589411605705e+01,2.000000000000000000e+00,1.852795040950852012e+01,4.415873598170687728e+02
9.819302550558539622e+00,2.000000000000000000e+00,1.976552258548771590e+01,4.983927298598319453e+02
9.614630509657885682e+00,2.000000000000000000e+00,2.060979672720570122e+01,5.232054951972990011e+02
6.846938479159462076e+00,2.000000000000000000e+00,7.906533398799080459e+00,1.544217032834093288e+02
9.224299016719072597e+00,2.000000000000000000e+00,1.981180427837964331e+01,4.701317157611740640e+02
7.356860172827532907e+00,2.000000000000000000e+00,1.046988689928581451e+01,2.141618103671437723e+02
7.371790641911983855e+00,2.000000000000000000e+00,7.776094342250664759e+00,1.688614018900380529e+02
9.178225301388559743e+00,2.000000000000000000e+00,2.110489700124245616e+01,5.684975962746191271e+02
8.539376770409440098e+00,2.000000000000000000e+00,1.853733708629319565e+01,4.320918935935929426e+02
8.270380180415781268e+00,2.000000000000000000e+00,7.453482556556485505e+00,1.641369871838758741e+02
7.209319102695632253e+00,2.000000000000000000e+00,8.149396906610011371e+00,1.821460694064982988e+02
9.102887381827093449e+00,2.000000000000000000e+00,1.873405282650594472e+01,4.634646558263700058e+02
9.781918084147417147e+00,2.000000000000000000e+00,1.955329482360977877e+01,4.919729099442062648e+02
1.057050945528704666e+01,2.000000000000000000e+00,1.927505654557691983e+01,4.608935730983637313e+02
9.566379772305880991e+00,2.000000000000000000e+00,1.914687977744000236e+01,4.547797914816769094e+02
1.269723926647701262e+01,2.000000000000000000e+00,1.992877546852522030e+01,5.010368087294991142e+02
1.178219335537161783e+01,2.000000000000000000e+00,1.922646999532861045e+01,4.741224797039112673e+02
1.148942786465567067e+01,2.000000000000000000e+00,1.886226824019050952e+01,4.496392162417233180e+02
1.025570735980236670e+01,2.000000000000000000e+00,1.883084468409595758e+01,4.549419340687455247e+02
7.030237781079557990e+00,2.000000000000000000e+00,7.510379550942415605e+00,1.595166572545135182e+02
1.387621848058683049e+01,2.000000000000000000e+00,2.063683254758517904e+01,5.373084185298956754e+02
1.091856835035016005e+01,2.000000000000000000e+00,2.137225572643462357e+01,5.487768101273906041e+02
9.958732706477498198e+00,2.000000000000000000e+00,2.022889024092980037e+01,5.057375572524446170e+02
1.056657817407340438e+01,2.000000000000000000e+00,1.962035348762723430e+01,4.870535818509139858e+02
8.885466753069929169e+00,2.000000000000000000e+00,2.000812477864664984e+01,5.007354021675891431e+02
1.144254684792335830e+01,2.000000000000000000e+00,1.979983235008364773e+01,4.901566633608939583e+02
1.102981662519118800e+01,2.000000000000000000e+00,1.949549168891476469e+01,4.837007560083018234e+02
9.199041403077863777e+00,2.000000000000000000e+00,1.950281423571276918e+01,4.850065072529968688e+02
9.539980483911948639e+00,2.000000000000000000e+00,1.923163177065561058e+01,4.838772163730373563e+02
1.415510613720502953e+01,2.000000000000000000e+00,1.875447164242810061e+01,4.611576736642417700e+02
9.151420112653442018e+00,2.000000000000000000e+00,1.851987769051318011e+01,4.524170582150007363e+02
7.600879810970081252e+00,2.000000000000000000e+00,7.710314814533371752e+00,1.626666102635067261e+02
1.085097088635946960e+01,2.000000000000000000e+00,1.865279214087035342e+01,4.347919175619900898e+02
1.114625971358642076e+01,2.000000000000000000e+00,2.074210057247368866e+01,5.243614833386810687e+02
1.172328392325030322e+01,2.000000000000000000e+00,2.216245637788845357e+01,5.845571507664644741e+02
7.635522878832647464e+00,2.000000000000000000e+00,7.641960127913530521e+00,1.699544039638502113e+02
9.616794859152879127e+00,2.000000000000000000e+00,2.080701426294189105e+01,5.413599958636087877e+02
1.077919958375361631e+01,2.000000000000000000e+00,2.170606182590577404e+01,5.774998041575261141e+02
6.417111452816108397e+00,2.000000000000000000e+00,6.785711840405994622e+00,1.433448080420288306e+02
1.255366217847748445e+01,2.000000000000000000e+00,2.002203151174285267e+01,4.995579964575402983e+02
9.564936653671674449e+00,2.000000000000000000e+00,2.025096747310332645e+01,5.087626533457351456e+02
7.543240304712959698e+00,2.000000000000000000e+00,5.387188291922500483e+00,1.500200828400921296e+02
8.863344387141403047e+00,2.000000000000000000e+00,1.917853533746471939e+01,4.523860694056802458e+02
6.961066357847288444e+00,2.000000000000000000e+00,8.176156647524154053e+00,1.548840829396911829e+02
9.066004806993719356e+00,2.000000000000000000e+00,1.962631273878060156e+01,4.904959057277603165e+02
8.878514657532882381e+00,2.000000000000000000e+00,1.994855297478967771e+01,4.877832949249535659e+02
1.127702946616257229e+01,2.000000000000000000e+00,2.144220060808117978e+01,5.380971044884437333e+02
9.696767827067940715e+00,2.000000000000000000e+00,2.060218304626878805e+01,5.361690568674963515e+02
1.074602078952474926e+01,2.000000000000000000e+00,1.909924409113036248e+01,4.649964227426050911e+02
