1.473022816929556100e+01,7.000000000000000000e+00,9.966927484575155205e+00,2.363640427401657718e+01,5.561548936163137569e+02
9.073277991980990720e+00,7.000000000000000000e+00,9.248617251223635094e+00,1.585572039236601150e+01,2.577870259541326163e+02
1.059988724165063623e+01,7.000000000000000000e+00,3.818188089521137307e+00,1.398925704274845927e+01,1.920453543413563295e+02
9.877146767448127918e+00,7.000000000000000000e+00,3.612621941216360710e+00,1.369860936603081569e+01,1.775798668483352856e+02
7.409477354544192096e+00,7.000000000000000000e+00,7.296296792869322090e+00,1.414233738579404154e+01,2.054379304883565567e+02
1.211539187178912513e+01,7.000000000000000000e+00,9.359498998199216047e+00,2.134276918769539932e+01,4.634766939943369266e+02
1.430357088016159750e+01,7.000000000000000000e+00,3.229835595899670508e+00,1.754253872629279343e+01,3.055686496923331106e+02
7.321829945727582611e+00,7.000000000000000000e+00,3.602010648626795764e+00,1.146295758209522475e+01,1.491966392862476312e+02
9.738345477802178962e+00,7.000000000000000000e+00,1.217436225839213515e+00,1.165532394928869486e+01,1.491011423987586113e+02
1.157399885679764395e+01,7.000000000000000000e+00,8.834870428277120880e+00,2.198636529573707321e+01,4.725902253716183736e+02
8.858302000269342003e+00,7.000000000000000000e+00,1.845305446914571323e+00,1.086863428333060355e+01,1.214424053816802314e+02
9.143258435625561731e+00,7.000000000000000000e+00,3.963311117337100509e+00,1.510313932301354889e+01,2.236650332250917472e+02
1.488951686221430926e+01,7.000000000000000000e+00,9.746764547594301220e+00,2.402147769811510614e+01,5.690595397931417665e+02
1.049740813983877352e+01,7.000000000000000000e+00,2.480882967806448125e+00,1.247274764940100589e+01,1.640900612635757909e+02
8.314721171857561544e+00,7.000000000000000000e+00,5.247897800515207933e+00,1.337988550229477269e+01,1.761244040626897629e+02
7.281948155270818290e+00,7.000000000000000000e+00,8.045457831997772757e+00,1.523689380391900272e+01,2.225526530868442592e+02
1.095101995628553659e+01,7.000000000000000000e+00,3.564987582053603887e+00,1.366263029091242132e+01,1.818353312024379989e+02
9.813097411673636472e+00,7.000000000000000000e+00,6.604418587923640338e+00,1.582616684751452851e+01,2.435140148140277176e+02
9.671832966537323273e+00,7.000000000000000000e+00,4.878095466021256321e+00,1.344769319333988911e+01,1.636536289849565549e+02
8.160463161530389087e+00,7.000000000000000000e+00,5.772087498753474044e+00,1.506512244765955622e+01,2.272073518827001237e+02
8.767768083822474523e+00,7.000000000000000000e+00,2.944736230418443235e-01,8.370308966430716424e+00,7.222142841333896968e+01
9.798544349809107601e+00,7.000000000000000000e+00,7.088345852605092645e+00,1.507403590841847674e+01,2.143246249130595231e+02
8.497112981729866732e+00,7.000000000000000000e+00,3.446465614877850747e+00,1.208740341631153470e+01,1.352489031074471484e+02
6.988980606560991404e+00,7.000000000000000000e+00,7.953066834825960996e+00,1.364938863434334948e+01,1.701686804721268800e+02
7.638834921801269218e+00,7.000000000000000000e+00,5.829158745310658585e-01,8.975393780129779842e+00,9.192494450657534344e+01
5.323018166423764796e+00,7.000000000000000000e+00,4.387315344931923988e+00,1.027485033606334675e+01,1.086862496944143714e+02
1.098306804990521535e+01,7.000000000000000000e+00,4.339806581675587083e-01,9.451053231006913080e+00,7.932076035844883677e+01
9.976880845987921020e+00,7.000000000000000000e+00,8.131213486355244768e+00,1.833620392262697152e+01,3.324626509242809220e+02
9.692040078631649180e+00,7.000000000000000000e+00,5.362743262110591935e+00,1.458156604140646806e+01,2.245655430262533230e+02
1.114342761194604137e+01,7.000000000000000000e+00,7.074886525052503039e+00,1.872381578787510037e+01,3.558189785597558057e+02
1.057106098100548408e+01,7.000000000000000000e+00,9.340525223230281782e+00,2.021675235234271284e+01,4.179069120022294896e+02
9.294032987494560416e+00,7.000000000000000000e+00,9.504411211338251064e+00,1.826702048130532674e+01,3.476757156867202525e+02
1.058716756422691851e+01,7.000000000000000000e+00,9.625816285258853355e+00,1.842468443468309758e+01,3.476945357142897137e+02
1.067985443650905708e+01,7.000000000000000000e+00,2.959957035707621031e+00,1.272267244027305821e+01,1.587589361150231468e+02
8.166782182075648322e+00,7.000000000000000000e+00,9.657355795615405469e+00,1.660136646216675871e+01,2.803420494386789414e+02
1.030046014542198307e+01,7.000000000000000000e+00,2.514091306235854084e+00,1.320078316913830818e+01,1.831664996776241594e+02
1.110621577915301650e+01,7.000000000000000000e+00,2.358552677182824908e+00,1.168281130304891313e+01,1.364403399116659727e+02
9.263685888844161553e+00,7.000000000000000000e+00,8.125480099499405640e+00,1.710758337599409629e+01,2.930515634771489317e+02
9.073055199344091548e+00,7.000000000000000000e+00,3.870283989744503828e+00,1.231757527664011498e+01,1.579093535929923178e+02
7.024618276427435859e+00,7.000000000000000000e+00,5.156401858949055672e-02,6.230219850437197948e+00,2.481966012831426838e+01
7.565775107345722006e+00,7.000000000000000000e+00,8.189181979564004621e+00,1.475723726259214708e+01,2.204222703335520634e+02
9.153066613319346345e+00,7.000000000000000000e+00,4.851132639888628084e+00,1.245065524224576770e+01,1.385029453365589518e+02
6.257426521836674027e+00,7.000000000000000000e+00,4.279843686106650225e+00,1.024617049003027347e+01,9.101797507846947610e+01
1.243444649433832261e+01,7.000000000000000000e+00,2.252132786922489416e-01,1.206290281495779659e+01,1.390105966583598445e+02
9.292151005501038341e+00,7.000000000000000000e+00,6.191232142797478133e+00,1.450902283729943143e+01,2.181629392903689961e+02
9.092413007212385878e+00,7.000000000000000000e+00,8.521768933027457749e+00,1.613872880701138968e+01,2.524121796579207739e+02
7.976597010647857644e+00,7.000000000000000000e+00,4.663631570179643582e+00,1.223845921024381767e+01,1.598500949943310729e+02
6.601113190479947157e+00,7.000000000000000000e+00,4.114954046758345640e+00,1.041637311367592744e+01,1.038471801014035805e+02
9.038114362797834644e+00,7.000000000000000000e+00,6.584113143846065164e+00,1.532634655450458361e+01,2.101845515900091641e+02
1.181633084801222289e+01,7.000000000000000000e+00,9.849723722038952189e+00,2.139994259534648080e+01,4.646416910817200119e+02
1.215747168812673351e+01,7.000000000000000000e+00,6.583882617077380317e+00,1.678809967798989078e+01,2.961696670396812578e+02
1.097907152669865560e+01,7.000000000000000000e+00,9.371744128655961958e+00,2.208163467029996241e+01,4.893304993924749056e+02
9.201716412782378285e+00,7.000000000000000000e+00,5.289590579775877544e+00,1.445518359215333781e+01,2.008755740959431080e+02
1.010278627139442520e+01,7.000000000000000000e+00,1.162974911895808816e+00,1.210021117900271292e+01,1.593780785993816096e+02
8.429067338625209516e+00,7.000000000000000000e+00,6.028676839815489963e+00,1.509437990355260695e+01,2.581173453069810648e+02
9.986887550800867430e+00,7.000000000000000000e+00,1.397188603234756910e+00,9.416941667378413428e+00,1.065233299824360813e+02
1.397629988841600834e+01,7.000000000000000000e+00,9.695406040968183703e+00,2.597142821282313108e+01,6.614749718155733262e+02
8.552480144065068401e+00,7.000000000000000000e+00,1.109549798631523920e+00,8.217610583704368921e+00,8.216823904465670125e+01
1.228962024690009081e+01,7.000000000000000000e+00,3.513658969246887587e+00,1.679229284547898615e+01,2.726257789923139967e+02
1.186165541612025898e+01,7.000000000000000000e+00,8.722918346108567533e+00,2.009137663249140004e+01,4.140008609516326032e+02
1.065561966352457901e+01,7.000000000000000000e+00,3.244661215852253644e+00,1.460694813428795769e+01,2.172883189971267939e+02
8.686460849050751776e+00,7.000000000000000000e+00,1.468445492976943045e+00,1.082475426574383981e+01,1.034084908311332356e+02
1.378684125975308561e+01,7.000000000000000000e+00,4.224923099635651269e+00,1.647822979337955474e+01,2.810761521459355095e+02
1.509073059862712185e+01,7.000000000000000000e+00,3.599081266331086937e+00,1.978238164682946021e+01,3.636583761264469672e+02
1.037209842553508388e+01,7.000000000000000000e+00,1.321899358674691882e+00,1.203420611267627116e+01,1.541459292145343341e+02
9.027522415266769684e+00,7.000000000000000000e+00,8.489625197204151874e+00,1.749033552756672449e+01,3.040970416359105570e+02
1.310170831569964633e+01,7.000000000000000000e+00,4.427804524358850635e+00,1.924237034073377473e+01,3.675883820314577406e+02
1.526283022385491428e+01,7.000000000000000000e+00,5.361847684526209079e+00,1.895306145113865881e+01,3.567768795337129859e+02
7.778922116907056150e+00,7.000000000000000000e+00,7.252549929453474320e+00,1.499077848699136339e+01,2.277108677641084000e+02
1.251277011635226089e+01,7.000000000000000000e+00,6.650113625058348354e+00,2.081792890336803481e+01,4.414653274345425871e+02
7.910529272926883237e+00,7.000000000000000000e+00,4.135177497724598084e+00,1.205569110056533155e+01,1.299510796203630889e+02
1.313508154378971859e+01,7.000000000000000000e+00,1.363608105719188446e+00,1.267441335163427318e+01,1.629603435713856356e+02
9.971756387420334988e+00,7.000000000000000000e+00,8.616373926429512053e+00,1.890640044022436328e+01,3.559748775632704678e+02
1.184236685795990063e+01,7.000000000000000000e+00,3.106039295418562496e+00,1.515111856807024537e+01,2.298899058438142049e+02
9.984209291711071188e+00,7.000000000000000000e+00,5.502986895015800961e+00,1.387147883911765689e+01,1.985436075575897803e+02
1.128597308445688085e+01,7.000000000000000000e+00,7.906371641171797471e+00,1.953788444784632716e+01,3.756071207574412369e+02
9.588152090639519898e+00,7.000000000000000000e+00,8.646031562298935214e+00,1.805526457384508632e+01,3.332038568860545524e+02
8.325116436877092241e+00,7.000000000000000000e+00,6.142343549080614196e+00,1.224829269280365196e+01,1.411224028135344497e+02
7.744044263165720920e+00,7.000000000000000000e+00,7.439961353281758782e+00,1.306072859220151017e+01,1.623947941990243180e+02
9.307805719772126452e+00,7.000000000000000000e+00,9.679163575457863544e+00,1.760979607388338763e+01,3.121947562590030998e+02
1.044043940226206679e+01,7.000000000000000000e+00,5.169219549179997486e+00,1.597842260328901887e+01,2.546937446124858013e+02
1.228870730493957097e+01,7.000000000000000000e+00,9.826335969879872678e+00,2.227050131373738395e+01,4.923541655610872567e+02
4.285484442569095442e+00,7.000000000000000000e+00,3.732818168057601138e+00,8.519281222897614470e+00,6.483448289515057184e+01
6.285507296144038136e+00,7.000000000000000000e+00,7.369204676225718842e+00,1.414378288020666830e+01,2.084567483866833015e+02
1.064465137742637069e+01,7.000000000000000000e+00,6.581071699948187970e+00,1.951716106914923543e+01,3.840854442399790400e+02
9.198903445476318552e+00,7.000000000000000000e+00,1.100087930328766950e+00,1.220847762130642877e+01,1.551839844242094841e+02
1.016292392335270733e+01,7.000000000000000000e+00,8.687572769286282082e+00,1.898954361748677400e+01,3.648349281776420980e+02
1.003361635973015353e+01,7.000000000000000000e+00,8.904856854610336825e+00,1.946420702337946906e+01,3.823170665015068721e+02
1.391354931717196663e+01,7.000000000000000000e+00,5.639027429704035477e+00,1.952083497909218224e+01,3.704898080430011760e+02
9.796125229600576745e+00,7.000000000000000000e+00,1.282525463549011313e-01,9.972482235305093923e+00,7.505808248470026456e+01
7.816549546306539753e+00,7.000000000000000000e+00,3.835178085010499949e+00,1.238551297459067690e+01,1.532009409509429929e+02
1.172406499751880915e+01,7.000000000000000000e+00,4.985621425906350268e+00,1.894394257375833845e+01,3.628516456985554441e+02
7.504137391499996923e+00,7.000000000000000000e+00,4.319711045977659758e+00,1.359650343617783363e+01,1.927126787832551145e+02
1.225617706225249748e+01,7.000000000000000000e+00,4.454033075191200730e+00,1.727628958734939246e+01,2.893466241097460170e+02
8.127065507387063903e+00,7.000000000000000000e+00,6.914635238458167521e+00,1.434470841348113090e+01,2.066335945021059217e+02
1.112489283972766785e+01,7.000000000000000000e+00,2.470888902679342358e+00,1.436466282781324821e+01,2.080486652015576681e+02
1.051696334487790452e+01,7.000000000000000000e+00,3.949228384517796897e+00,1.541604107102492094e+01,2.488289057268078466e+02
8.124094264667135690e+00,7.000000000000000000e+00,1.033017310204952244e+00,1.057444303848381395e+01,9.640446987155154090e+01
6.976847413223726591e+00,7.000000000000000000e+00,5.490188198330497649e+00,1.157759462506082748e+01,1.443101542829852804e+02
1.038584151223214214e+01,7.000000000000000000e+00,9.085980066461342375e+00,1.872448935807238612e+01,3.628321687203634838e+02
8.639740776857861349e+00,7.000000000000000000e+00,4.488221549283561096e+00,1.247021726636285521e+01,1.585595942162245535e+02
7.725613805723795302e+00,7.000000000000000000e+00,7.304569953634148405e+00,1.464538196945808046e+01,2.166449072193928487e+02
7.779801835167050150e+00,7.000000000000000000e+00,4.571058888282339971e+00,1.196627820633747952e+01,1.321626482825483038e+02
1.176193747375474352e+01,7.000000000000000000e+00,2.881055422350581097e+00,1.473839787944445234e+01,2.305711119059525629e+02
1.103628943013059605e+01,7.000000000000000000e+00,1.227277511600033399e+00,1.334240402563617955e+01,1.845053611325422480e+02
7.870780280644448013e+00,7.000000000000000000e+00,9.153341912688043536e+00,1.720106986833324569e+01,2.868927837557821476e+02
1.176770566118354999e+01,7.000000000000000000e+00,7.407283625545447947e+00,1.946537865035061543e+01,3.731343549287004180e+02
8.162188527591293763e+00,7.000000000000000000e+00,3.611272922044448386e+00,1.124766799531654193e+01,1.295725357882749620e+02
1.002165519315289366e+01,7.000000000000000000e+00,2.101886607748352453e+00,1.199713882175240975e+01,1.494069084445995372e+02
8.676727690206393007e+00,7.000000000000000000e+00,1.236673974183839508e+00,8.335131113455611640e+00,6.533789410967763445e+01
9.408247142951447373e+00,7.000000000000000000e+00,6.222097259876010256e+00,1.622064903901665645e+01,2.787345988081091832e+02
4.980407739912887877e+00,7.000000000000000000e+00,7.751228508606548218e+00,1.314971867797917504e+01,1.701809804474226553e+02
1.233868313557673346e+01,7.000000000000000000e+00,6.113014285189903418e+00,1.827114816522156460e+01,3.453395245077226150e+02
1.290092303979663413e+01,7.000000000000000000e+00,3.266453283770532678e+00,1.612638775694115267e+01,2.657777519353745674e+02
6.047961448854724864e+00,7.000000000000000000e+00,2.010284355364262421e+00,9.805227248549435615e+00,8.768473705158623943e+01
7.455411410980206099e+00,7.000000000000000000e+00,2.398589266773426765e+00,9.224831583008079150e+00,8.541471409270128845e+01
8.500246779395981278e+00,7.000000000000000000e+00,8.743190502915407336e+00,1.795836602451460351e+01,3.238356039535576656e+02
7.800471713372873594e+00,7.000000000000000000e+00,4.152533926189383440e-01,9.649526967648606401e+00,1.064395815725653733e+02
7.771155263605107777e+00,7.000000000000000000e+00,8.850082083530976362e+00,1.699664393317790001e+01,2.957398957935608905e+02
7.641673549476648120e+00,7.000000000000000000e+00,4.287450163107642709e+00,1.362035812374793586e+01,1.834333492187249135e+02
9.960837729733009738e+00,7.000000000000000000e+00,1.261223828178434925e+00,1.064038665022710362e+01,1.151718125875258494e+02
1.027576588480168240e+01,7.000000000000000000e+00,7.052955434151357395e+00,1.750477680368407007e+01,3.042160077132542142e+02
9.865446294991119913e+00,7.000000000000000000e+00,5.904489524255824406e+00,1.736313958192797458e+01,2.960910537692715252e+02
1.179500883166926606e+01,7.000000000000000000e+00,4.183453362085318261e+00,1.632980433495301753e+01,2.862801438298752146e+02
1.162458409310715091e+01,7.000000000000000000e+00,2.467292203096659087e+00,1.368355413156096034e+01,1.893323880003478621e+02
1.057799688098972446e+01,7.000000000000000000e+00,3.514712564301066600e+00,1.635580784947740085e+01,2.567476747443184308e+02
7.386952607370940171e+00,7.000000000000000000e+00,2.156578767830155119e+00,1.004280691023780570e+01,9.618164559414677228e+01
8.417899725049094783e+00,7.000000000000000000e+00,1.591727456001691410e+00,8.109494258438303405e+00,6.335488208998236814e+01
1.221715409517661399e+01,7.000000000000000000e+00,5.789606696336212721e+00,1.817849956914568210e+01,3.317094874216408584e+02
9.166191256266410292e+00,7.000000000000000000e+00,2.889794503548225535e+00,1.100375549700974531e+01,1.220714221456918409e+02
7.497913442259942940e+00,7.000000000000000000e+00,6.356388520010303189e-02,5.311776921603102330e+00,1.682912098797092426e+01
9.707096285815492109e+00,7.000000000000000000e+00,5.081516951239761770e-01,9.793345332036604844e+00,1.109936097604114025e+02
8.219853263209591532e+00,7.000000000000000000e+00,3.376383514533197960e+00,1.120832693299572469e+01,1.204705525475916943e+02
1.053806014539236813e+01,7.000000000000000000e+00,1.762647825011334213e+00,1.270588964448831426e+01,1.609908603418317625e+02
6.987359392837568350e+00,7.000000000000000000e+00,5.688652638424195551e+00,1.224967584231442252e+01,1.684279093955343001e+02
7.562755269806940461e+00,7.000000000000000000e+00,7.637429197924663349e+00,1.493498960000999354e+01,2.340721706765672820e+02
7.054615923054697646e+00,7.000000000000000000e+00,2.057655990991577255e+00,9.309955062670361770e+00,8.558255624098966052e+01
1.135000961680406384e+01,7.000000000000000000e+00,2.790056460398816718e+00,1.373138433224814747e+01,1.951950224278073449e+02
1.043920768334092308e+01,7.000000000000000000e+00,2.177816697889033648e+00,1.191887272394312092e+01,1.496979816722663088e+02
8.874765816842334232e+00,7.000000000000000000e+00,3.194684717163172927e+00,1.184291677395992082e+01,1.240633337129667382e+02
8.906871925381613764e+00,7.000000000000000000e+00,6.151110560963690688e+00,1.465896045448664964e+01,1.994338059328040913e+02
1.210571412491547960e+01,7.000000000000000000e+00,8.035711279780311855e+00,2.028933927624511924e+01,4.175600158297531834e+02
1.206501246228272173e+01,7.000000000000000000e+00,5.087369316309042766e+00,1.780633707311796954e+01,3.274591920001766994e+02
7.088770617498168392e+00,7.000000000000000000e+00,5.482994803186710620e+00,1.341427730491851555e+01,1.722175487348581555e+02
1.219936047215463404e+01,7.000000000000000000e+00,2.333589148879201325e+00,1.415717780566931694e+01,2.005854222898073544e+02
8.552823693158618568e+00,7.000000000000000000e+00,4.395681989040181037e+00,1.094006254801744404e+01,1.291308345770881658e+02
1.240480544976067989e+01,7.000000000000000000e+00,8.763826004220829802e+00,2.214950092149880945e+01,4.919998716141412842e+02
9.586562669518377433e+00,7.000000000000000000e+00,1.630846783529601440e+00,1.459366938491987220e+01,2.031834276526510621e+02
1.301575713384618638e+01,7.000000000000000000e+00,6.069888312803707109e+00,2.059937769049673761e+01,4.300204355919838690e+02
9.557779740083258702e+00,7.000000000000000000e+00,8.984258451178742888e+00,1.800919022297446048e+01,3.076000779797495284e+02
8.794820160235708784e+00,7.000000000000000000e+00,7.259297478376779189e+00,1.586887720859239259e+01,2.426457022597552111e+02
5.712459333246358462e+00,7.000000000000000000e+00,4.788492432120214026e+00,9.877648516791673217e+00,1.187542181043122724e+02
1.021684232309760354e+01,7.000000000000000000e+00,5.174405928271673893e+00,1.431554284315469516e+01,2.164020612784854620e+02
8.688902698668334423e+00,7.000000000000000000e+00,3.633744694394407393e+00,1.293447699985334154e+01,1.653132216840719479e+02
9.354771345538157590e+00,7.000000000000000000e+00,7.853498911798669546e+00,1.615972048062226207e+01,2.839239034083438469e+02
8.323830335929843116e+00,7.000000000000000000e+00,8.771942485972272774e-01,7.025605225552726374e+00,4.513791399683747585e+01
1.105421893591704574e+01,7.000000000000000000e+00,5.470517001779592547e+00,1.744504658439634426e+01,3.039543164050533619e+02
1.145790947278875294e+01,7.000000000000000000e+00,3.843957487517541960e+00,1.595029386532641169e+01,2.526273137241315396e+02
1.168672759677547646e+01,7.000000000000000000e+00,1.067126005015514023e+00,1.131706359601368916e+01,1.425229763638214422e+02
1.105939498343096261e+01,7.000000000000000000e+00,4.957822928671763663e+00,1.468296876388232164e+01,2.269233325406529218e+02
8.031273759771853094e+00,7.000000000000000000e+00,1.042773328748503037e+00,8.343707260464523046e+00,5.195946373944703112e+01
1.074571319543467851e+01,7.000000000000000000e+00,8.071242173435480893e+00,1.896151238691513896e+01,3.684361663525577342e+02
9.921296693130532418e+00,7.000000000000000000e+00,8.578410741758938585e+00,1.723135700030336181e+01,2.941960304261044712e+02
6.016867641835270675e+00,7.000000000000000000e+00,2.132139729428941255e+00,6.888973294023637450e+00,3.356169379239942430e+01
9.201094358157048347e+00,7.000000000000000000e+00,6.645744595499292195e-01,8.625045251934068347e+00,6.276188293213634495e+01
1.133426061416614417e+01,7.000000000000000000e+00,1.594943635272265681e+00,1.290794424491973125e+01,1.690189262962572343e+02
9.244641283797843556e+00,7.000000000000000000e+00,1.404478847068354463e+00,1.012366096733097898e+01,8.498054623961964182e+01
9.300945871557404487e+00,7.000000000000000000e+00,3.020403128265450654e+00,1.092392395875442368e+01,1.294514122792737396e+02
1.085555249834107272e+01,7.000000000000000000e+00,5.513121524670397733e+00,1.423993416393818734e+01,2.008756494766765286e+02
6.883512526593181136e+00,7.000000000000000000e+00,3.737573003644580893e+00,9.744461732981140045e+00,9.963167144340445702e+01
9.070135185196583905e+00,7.000000000000000000e+00,6.152684261255100040e+00,1.542876213432378130e+01,2.419419253338740532e+02
8.878032440492134469e+00,7.000000000000000000e+00,8.330592900022907088e+00,1.872227854368712485e+01,3.471539230173625583e+02
1.027557418334619754e+01,7.000000000000000000e+00,9.178988162722054867e+00,1.978486496098014058e+01,3.966770392286866240e+02
9.459155804835218007e+00,7.000000000000000000e+00,9.200199236142571735e+00,1.992383461164412850e+01,3.778497808958535984e+02
8.899683540943463811e+00,7.000000000000000000e+00,5.705073019062960604e+00,1.484824366804634721e+01,2.122872528975148612e+02
1.297633989031981194e+01,7.000000000000000000e+00,7.934633475175320250e+00,2.111544575136088042e+01,4.413334982254989427e+02
1.455984249926347829e+01,7.000000000000000000e+00,1.665766394976282427e+00,1.583619456293977024e+01,2.584862998600282253e+02
1.278769882919273648e+01,7.000000000000000000e+00,2.330491099640962460e+00,1.652648232610227197e+01,2.656133450684895365e+02
9.238954867897444245e+00,7.000000000000000000e+00,7.658265689364017526e+00,1.770545376771733714e+01,3.195489668502162885e+02
1.080522859126396362e+01,7.000000000000000000e+00,1.935718742892602595e+00,1.266795209030837910e+01,1.529889134409390294e+02
9.194655925646632255e+00,7.000000000000000000e+00,6.169081571980262524e+00,1.558695286673566471e+01,2.439439961830775587e+02
4.816337506195808693e+00,7.000000000000000000e+00,5.242902352867339744e+00,1.107021550297259438e+01,1.268986499779893506e+02
9.168385184246938380e+00,7.000000000000000000e+00,9.527557776569972603e-01,1.089210422255671062e+01,1.370133481532208748e+02
7.114061048011311783e+00,7.000000000000000000e+00,9.818166728476175109e+00,1.787527134696843945e+01,3.156379298253581851e+02
8.164512406121481547e+00,7.000000000000000000e+00,3.691562966206341834e+00,1.250969011154321464e+01,1.523891354233618074e+02
1.388196376219129036e+01,7.000000000000000000e+00,3.475402617252273174e+00,1.777135902095266573e+01,3.273687787433320295e+02
1.039329182451919742e+01,7.000000000000000000e+00,9.242550980570418684e-01,1.149770953163506881e+01,1.427728646126727483e+02
8.636468243105435150e+00,7.000000000000000000e+00,9.189222084340215702e+00,1.926063358992074370e+01,3.808939282632724144e+02
1.030233690695394699e+01,7.000000000000000000e+00,9.255838761060445563e+00,2.168052729762806408e+01,4.691574583699749041e+02
6.638759996913782047e+00,7.000000000000000000e+00,9.849865113787217297e+00,1.727624380125527281e+01,2.897484990309560544e+02
1.295272535029370964e+01,7.000000000000000000e+00,8.968604741327977692e+00,2.243449003788677487e+01,5.050880017381474545e+02
1.081274964142816586e+01,7.000000000000000000e+00,8.737863690049275434e+00,2.038211419636509802e+01,4.158006957133644619e+02
1.234043267950169565e+01,7.000000000000000000e+00,6.073569124793236185e+00,1.771804344223146899e+01,3.000722487656178714e+02
8.094119559679706200e+00,7.000000000000000000e+00,2.548615226078629892e+00,1.105845813421801260e+01,1.193674298684915698e+02
1.020039120518479692e+01,7.000000000000000000e+00,6.046687833313102445e+00,1.578545518184926699e+01,2.395902319600406543e+02
1.369401756578872664e+01,7.000000000000000000e+00,1.089890468547098923e+00,1.526617000391775925e+01,2.393899649604277045e+02
1.051995767172830831e+01,7.000000000000000000e+00,8.577671815273134825e+00,1.917070742198985300e+01,3.750002405169472581e+02
6.947542671112977075e+00,7.000000000000000000e+00,2.937980891956402107e+00,1.020015307491375900e+01,9.734422147221182797e+01
7.740540196905662640e+00,7.000000000000000000e+00,2.590061071907845403e+00,1.152530847749162390e+01,1.329829024192382860e+02
1.009141496930551440e+01,7.000000000000000000e+00,1.556139323750127534e+00,1.152882961650365345e+01,1.308104345938187123e+02
9.990531287980967790e+00,7.000000000000000000e+00,1.592161898689642419e+00,1.147144280727452070e+01,1.409257071051003436e+02
8.214230587459731225e+00,7.000000000000000000e+00,1.617949855066389553e+00,1.016974027152980931e+01,1.144011135175358618e+02
1.003918535283666635e+01,7.000000000000000000e+00,3.990390739861044977e+00,1.355625266980275612e+01,1.866082413062105729e+02
9.942690889041244873e+00,7.000000000000000000e+00,2.499432301589984640e+00,1.265747762720986991e+01,1.640855873898339610e+02
1.145286243961125905e+01,7.000000000000000000e+00,4.605814526976760526e+00,1.539874376422481994e+01,2.516724501285867746e+02
8.595111709735267169e+00,7.000000000000000000e+00,2.452439250092274037e+00,1.127319067835200705e+01,1.211049995187374293e+02
1.080247329404930312e+01,7.000000000000000000e+00,6.966895377866632266e+00,2.005353180983027528e+01,3.981462196437439616e+02
1.223682201392108659e+01,7.000000000000000000e+00,8.613446555643683666e+00,2.182445363807743632e+01,4.687236963274401091e+02
1.004554101491938134e+01,7.000000000000000000e+00,6.763825668317299034e+00,1.639302762304449956e+01,2.629594206419073430e+02
1.098949041779637170e+01,7.000000000000000000e+00,9.493421885062552690e+00,2.279743119888325253e+01,5.257034934682374114e+02
1.256017535367657878e+01,7.000000000000000000e+00,7.212332210129811294e+00,2.079316391899864769e+01,4.343057285859021590e+02
1.077127998648115792e+01,7.000000000000000000e+00,3.762237210354228978e+00,1.521046693445667231e+01,2.269891084198420970e+02
9.117165903006105410e+00,7.000000000000000000e+00,8.967932635331198554e+00,1.896155640332220216e+01,3.690556208001266896e+02
1.140017594300043591e+01,7.000000000000000000e+00,1.611514678869204742e+00,1.131187306686742033e+01,1.347922453764675765e+02
6.817764362929779054e+00,7.000000000000000000e+00,3.966536310618016259e+00,9.884127975430621049e+00,1.133771939703495804e+02
8.672339200479584065e+00,7.000000000000000000e+00,4.866156449007224438e+00,1.263337764131923180e+01,1.560411545876806372e+02
1.189017001436948107e+01,7.000000000000000000e+00,7.429109588028651956e+00,1.983837298400596438e+01,3.928994087799809449e+02
1.711966698331066894e+01,7.000000000000000000e+00,3.703500339106973183e+00,2.154319370891415630e+01,4.730951579467612760e+02
8.117607950541534834e+00,7.000000000000000000e+00,8.356766241537922468e+00,1.782385005695758551e+01,3.220124787384827414e+02
1.040335868739411929e+01,7.000000000000000000e+00,4.104873340871717957e+00,1.318679350821579987e+01,1.696371322382135247e+02
1.258846524581711712e+01,7.000000000000000000e+00,2.431368623137642793e+00,1.460931933849212960e+01,2.029530555625222235e+02
8.213474298862015743e+00,7.000000000000000000e+00,7.906529730323206273e+00,1.633506423853107492e+01,2.677697193068621004e+02
1.041194987109266989e+01,7.000000000000000000e+00,2.465473708606830350e+00,1.523664238556134620e+01,2.400825899817605489e+02
9.552858780532263339e+00,7.000000000000000000e+00,6.605372617193408402e+00,1.471994635220978864e+01,2.061014563342338306e+02
7.518411837417922960e+00,7.000000000000000000e+00,5.780069934883055538e+00,1.421564890586909335e+01,2.173034582358404521e+02
1.226547506049821479e+01,7.000000000000000000e+00,9.210930403564787650e-01,1.326456565864422821e+01,1.711361926553153125e+02
1.067964006957511458e+01,7.000000000000000000e+00,6.180741689223232527e+00,1.724759750254089852e+01,3.158850858450364285e+02
1.002540454261567326e+01,7.000000000000000000e+00,5.425402339902664295e+00,1.449878295241955506e+01,2.098712657670876069e+02
1.053376021519228445e+01,7.000000000000000000e+00,4.026759405976245709e+00,1.425733933193894920e+01,1.975377019342728317e+02
1.003734068624007492e+01,7.000000000000000000e+00,5.375114237276001905e-01,1.039902312019892783e+01,1.150369432475448264e+02
1.066033871854239479e+01,7.000000000000000000e+00,9.507014559906314943e+00,2.159243419403221509e+01,4.678948849587134191e+02
1.175334711350933148e+01,7.000000000000000000e+00,9.041500584026115561e+00,2.072972323845116804e+01,4.179805074573785646e+02
8.912251323836914096e+00,7.000000000000000000e+00,6.049538201127380166e-01,1.021949134904666856e+01,1.158022819064408822e+02
