1.030622036243419615e+01,5.940260607759313416e+00,2.000000000000000000e+00,1.336361570857971337e+01,1.859955825318464520e+02
8.560409683730318520e+00,5.242340852379150817e+00,2.000000000000000000e+00,1.109843694453588547e+01,1.257007028807072970e+02
1.120623385558720031e+01,6.155276766965471325e+00,2.000000000000000000e+00,1.122780602579865850e+01,1.329219848286392391e+02
7.450596961335001822e+00,4.245114790507586555e+00,2.000000000000000000e+00,8.568337462983416586e+00,6.790294327504155092e+01
1.006237897602030529e+01,5.290593247342916250e+00,2.000000000000000000e+00,1.319546254623506876e+01,1.709896794583140149e+02
1.083158012758430644e+01,6.344879213304979615e+00,2.000000000000000000e+00,1.361275460890639799e+01,1.773707547410211305e+02
1.007531000580624259e+01,4.646038279754556299e+00,2.000000000000000000e+00,1.050431419507033759e+01,1.130414436544487131e+02
9.759802118676406124e+00,4.603447263723463578e+00,2.000000000000000000e+00,1.196646971061863596e+01,1.463780402718365963e+02
7.694945091631009149e+00,3.359842281286603338e+00,2.000000000000000000e+00,8.356554052956814971e+00,6.803117084825478855e+01
1.173505948239357366e+01,6.692004011878061043e+00,2.000000000000000000e+00,1.293483343156389154e+01,1.663809989779979901e+02
1.239596391935583775e+01,6.613218603439428023e+00,2.000000000000000000e+00,1.409143739721298871e+01,2.169426412547272207e+02
1.188043055169494622e+01,5.067365525967254314e+00,2.000000000000000000e+00,1.703712348580608804e+01,2.883622552945586790e+02
8.985529593964608708e+00,4.983266756469054926e+00,2.000000000000000000e+00,1.087120196542048056e+01,1.206946650919763471e+02
1.045797820247217835e+01,5.020558039642252446e+00,2.000000000000000000e+00,1.237857018536875486e+01,1.450580368235284539e+02
9.536151844250010612e+00,5.579676067581908150e+00,2.000000000000000000e+00,1.159201551234017380e+01,1.237231083049614142e+02
1.035906053793609871e+01,5.932207887298446281e+00,2.000000000000000000e+00,1.025936762163863492e+01,1.116659710745930738e+02
8.797675700880644101e+00,3.780104674980689250e+00,2.000000000000000000e+00,9.575137769548224043e+00,9.287388960055018572e+01
1.062857223823555941e+01,4.383047667696088112e+00,2.000000000000000000e+00,1.275016985642750278e+01,1.697261168581219692e+02
8.363664852276720296e+00,3.431468768182816653e+00,2.000000000000000000e+00,1.056896235697686848e+01,1.246055364229678588e+02
8.987420655139922943e+00,3.727635456031823225e+00,2.000000000000000000e+00,1.007756539224568293e+01,9.389121266131708410e+01
8.019758616262091522e+00,4.121118146508155888e+00,2.000000000000000000e+00,1.012841881940089728e+01,9.605876282668104693e+01
1.053406155028973146e+01,4.661654093547060285e+00,2.000000000000000000e+00,1.153699838022828850e+01,1.295598664162477007e+02
1.189224491017600016e+01,5.851132798043425787e+00,2.000000000000000000e+00,1.193251828560873129e+01,1.499110717518027229e+02
7.068253695538824211e+00,2.814229689277717217e+00,2.000000000000000000e+00,8.324776237679225588e+00,5.207026192859829905e+01
8.540567092448595687e+00,5.089111136433535520e+00,2.000000000000000000e+00,8.604331562004418288e+00,6.150641362135944945e+01
4.388271807971538152e+00,1.692000950244510138e+00,2.000000000000000000e+00,6.036211733804800694e+00,1.991599941930725848e+01
1.088874429959415302e+01,5.440199762298542296e+00,2.000000000000000000e+00,1.298211029468317079e+01,1.608570855822525800e+02
8.124071404854690925e+00,3.770601839019276369e+00,2.000000000000000000e+00,9.640711479759751512e+00,9.993452048152285272e+01
9.696021206707973406e+00,3.929727588706078301e+00,2.000000000000000000e+00,1.357259755883602459e+01,1.991455676099009793e+02
1.096669705913731008e+01,5.208272009338318576e+00,2.000000000000000000e+00,1.326847503567504560e+01,1.863327342463767593e+02
1.063355233525382815e+01,5.437742507315602936e+00,2.000000000000000000e+00,1.215081225863463210e+01,1.475387905556920884e+02
8.537352060161417455e+00,3.584933162938783724e+00,2.000000000000000000e+00,1.067447710464089639e+01,1.210541824256641235e+02
8.565613508931342324e+00,4.926078639252259528e+00,2.000000000000000000e+00,1.024777860565260212e+01,8.475752097365142390e+01
6.203473337963113288e+00,3.229735722045063984e+00,2.000000000000000000e+00,8.223200976052668310e+00,8.223008926421078968e+01
1.266929385979880074e+01,6.939211526515948414e+00,2.000000000000000000e+00,1.549806014064756532e+01,2.492161889691430190e+02
8.356544619488134984e+00,4.059654647951123074e+00,2.000000000000000000e+00,1.039757466812505626e+01,1.085266812504141569e+02
1.257112856936896250e+01,6.860619858535554449e+00,2.000000000000000000e+00,1.404375306983544469e+01,1.972928223294132692e+02
7.513447016441912041e+00,3.604604101985640963e+00,2.000000000000000000e+00,8.573118220308137083e+00,7.128783680551742918e+01
1.033922947594814978e+01,5.216976705674594150e+00,2.000000000000000000e+00,1.278622907798766306e+01,1.765030483782341264e+02
1.139977170785235572e+01,5.203646323958388109e+00,2.000000000000000000e+00,1.225896330856341265e+01,1.530281623200883701e+02
1.286511462685457552e+01,5.831520859699619308e+00,2.000000000000000000e+00,1.549086960563141169e+01,2.317369284196485069e+02
5.257601491398648186e+00,2.284764243440112086e+00,2.000000000000000000e+00,6.211018048143266412e+00,4.313571504749811680e+01
1.190194583189884803e+01,5.777799223236955051e+00,2.000000000000000000e+00,1.427155252841699529e+01,2.050738736718152779e+02
1.395907787967516356e+01,6.304721800421428490e+00,2.000000000000000000e+00,1.746966864588803858e+01,2.975970457967600282e+02
5.635970138112838868e+00,2.064725792097680923e+00,2.000000000000000000e+00,6.412925579053670333e+00,3.516627340272894031e+01
9.785408976293998862e+00,5.207607921610183155e+00,2.000000000000000000e+00,1.226034907969031451e+01,1.524406600157275022e+02
1.082484001902554205e+01,5.342130854806611318e+00,2.000000000000000000e+00,1.439215741049048525e+01,2.123346451543307296e+02
9.975797984258042206e+00,5.257864754107171912e+00,2.000000000000000000e+00,1.267315656813888225e+01,1.588663771763659724e+02
1.044405190246935433e+01,5.041358968407239516e+00,2.000000000000000000e+00,1.279608943800644028e+01,1.626349055191580248e+02
1.226392944981871302e+01,6.176807532060365702e+00,2.000000000000000000e+00,1.398006209589348714e+01,1.887206251781192918e+02
1.100853648268528318e+01,5.757558621300175261e+00,2.000000000000000000e+00,1.482491552779872102e+01,2.124072101682768619e+02
1.054789799221834556e+01,4.791450049968081437e+00,2.000000000000000000e+00,1.347327716640784345e+01,1.890109044970885748e+02
8.920645038964554630e+00,4.708531791173054870e+00,2.000000000000000000e+00,1.107118891336765465e+01,1.385410494169143476e+02
1.087789375182027385e+01,5.043320676840913563e+00,2.000000000000000000e+00,1.286257657900909379e+01,1.590391972325916470e+02
1.024980845705228383e+01,4.392407772122989940e+00,2.000000000000000000e+00,1.182674488163358184e+01,1.467187336890837628e+02
9.042642735450613145e+00,5.366459572271827128e+00,2.000000000000000000e+00,1.053235057217932891e+01,1.182771314935970111e+02
8.392053600445075645e+00,4.648434506266155175e+00,2.000000000000000000e+00,8.305763973755801999e+00,8.807276822540248418e+01
1.169880960288152494e+01,6.397821922738662792e+00,2.000000000000000000e+00,1.382381129668844011e+01,1.977722510337629558e+02
8.839727657429211405e+00,4.079650760299702306e+00,2.000000000000000000e+00,8.657035827290105345e+00,9.293590556728460683e+01
8.583209982278257044e+00,5.084966930870230328e+00,2.000000000000000000e+00,9.419469370752633353e+00,9.852981897012553247e+01
9.801645476929220280e+00,5.865165483373119493e+00,2.000000000000000000e+00,1.181814852042548836e+01,1.576673100480463745e+02
8.653658762433712681e+00,4.125327424248579788e+00,2.000000000000000000e+00,1.110276524502913809e+01,1.259574259943045149e+02
1.274102556030625877e+01,6.967290321271820019e+00,2.000000000000000000e+00,1.377916313767553191e+01,2.082717548445821762e+02
1.263890784244789600e+01,7.096133454486595937e+00,2.000000000000000000e+00,1.526254882860262541e+01,2.302788616970753139e+02
7.161266950706664858e+00,4.302440055603016233e+00,2.000000000000000000e+00,1.017193829520691217e+01,1.055633471946280224e+02
9.402593957299727023e+00,5.232529456386329159e+00,2.000000000000000000e+00,1.223708238702440099e+01,1.480948230443889315e+02
8.975892076097265360e+00,4.056880347482103133e+00,2.000000000000000000e+00,1.175203852142535155e+01,1.361147281519577632e+02
1.007010421511324694e+01,4.831077755043580169e+00,2.000000000000000000e+00,1.153067989884518063e+01,1.153952047957625666e+02
1.117635395029314616e+01,4.689412929375129657e+00,2.000000000000000000e+00,1.303060395800721594e+01,1.714372761697938188e+02
8.843329332508711005e+00,3.561411901353767284e+00,2.000000000000000000e+00,1.022729235420326788e+01,9.933753246867352971e+01
1.004583335772534269e+01,5.506620100245641858e+00,2.000000000000000000e+00,1.152988138545627983e+01,1.362057259757398242e+02
8.231651958911932354e+00,3.935321907561520227e+00,2.000000000000000000e+00,1.036265722567985392e+01,1.097768239596911712e+02
1.414690874978484558e+01,6.252197096886062511e+00,2.000000000000000000e+00,1.482356035882852474e+01,2.069274572637402798e+02
7.429632517211541831e+00,4.274180692850430674e+00,2.000000000000000000e+00,7.052335391463250502e+00,2.684323604166477750e+01
6.170473074336445762e+00,2.675850884649953798e+00,2.000000000000000000e+00,1.009592405797223513e+01,1.029089335158012375e+02
7.239754048719347246e+00,4.119887950536995191e+00,2.000000000000000000e+00,8.497190800770301422e+00,5.588308914740760258e+01
9.348759375392305060e+00,4.659457653079363659e+00,2.000000000000000000e+00,1.154541811071549695e+01,1.293059839140788085e+02
1.099467092595248729e+01,6.215328644814735348e+00,2.000000000000000000e+00,1.248111420773002500e+01,1.451284005872147986e+02
1.010677193014106834e+01,6.020125312874475831e+00,2.000000000000000000e+00,1.174780808389441233e+01,1.584504711043936140e+02
1.021225695499140329e+01,5.412415938914200808e+00,2.000000000000000000e+00,1.280137003644788329e+01,1.630142617125867446e+02
1.317828058076251985e+01,5.939832752899126156e+00,2.000000000000000000e+00,1.384592694601112228e+01,1.710295710775321822e+02
1.155732705986367215e+01,6.543673694845262290e+00,2.000000000000000000e+00,1.303515372761049562e+01,1.746164589853973723e+02
1.307716460729312047e+01,6.294107644279344882e+00,2.000000000000000000e+00,1.550438029557265907e+01,2.358246388720371272e+02
8.583729030712643038e+00,5.165027269846110158e+00,2.000000000000000000e+00,8.335888527647320245e+00,7.222831723016055605e+01
1.195018325831355277e+01,5.626772897878525193e+00,2.000000000000000000e+00,1.350341987690767986e+01,1.839389637046465964e+02
9.285362596045915851e+00,5.131418803316835309e+00,2.000000000000000000e+00,1.202384084218851257e+01,1.334357845713979316e+02
1.121227793332917955e+01,4.952721307614542212e+00,2.000000000000000000e+00,1.465770699804835786e+01,2.082682103330522239e+02
6.949616632327062504e+00,2.951378547989786938e+00,2.000000000000000000e+00,1.001053948615765066e+01,1.073883536542909098e+02
7.724704931204369629e+00,4.183896521176685646e+00,2.000000000000000000e+00,8.508161997145926136e+00,5.947403237086366801e+01
1.261444955755976416e+01,6.357569689443055339e+00,2.000000000000000000e+00,1.490273233701679700e+01,2.231205123716915750e+02
1.330490517497971936e+01,6.472640672166745546e+00,2.000000000000000000e+00,1.696789916005541343e+01,2.894019626764575719e+02
8.808218959919726032e+00,3.709619083398556505e+00,2.000000000000000000e+00,1.293835862294342576e+01,1.739116662554609718e+02
6.135316661733062560e+00,2.467848354615672868e+00,2.000000000000000000e+00,7.523188197867693106e+00,5.954378896066062055e+01
1.261370637255997984e+01,6.845174180371564887e+00,2.000000000000000000e+00,1.537070716378037716e+01,2.193960022859366177e+02
1.124180329034882853e+01,5.939440699967923010e+00,2.000000000000000000e+00,1.203029825847528578e+01,1.419951420379286731e+02
1.524422412716273101e+01,6.675791561157392806e+00,2.000000000000000000e+00,1.745445255139608420e+01,3.108174165456730407e+02
1.061035688710608760e+01,6.122645230004643224e+00,2.000000000000000000e+00,1.312079702719772989e+01,1.811391420695042029e+02
9.601315030168892761e+00,5.585918650988874745e+00,2.000000000000000000e+00,1.056729005331517257e+01,9.502643569392760980e+01
1.112194380489977519e+01,5.403545728251576641e+00,2.000000000000000000e+00,1.344067707924076238e+01,1.775273891587945627e+02
1.072986722309242680e+01,4.868724907373059629e+00,2.000000000000000000e+00,1.123295967372504833e+01,1.249915074869855829e+02
1.032713350402388741e+01,5.697065717530933604e+00,2.000000000000000000e+00,1.211940448750926613e+01,1.473891557800371004e+02
1.306752443956937171e+01,6.558309099850500701e+00,2.000000000000000000e+00,1.384289410922862906e+01,1.852564398413438482e+02
7.464060880344034921e+00,3.642296174564846112e+00,2.000000000000000000e+00,8.366620796785360525e+00,6.277324243873437126e+01
1.153774426964850974e+01,6.728662689585546808e+00,2.000000000000000000e+00,1.385327084004818765e+01,1.923198802681216364e+02
6.642512181358844359e+00,3.552968331673847402e+00,2.000000000000000000e+00,9.578429469674507146e+00,8.707548816331087949e+01
9.445766428711010576e+00,5.189609403525889064e+00,2.000000000000000000e+00,1.206602781265134539e+01,1.663709531926031389e+02
1.094122887673405486e+01,4.985812060392727396e+00,2.000000000000000000e+00,1.270931886700788915e+01,1.678490805222495794e+02
9.313208311932706707e+00,5.333641679036746019e+00,2.000000000000000000e+00,1.315626905850952610e+01,1.867769745049705818e+02
1.343814221867496173e+01,5.787669145923374003e+00,2.000000000000000000e+00,1.674443098870218449e+01,2.738451070363409485e+02
1.043790311087234457e+01,4.269625963155089465e+00,2.000000000000000000e+00,1.325907577069430587e+01,1.733230121524438232e+02
1.138454665585799575e+01,4.850583694678332947e+00,2.000000000000000000e+00,1.198836154014791866e+01,1.306384197788700874e+02
6.905304181662417662e+00,4.348407359151789109e+00,2.000000000000000000e+00,8.239071560327394295e+00,7.164863159645145174e+01
1.336880694722403540e+01,5.794942903164773895e+00,2.000000000000000000e+00,1.774118468189758602e+01,3.424585634572548543e+02
8.764166398893932453e+00,5.042281245388300803e+00,2.000000000000000000e+00,9.583213552559112003e+00,8.049197439741969617e+01
9.225701265244492077e+00,5.026284727590440760e+00,2.000000000000000000e+00,1.115425357194443734e+01,1.150842654971801124e+02
1.192286557694594862e+01,6.268346578507764555e+00,2.000000000000000000e+00,1.516842897370897703e+01,2.395829221003040459e+02
7.943639377180267580e+00,4.719321730129282244e+00,2.000000000000000000e+00,1.121815710521799758e+01,1.311051887607636672e+02
7.057885234836834165e+00,3.441123708530765324e+00,2.000000000000000000e+00,1.096684612229660516e+01,1.310105737699641111e+02
8.909021940062288536e+00,4.017475799419194971e+00,2.000000000000000000e+00,1.118215397165190339e+01,1.175958476077111214e+02
1.017970974222970426e+01,4.695749316209202995e+00,2.000000000000000000e+00,1.224163847926027771e+01,1.385315553920125353e+02
1.356578061513941513e+01,6.426171110804082431e+00,2.000000000000000000e+00,1.616635348859751886e+01,2.606599592679398825e+02
6.109216269621152051e+00,3.344102182118572131e+00,2.000000000000000000e+00,8.588747306561119288e+00,7.536698376977705038e+01
7.599159265072596092e+00,3.327769146875266593e+00,2.000000000000000000e+00,9.080057652107537791e+00,8.331101979727331752e+01
1.116756170605864185e+01,6.272967470530301348e+00,2.000000000000000000e+00,1.314598597332803642e+01,1.799815575570252690e+02
8.646707581808586340e+00,3.805046737753062125e+00,2.000000000000000000e+00,9.782732188486923164e+00,9.940895083118972764e+01
1.202297877485487554e+01,5.371667073221470190e+00,2.000000000000000000e+00,1.482048971093472289e+01,2.075236361919354522e+02
7.828623267203076885e+00,4.342749922118361638e+00,2.000000000000000000e+00,9.546184731594930639e+00,1.056644202114530486e+02
9.956677203563906176e+00,4.553613677382990943e+00,2.000000000000000000e+00,1.333994399971671641e+01,1.856994400663230920e+02
1.178995529294849476e+01,5.789915701542455828e+00,2.000000000000000000e+00,1.443089762677030308e+01,2.065986735336396407e+02
1.121947838392065933e+01,4.709171791619625402e+00,2.000000000000000000e+00,1.322880975077397459e+01,1.655656397020194959e+02
1.254037718784105948e+01,5.642955391335473969e+00,2.000000000000000000e+00,1.497449892521309422e+01,2.369507987482261626e+02
1.039934708166601496e+01,5.888119503351168404e+00,2.000000000000000000e+00,1.086693593786236889e+01,1.037856949038588539e+02
8.950523144031141243e+00,5.401762992922651385e+00,2.000000000000000000e+00,1.200883141770320606e+01,1.344835551900885093e+02
1.036357225525702042e+01,4.415199292996774716e+00,2.000000000000000000e+00,9.232388217867615765e+00,8.077385125117942266e+01
1.077178764921054288e+01,5.166864419409979980e+00,2.000000000000000000e+00,1.344193022530422077e+01,1.892862989871773891e+02
6.652106316208529435e+00,3.193505113111411386e+00,2.000000000000000000e+00,8.208907319189957974e+00,5.957992080987612837e+01
1.214760072262194690e+01,5.952422707281963987e+00,2.000000000000000000e+00,1.091058854315048698e+01,1.077410702528227944e+02
1.136385027158637229e+01,5.316760435634289905e+00,2.000000000000000000e+00,1.280657367933228485e+01,1.616430365142510936e+02
1.075389510394928649e+01,4.428618649881910230e+00,2.000000000000000000e+00,1.187337079961091746e+01,1.506358746629325935e+02
9.963217602613934076e+00,5.910829452606419565e+00,2.000000000000000000e+00,1.139385993143330644e+01,1.113641321520706242e+02
1.021983930610717906e+01,4.391981107392859407e+00,2.000000000000000000e+00,1.096824660168083909e+01,1.265740124363510830e+02
1.140139575193630250e+01,6.359707974972380384e+00,2.000000000000000000e+00,1.410652647388616998e+01,1.921754586992161649e+02
9.977556836809201357e+00,5.802260876790754196e+00,2.000000000000000000e+00,1.344582871659985024e+01,1.596166860772829637e+02
1.454677850747360601e+01,7.475869209108076063e+00,2.000000000000000000e+00,1.627858736248907690e+01,2.542116655974445507e+02
1.065663648216233561e+01,5.728962332035931304e+00,2.000000000000000000e+00,1.276964082811246293e+01,1.649959319107563260e+02
9.277293521074660987e+00,3.835210811300987288e+00,2.000000000000000000e+00,1.185378663740975114e+01,1.384003445462517732e+02
1.122524524190883177e+01,6.393007440558264420e+00,2.000000000000000000e+00,1.357395955697488610e+01,1.820540044969790472e+02
9.387561221244768106e+00,4.296994447042481013e+00,2.000000000000000000e+00,1.185244647497417780e+01,1.351934236259238560e+02
8.792620567345617033e+00,4.479517468612790765e+00,2.000000000000000000e+00,9.185166246103655396e+00,7.268449702219855624e+01
1.241291934918693762e+01,5.388568202140564090e+00,2.000000000000000000e+00,1.386827111456416972e+01,2.046825937432931539e+02
6.874893783755822163e+00,4.418714902487701934e+00,2.000000000000000000e+00,1.090894907500389799e+01,1.122553581621734367e+02
1.245100898520963817e+01,6.434103954664774250e+00,2.000000000000000000e+00,1.426988899937835598e+01,2.093839277095852083e+02
8.541927497160440197e+00,5.265671620333824521e+00,2.000000000000000000e+00,1.119283046466081721e+01,1.112654669929029438e+02
1.299445153900937200e+01,6.674125911775277586e+00,2.000000000000000000e+00,1.472080025037619500e+01,2.265486321669928600e+02
8.059532713068866983e+00,3.371402336454538240e+00,2.000000000000000000e+00,1.100048393921274936e+01,1.303412186664483556e+02
1.192156153161679377e+01,6.019609014106263700e+00,2.000000000000000000e+00,1.432986879875785036e+01,1.863496705784403957e+02
1.208078846118969807e+01,6.514672699752689589e+00,2.000000000000000000e+00,1.308462743705925568e+01,1.759323560151022718e+02
1.172643040539572112e+01,6.737968571419853170e+00,2.000000000000000000e+00,1.374620810687206962e+01,1.889642074686462365e+02
9.807110134111995947e+00,5.565161606552862850e+00,2.000000000000000000e+00,1.221264152141807280e+01,1.376058422539973662e+02
8.170949605388175385e+00,4.791061664525648744e+00,2.000000000000000000e+00,9.552642597061058893e+00,9.154965911918728239e+01
1.232294342152409072e+01,6.319662458193263888e+00,2.000000000000000000e+00,1.279999277569319105e+01,1.567885090139728845e+02
1.090200723463681776e+01,5.367867908405223432e+00,2.000000000000000000e+00,1.204503983422753599e+01,1.623092610373790308e+02
1.105860268090634513e+01,5.150535109281403123e+00,2.000000000000000000e+00,1.227828707806369835e+01,1.437570159767756195e+02
1.247126179156379600e+01,6.382861491487050287e+00,2.000000000000000000e+00,1.368188694384342696e+01,1.671196323308506066e+02
1.002981801954081398e+01,5.323526052349075499e+00,2.000000000000000000e+00,1.148914591122233197e+01,1.257453881834795624e+02
1.182962594154392200e+01,6.456750866669930033e+00,2.000000000000000000e+00,1.501174143779576298e+01,2.437546754042225530e+02
9.494562694714554496e+00,4.824404606949205920e+00,2.000000000000000000e+00,1.163980650742232648e+01,1.232570668475672022e+02
7.114960680069460253e+00,4.400119732758454028e+00,2.000000000000000000e+00,1.023486640135741332e+01,9.175512069361300860e+01
8.529795455222609846e+00,3.485974326732720563e+00,2.000000000000000000e+00,1.164107482405465710e+01,1.404502632537286217e+02
9.338293866583329716e+00,4.885436335359907289e+00,2.000000000000000000e+00,1.006514411686034727e+01,1.046516897107722599e+02
9.840171656151616375e+00,4.840298890333978754e+00,2.000000000000000000e+00,1.265319413718706976e+01,1.603917900700614041e+02
8.481346664795246681e+00,4.647373679455980344e+00,2.000000000000000000e+00,9.810944758712146552e+00,1.067886056610187353e+02
1.091828948941128630e+01,5.417830026582170611e+00,2.000000000000000000e+00,1.254399461126815574e+01,1.574590665375331184e+02
1.107543838983374052e+01,6.467688347133146998e+00,2.000000000000000000e+00,1.203867546257329479e+01,1.437234554343069703e+02
1.079396003281400063e+01,4.765105997858945841e+00,2.000000000000000000e+00,1.393107475176989851e+01,1.956110534957410323e+02
1.312315100909664878e+01,7.124033089708913025e+00,2.000000000000000000e+00,1.659135788527597555e+01,2.669648206212973491e+02
1.096086575341510816e+01,6.382460471335999586e+00,2.000000000000000000e+00,1.335859775952894068e+01,1.784175188089362223e+02
7.642043482961209833e+00,3.931536624624985876e+00,2.000000000000000000e+00,8.479253113162375399e+00,7.429560769543294896e+01
8.283780544157488990e+00,5.135587746207736615e+00,2.000000000000000000e+00,9.613077615245897434e+00,8.586787430642432639e+01
8.428038440469052262e+00,4.207257137511194678e+00,2.000000000000000000e+00,8.542156451860831723e+00,8.181086078442679366e+01
9.427978032879206438e+00,5.347313491929007512e+00,2.000000000000000000e+00,1.035929464033079839e+01,1.133947325298018427e+02
9.010382804872584472e+00,3.826960880339286941e+00,2.000000000000000000e+00,1.250236213466184587e+01,1.504128303459256699e+02
1.062021336860475174e+01,6.158434385799848698e+00,2.000000000000000000e+00,1.337658248463398181e+01,1.828808873729900597e+02
6.174156859173798750e+00,3.778630624471102539e+00,2.000000000000000000e+00,1.004815399733016257e+01,7.955474099812866484e+01
9.742690896095838937e+00,4.237234833673216627e+00,2.000000000000000000e+00,1.358094448300272461e+01,1.641537381960399671e+02
1.328398747456248508e+01,6.653167160592837526e+00,2.000000000000000000e+00,1.423804462185911390e+01,2.062822689974958905e+02
5.941118892588834299e+00,3.908732063102541954e+00,2.000000000000000000e+00,8.893213401748017333e+00,8.287413749991061707e+01
7.297618993070992488e+00,3.846221039883920056e+00,2.000000000000000000e+00,8.509962399336156835e+00,7.172923861324198924e+01
1.164163376230877311e+01,6.367208921358712637e+00,2.000000000000000000e+00,1.281492965565364806e+01,1.708847788995050507e+02
1.141765989967090356e+01,6.194351268024009372e+00,2.000000000000000000e+00,1.287484410981944549e+01,1.657786144175850609e+02
9.760439818377648180e+00,5.716053154657067203e+00,2.000000000000000000e+00,1.138749748603680345e+01,1.313741918976534464e+02
1.496057267844171434e+01,7.250280189833689271e+00,2.000000000000000000e+00,1.751138850212077003e+01,2.861498393119994716e+02
1.016683158900358208e+01,5.449762526596765966e+00,2.000000000000000000e+00,1.554803420810979731e+01,2.554647773776921440e+02
1.143861634926637549e+01,5.413673501036390334e+00,2.000000000000000000e+00,1.342881710819824548e+01,1.836859147374989050e+02
9.086334396674997649e+00,4.434412363088873654e+00,2.000000000000000000e+00,1.134280365814134228e+01,1.202286835677788588e+02
1.181058864330920244e+01,5.235750662182139692e+00,2.000000000000000000e+00,1.157504381675862604e+01,1.222441798580350394e+02
1.251297118570112055e+01,5.445744248216004557e+00,2.000000000000000000e+00,1.480473467147397315e+01,2.067951100079674518e+02
1.025253827600153400e+01,5.987162111911256801e+00,2.000000000000000000e+00,1.429005876063904168e+01,1.954710378926034480e+02
1.147265912852101977e+01,5.268887001567409634e+00,2.000000000000000000e+00,1.333688707104789373e+01,1.765283452476161585e+02
4.799699765798024487e+00,2.399518503426735450e+00,2.000000000000000000e+00,4.127035135757113338e+00,2.069312297819077884e+01
1.031249726030383052e+01,6.078359552839639690e+00,2.000000000000000000e+00,1.202388006536705412e+01,1.329386042230461840e+02
1.023455119072048092e+01,4.192561115030305707e+00,2.000000000000000000e+00,1.056139854022849889e+01,1.092590462429848657e+02
7.791160475961190102e+00,3.056928739636836312e+00,2.000000000000000000e+00,1.098403738119417383e+01,1.106165145218692487e+02
1.091317563927561451e+01,5.064300730939840456e+00,2.000000000000000000e+00,1.599151705146605096e+01,2.644153380196498233e+02
1.059098717176749815e+01,4.319490722526553306e+00,2.000000000000000000e+00,1.499564538612826858e+01,2.300648576293796168e+02
7.315643938023088211e+00,3.607820106656104642e+00,2.000000000000000000e+00,1.065009477560865037e+01,1.258708721371536541e+02
8.584411674308723761e+00,4.388743602392780829e+00,2.000000000000000000e+00,9.062494107700276302e+00,8.652925427736423103e+01
1.059589219897509338e+01,5.118909876225307798e+00,2.000000000000000000e+00,1.167315161042003702e+01,1.254003114815680675e+02
1.038346030466423109e+01,5.529663006682405957e+00,2.000000000000000000e+00,1.180783014712756618e+01,1.340247966048453918e+02
8.627793572705472869e+00,5.222175275116690329e+00,2.000000000000000000e+00,1.077937801999045675e+01,1.135023680858969897e+02
6.940396753972884802e+00,3.378941954723820196e+00,2.000000000000000000e+00,8.367398543059817229e+00,5.776748137372069891e+01
8.452852986573718752e+00,4.017750712977989025e+00,2.000000000000000000e+00,1.138984602953121161e+01,1.238453410384673816e+02
9.824708291667956672e+00,5.403760920555519043e+00,2.000000000000000000e+00,1.215346552335024910e+01,1.600361414710319536e+02
6.730965663650406938e+00,4.344080078917494703e+00,2.000000000000000000e+00,8.313643597878606073e+00,7.416491406199044434e+01
1.044389846058864002e+01,5.066185946702985277e+00,2.000000000000000000e+00,1.353655101890787726e+01,1.819796145206393589e+02
8.547410341778984844e+00,3.982357464491474985e+00,2.000000000000000000e+00,9.952452964277682668e+00,9.262124532029721991e+01
7.879422655166292699e+00,2.962257318456389399e+00,2.000000000000000000e+00,9.643546494175158301e+00,9.306097491554871226e+01
9.641386924199419894e+00,4.282410973213612415e+00,2.000000000000000000e+00,1.104031411733311430e+01,1.099933450888513704e+02
6.132154702270592672e+00,2.793179872430945565e+00,2.000000000000000000e+00,6.975533786310833761e+00,4.739234548324365193e+01
9.549638692318607625e+00,5.769806198742710279e+00,2.000000000000000000e+00,1.088864755214708424e+01,1.198067914319392884e+02
1.148964743899466967e+01,5.577146272475737021e+00,2.000000000000000000e+00,1.361942001705244465e+01,1.781475061299226468e+02
9.693532556511311071e+00,4.812737113461490246e+00,2.000000000000000000e+00,1.241482186019765166e+01,1.560806094336437013e+02
1.310825190540213825e+01,5.721814898260840110e+00,2.000000000000000000e+00,1.600017214506852881e+01,2.578894022595788442e+02
1.283768227693715147e+01,6.738108911541093704e+00,2.000000000000000000e+00,1.540853658992634401e+01,2.282946648523385136e+02
9.857523111699970642e+00,5.511594417906334975e+00,2.000000000000000000e+00,1.131675316376799678e+01,1.083994051694026126e+02
1.042431418106544960e+01,5.276041361218579695e+00,2.000000000000000000e+00,1.148302026253551666e+01,1.539855422855825680e+02
8.524599550000553805e+00,4.244962089678084638e+00,2.000000000000000000e+00,1.175861943851608871e+01,1.268074814508048149e+02
1.064026121587721718e+01,5.068196823844082211e+00,2.000000000000000000e+00,1.194084478903875279e+01,1.584943213396526005e+02
9.794740971693959963e+00,5.732972479355675333e+00,2.000000000000000000e+00,1.319383847625869421e+01,1.710422516727777520e+02
1.200502178495797878e+01,6.680541777616242349e+00,2.000000000000000000e+00,1.381248856151702320e+01,1.876062158006043319e+02
1.416852815304141799e+01,7.790187839337813003e+00,2.000000000000000000e+00,1.594587567531232608e+01,2.639328305154710961e+02
1.125787929163980294e+01,5.968474300411314104e+00,2.000000000000000000e+00,1.378587368788840806e+01,1.841846724096203332e+02
9.609278414843107186e+00,4.231750035792010145e+00,2.000000000000000000e+00,1.038468596449982506e+01,1.006809044122102108e+02
