7.571043825737166166e+00,2.892633183845368716e+00,6.144216805415343430e+00,1.773662965532211047e+02
1.307335406536065570e+01,7.513903777733071720e+00,1.147236280539226527e+01,5.107901562193100062e+02
1.261234866874188398e+01,5.629532407207194389e+00,1.468770587310059383e+01,4.999472366618579713e+02
8.294380816504357767e+00,3.277080520708016476e+00,7.528927230739105525e+00,2.183734394135827017e+02
1.101154056787787994e+01,6.277552598607602619e+00,1.076821499752204048e+01,4.345787105778422870e+02
1.073560764450579796e+01,4.450755740027283025e+00,1.115857286576033225e+01,3.649619503647637089e+02
7.190991654230716179e+00,3.791647791287262592e+00,5.894557661393987402e+00,2.236738027596667848e+02
1.062064944335576833e+01,5.834193630523838436e+00,1.149228498718204428e+01,4.101184506612090672e+02
1.179313558831621833e+01,6.220021965332776404e+00,1.113466341517819913e+01,4.445931255837797380e+02
9.153213468699247457e+00,4.010820351619397428e+00,9.166631913342074611e+00,2.669908949804370195e+02
1.024694075981462760e+01,4.934194576170524371e+00,9.853836417666350656e+00,3.416384879450764060e+02
1.054200459477708307e+01,5.883582641316817963e+00,1.065797164530235008e+01,4.138142449994985554e+02
1.015094459702197405e+01,4.748198789410187359e+00,1.069918842700725747e+01,3.416151004757265923e+02
1.040646077548330162e+01,5.723891996546637273e+00,1.026714678383656754e+01,3.847181910664676252e+02
9.667679674918362664e+00,4.657733840661014924e+00,1.103428463412137894e+01,3.630758779028943195e+02
8.538534594086282681e+00,5.047352626928454988e+00,8.918111181219897432e+00,3.339081756161024259e+02
1.022198046502884594e+01,6.050412643890503261e+00,1.206821663031910319e+01,4.546126827657625995e+02
8.924462322956459914e+00,4.597830477058166387e+00,9.168589050297889287e+00,3.190767177096107616e+02
1.261994735247569643e+01,5.999700304121780903e+00,1.211600263675305555e+01,4.558978645903612801e+02
1.135414810775110972e+01,5.176272233758837160e+00,1.247000652258494391e+01,4.134660606026399137e+02
1.100203639118161369e+01,4.573381501074465838e+00,9.890934462367564350e+00,3.296033173097504800e+02
9.984048620340693958e+00,4.060456963681231102e+00,1.017242798580510055e+01,3.108407861717610672e+02
8.513915950151821121e+00,3.790891460475181773e+00,9.296980125204660439e+00,2.821516557540751933e+02
9.559470626776169766e+00,5.538030589730578157e+00,1.069333371920880893e+01,3.967405892548252950e+02
9.254568883692213532e+00,5.346270585620581883e+00,9.898728422441873676e+00,3.653457969118639994e+02
1.101011148086993785e+01,4.878824071938842266e+00,1.120475368058060539e+01,3.779360445291873134e+02
1.055378832345777695e+01,4.798769912188493691e+00,1.087254384011168007e+01,3.504702325688822953e+02
8.016525386572176615e+00,4.682913612060849218e+00,7.663046186050186392e+00,2.969921054351843850e+02
7.611321916161174705e+00,2.997695863623848656e+00,6.030423043688638352e+00,1.953464386354510509e+02
1.531852122053897247e+01,7.673618687284829321e+00,1.571292539253168208e+01,5.993031378014719621e+02
5.620849146138575669e+00,2.353428161205956215e+00,5.637942689823897346e+00,1.495307127629125148e+02
1.056564713190514482e+01,5.550054387217103979e+00,9.644334402189393529e+00,3.773031178708516791e+02
1.029463055641953417e+01,5.762325996364683789e+00,1.146668038571183779e+01,4.097873472731971560e+02
7.137939632130494871e+00,3.141274568051527716e+00,8.784399388102318795e+00,2.328117246243757279e+02
9.592915830946530775e+00,4.561595898431258789e+00,1.017777848821586417e+01,3.551857613142149148e+02
1.185625650340137582e+01,6.779521090835617159e+00,1.255239487899861928e+01,4.904392514775036602e+02
1.000197489143762830e+01,4.299679547504246635e+00,9.416952254562799496e+00,3.118753246195885822e+02
8.652947182271542914e+00,3.830132108799738866e+00,6.625233778927507089e+00,2.139392865689414407e+02
5.507217064858471289e+00,3.457614331864946600e+00,5.552433807052062242e+00,1.897085014974380215e+02
1.241026104205266911e+01,5.416875510153658091e+00,1.397811175700038966e+01,4.716899371893094326e+02
9.277054292329458107e+00,4.354054844468546293e+00,9.395903913209329161e+00,3.025555696042416685e+02
1.101689423205513485e+01,5.011364517190917134e+00,1.200283050227350223e+01,4.090017779761425913e+02
1.290774189777156344e+01,6.157244546592067991e+00,1.150712970089215048e+01,4.455807558456427273e+02
9.794750225376480657e+00,4.885358977836186334e+00,8.365080888672911996e+00,3.155642932611634137e+02
1.104657568654062239e+01,5.111811348601271732e+00,9.764702842917023062e+00,3.596448135662807886e+02
1.058258416123959833e+01,5.681063234078706614e+00,1.246087629456006596e+01,4.322778605606604856e+02
8.121317727820269283e+00,4.749099816306847188e+00,7.641675321876606475e+00,2.777923948039030506e+02
8.481231838531192224e+00,3.840565197832226829e+00,8.829484501864435231e+00,2.678513169693354143e+02
6.907752155330471489e+00,4.160844333669581729e+00,7.094649329091728518e+00,2.498468046156778257e+02
7.319904738897279550e+00,3.037689153431535338e+00,7.163939056872639100e+00,1.947908924452669339e+02
1.182226974324411728e+01,5.415453084669908712e+00,1.137474852767358691e+01,4.035528525928843919e+02
8.472272206346250556e+00,3.647439574333989576e+00,8.777983211223341797e+00,2.487323205795046306e+02
9.360140435466247411e+00,4.995030120512569560e+00,1.042897769940738328e+01,3.657058219524146807e+02
1.031459672173336450e+01,5.013976502671171787e+00,1.169647004956635961e+01,3.937399514154831195e+02
9.269468719193396211e+00,4.497855059352130702e+00,1.176429354870959187e+01,3.814459093123602429e+02
1.360280494154190656e+01,7.301871967077446790e+00,1.460491608445849110e+01,5.808506019859459002e+02
1.146018169117140317e+01,4.811405862540780731e+00,1.145162841360158090e+01,3.801298587384301868e+02
1.211601381155244894e+01,5.545959883308264615e+00,1.306367057989152691e+01,4.269094626583910781e+02
9.514197637183039902e+00,4.031361446245171010e+00,8.329034943832876792e+00,2.888665127032703026e+02
9.509530515615754354e+00,5.594829687827511222e+00,1.047808872782515976e+01,3.767717968183486619e+02
8.396521816851294062e+00,4.253505910172306947e+00,7.359367725613958022e+00,2.444039886028918147e+02
1.051211043900177344e+01,4.658694583127567235e+00,1.231028901614702775e+01,3.918291795469421004e+02
9.497820765894751105e+00,5.520350698054686589e+00,8.145417681059216264e+00,3.645718787403034185e+02
1.124857973279821799e+01,5.621693998889504940e+00,1.259848117521711508e+01,4.373951960440095945e+02
1.198672376044411259e+01,5.236636445860413325e+00,1.110245415067174513e+01,3.843611150972806740e+02
8.936356979708275361e+00,4.905866397096574794e+00,1.013544965370954110e+01,3.604129744150528154e+02
1.271711992775901123e+01,7.277020344254248485e+00,1.300158437725449545e+01,5.315423111616951246e+02
7.481181550352502541e+00,3.531106372189440012e+00,8.537111044353661526e+00,2.432848055812783343e+02
1.081882284344325562e+01,4.899350014064829395e+00,1.072013277350382587e+01,3.515577939723132772e+02
6.971936524090750709e+00,2.670505540021217872e+00,8.752870038703946420e+00,2.120395820314547564e+02
9.251620276329582282e+00,5.436304659725312405e+00,8.888186931160683812e+00,3.604154204200218601e+02
1.305213145278769638e+01,7.313289234046958853e+00,1.355479093219416775e+01,5.501836940349938914e+02
1.010144094157039873e+01,5.070568795638536130e+00,1.063848055311177276e+01,3.893452027497061181e+02
9.310466010299295547e+00,5.170513870426947989e+00,9.741975220078883169e+00,3.566382022205637554e+02
7.282433726331065671e+00,2.795305890392651982e+00,7.213177125656603295e+00,2.074660712151359121e+02
1.278680750622263496e+01,6.026618648142019197e+00,1.193946714593042557e+01,4.522506967313159407e+02
1.144122701298857692e+01,5.238179140634153796e+00,1.283051246346710350e+01,4.179014528824715171e+02
8.176315962018236405e+00,3.486802794172605857e+00,9.626800376178987761e+00,2.564775481441777174e+02
9.559369968094244996e+00,4.279947254842650040e+00,9.318012503618188447e+00,2.858768147538750100e+02
8.423286467484990325e+00,3.897479433567642815e+00,7.502931901277700710e+00,2.420795902731401839e+02
1.155523271395185958e+01,5.822214140511299263e+00,1.082943025952561200e+01,3.934199000555725547e+02
7.685969626234382623e+00,3.611707819563600541e+00,9.502457076632445876e+00,2.562894669199359896e+02
9.337759952943866182e+00,4.831083278820276661e+00,1.166604551041904259e+01,3.855374520438180070e+02
1.144752293551109723e+01,4.888461883863757684e+00,1.083093379391199562e+01,3.399426596420695432e+02
1.365184749600519964e+01,7.603380261344016233e+00,1.331460787835163373e+01,5.569751565732457266e+02
7.049611862603228474e+00,3.478162396697530134e+00,8.648482091412452277e+00,2.567100304718387065e+02
9.775508213149526782e+00,5.530930878484496382e+00,1.149114746402283238e+01,4.174926727203089172e+02
9.480254710561784037e+00,5.328805616489503905e+00,1.095934523470295474e+01,3.912247700695493791e+02
9.293770016832700875e+00,5.285465616164904290e+00,8.532880129545000969e+00,3.501119463792304600e+02
8.579703030923973017e+00,4.507005026850371188e+00,8.227584928756307647e+00,2.970202792427095346e+02
1.181524119938148765e+01,5.543221271179611165e+00,1.261419905728952706e+01,4.411305417301728653e+02
1.125501544536048293e+01,5.276837054739724309e+00,9.845387379259074478e+00,3.634003299425712612e+02
6.753919441680372060e+00,3.049638524188172717e+00,5.893445024821318157e+00,1.875139605823855220e+02
7.409935144298364307e+00,3.414627732830676443e+00,8.440620183787572728e+00,2.353860000455442218e+02
7.889927643607025587e+00,4.390055846625131153e+00,8.133243591616825086e+00,2.958573964570296653e+02
8.912619950485291653e+00,4.500418690206616112e+00,8.492591129018183693e+00,2.946744735427387241e+02
9.245976500061207304e+00,4.708223912308478809e+00,8.375846638074648354e+00,3.100185908759561357e+02
1.001127157943184898e+01,5.276450433004746365e+00,1.089905307985262795e+01,3.848357674573334748e+02
1.287512877208753892e+01,6.451751656087523656e+00,1.356273172647417802e+01,5.121663292731850561e+02
8.887851953829741802e+00,5.410433274016456906e+00,1.055998592552241000e+01,3.758252446136532399e+02
6.893065436262309831e+00,3.281126218045428367e+00,7.664887640576223404e+00,2.178853411249183694e+02
1.038634973819149465e+01,4.944594179298755776e+00,1.074199540920518992e+01,3.529378846579400033e+02
9.373641566925686064e+00,4.199613187961253047e+00,1.076979100718874349e+01,3.280842047320063557e+02
8.396874671696513914e+00,3.923147278905696034e+00,7.832997017725191746e+00,2.450015601908806389e+02
7.042758484669056074e+00,3.697054078485881412e+00,8.083449206192796055e+00,2.401188183958824709e+02
1.232269969413258792e+01,6.678211658931685335e+00,1.068710171664693043e+01,4.401648710651737701e+02
9.531077541893097305e+00,3.998350976145655267e+00,8.358974718719821340e+00,2.682153626706079308e+02
8.416223800419178502e+00,4.115774035237596884e+00,9.291435422239718633e+00,2.879311405750732433e+02
8.116615855472574026e+00,3.106883827154111266e+00,9.179933305772552288e+00,2.518435983386119119e+02
1.390233010729234309e+01,6.243829478658542875e+00,1.266996952980814228e+01,4.730581678825029712e+02
1.085130802026774610e+01,5.574881949620655419e+00,1.119932772265660859e+01,3.993945406414233048e+02
1.291619430118008793e+01,6.551917113749376576e+00,1.436623617271508024e+01,5.371085821167079075e+02
7.055606156498468451e+00,3.192893484603182230e+00,6.305785824171456611e+00,2.025811502650161344e+02
9.318773499310015751e+00,4.752021348259653166e+00,9.755622342148507542e+00,3.282934665548793873e+02
1.050358905161929712e+01,4.697896976683265002e+00,1.043460459202938218e+01,3.433598936018066183e+02
1.175352770320496631e+01,5.566041233934942767e+00,1.106851240344119525e+01,3.986644575029212660e+02
9.908575489767041944e+00,4.269249605910564682e+00,1.003233293325846276e+01,3.286780033115791184e+02
1.167325216738888116e+01,6.292740849513464241e+00,1.342412275488335638e+01,4.902777266544654253e+02
1.072189984176608490e+01,4.731064136141973187e+00,1.073624940686952556e+01,3.740746636378638641e+02
1.058727919006801343e+01,6.190664997896746513e+00,1.012795933429819151e+01,4.161137883116929288e+02
1.193741064615064928e+01,6.820561983111121052e+00,1.090790373201388697e+01,4.527825288755775546e+02
1.395251163004325790e+01,7.316113001416654882e+00,1.412362661835721589e+01,5.585271012600098857e+02
8.803214023829687207e+00,4.186959805683516223e+00,8.982962856503379001e+00,2.759371223443126837e+02
9.839983435135147616e+00,5.132294241678922120e+00,9.362967575786035113e+00,3.628473302878691129e+02
7.824756330486280831e+00,4.015988688222810410e+00,7.639648463222306063e+00,2.644610143241512219e+02
6.289994542986903525e+00,2.723199741473673718e+00,6.774247264042699612e+00,1.828558196721744764e+02
1.215130680509560790e+01,5.586754433705648282e+00,1.171847128821111994e+01,4.242708900698602292e+02
9.560103182084443318e+00,5.504268524311176414e+00,8.145885676613175974e+00,3.412292876877236836e+02
1.080897764962651308e+01,6.304184614641888729e+00,9.571639642668506198e+00,4.085440519237121180e+02
9.185000929147644655e+00,4.395202888337408353e+00,6.827499141139124816e+00,2.863439272821300392e+02
1.308278896301726846e+01,6.385921462103824275e+00,1.387508762037910337e+01,5.232120603662585836e+02
1.224449584746608899e+01,6.543650564609105658e+00,1.097861333229657710e+01,4.517652272446690631e+02
6.343176786046859306e+00,2.922686906594025302e+00,6.541628445876937370e+00,1.796722369292939447e+02
4.981995959825781028e+00,2.652756439366105390e+00,4.245347231670344001e+00,1.618207427888499410e+02
1.280532982988616020e+01,6.574010981834351064e+00,1.274691298074614387e+01,5.077224584557096705e+02
9.132727044136494499e+00,5.013964323837318382e+00,9.930539505550191492e+00,3.451867082164874319e+02
8.921744947712939577e+00,4.237713538242637412e+00,8.680855174544928943e+00,2.817414891776550121e+02
1.182573721298707348e+01,5.795936432228578461e+00,1.142320336419330573e+01,4.055744020579815015e+02
1.289598649572440081e+01,5.935494602895949434e+00,1.338430343467604544e+01,4.727397999240705531e+02
1.095073329697460274e+01,6.405030293510687756e+00,1.086748703178186304e+01,4.465741097482112991e+02
1.078721290485608364e+01,5.175334815110002928e+00,1.071566813477443780e+01,3.633431989859728901e+02
1.332691376212491008e+01,7.147646232363850771e+00,1.314986404233916772e+01,5.160400817734271186e+02
5.725768200671552677e+00,1.907401351238942055e+00,5.480482590665436859e+00,1.424887158465529353e+02
6.104014293863599505e+00,2.739607700991115280e+00,5.339946561835935412e+00,1.494126562865349968e+02
9.586803738359032323e+00,5.486670369393784163e+00,1.013023833752237124e+01,3.739174895173851496e+02
8.490880545115611966e+00,4.174665879599189111e+00,7.961918230321741952e+00,2.648482420238443638e+02
1.114471994068912686e+01,4.609730869274434539e+00,1.224892113376553127e+01,3.656010855421397423e+02
8.419102504313142887e+00,5.006568219749345516e+00,7.967641974641819225e+00,3.172777370985614311e+02
6.618445392598522048e+00,2.605133189652345749e+00,6.642338705937148369e+00,1.923417088822768051e+02
1.147909012496892700e+01,6.158148634467242921e+00,1.023859364126395199e+01,4.192730752898331730e+02
8.811040688166848156e+00,5.204982376937079991e+00,9.495569467813721687e+00,3.450837252268030966e+02
8.172229113768182174e+00,4.056902317652129497e+00,7.453282921076926471e+00,2.479345420340310113e+02
6.618211412035339691e+00,3.518316869695670590e+00,4.815857462060191274e+00,2.098729782936697461e+02
1.296570223183144677e+01,7.468124950872744527e+00,1.307109107564037664e+01,5.540612800509057934e+02
1.030818289522281361e+01,4.575137718592010572e+00,9.722305056279866520e+00,3.284655463608332866e+02
1.498700967492234959e+01,7.967897868796577576e+00,1.486721772395324415e+01,6.302823036705877939e+02
8.894957908593303486e+00,4.141633233594671282e+00,9.252113471057784366e+00,3.053751386928964280e+02
1.447492492660175145e+01,6.853159712602936438e+00,1.531059620493789630e+01,5.893939758022008846e+02
1.008466576806302584e+01,4.606927327818286955e+00,1.000512127255049322e+01,3.180846788432740482e+02
1.118672127658959425e+01,5.148522483728328325e+00,1.274679928784062000e+01,4.157240242861254842e+02
1.280759456373750815e+01,6.381497308792405398e+00,1.338949891843769890e+01,5.109321069756432507e+02
1.042970436828154490e+01,5.194803183396536461e+00,1.229383467839358168e+01,4.078589692232812354e+02
8.830951317898387387e+00,5.209137976457202335e+00,7.596701794235185545e+00,2.971445481270451410e+02
9.325660409507586124e+00,4.873092341958709994e+00,9.144681448604849550e+00,3.184176731987108155e+02
7.741669205804268650e+00,3.671220600498575237e+00,8.489399370042912452e+00,2.542609234907076825e+02
1.353490784915064893e+01,6.858265567731218759e+00,1.558359381793914267e+01,5.862873313856431423e+02
1.107552510891851227e+01,5.407542357460125793e+00,1.053004338448608657e+01,3.822930781186037166e+02
8.380453910658191674e+00,4.558600878524437405e+00,9.371065659643610601e+00,3.271729099597010872e+02
8.606486628772277214e+00,4.521054974964191508e+00,9.092948793801383545e+00,2.949497282369238746e+02
6.007743285000223032e+00,2.587314763448730126e+00,5.629454080777409608e+00,1.724044032669941373e+02
1.131765511333285446e+01,4.979871997310620024e+00,9.965454133142170434e+00,3.423682577145875712e+02
9.789769592516092800e+00,4.360230288399401744e+00,1.003054133280410909e+01,3.250202795229059234e+02
9.255072220484791501e+00,4.432508387216505419e+00,1.029796812122673266e+01,3.473774871759397342e+02
7.704662711356918159e+00,4.353555257877518514e+00,9.095885759421005190e+00,2.991217354191940672e+02
4.116133285829730148e+00,2.527545268590553285e+00,4.565776914934528641e+00,1.481173120266132059e+02
8.355200063782055153e+00,4.043638794061485520e+00,7.011984192817194206e+00,2.566186296049525026e+02
8.504963852376924649e+00,3.785573134867078693e+00,9.033612149858585738e+00,2.754093115725108305e+02
1.030718199006486913e+01,5.925762030222665899e+00,9.425689929276847678e+00,3.921260624886349433e+02
1.112802401669746111e+01,4.846923110336220475e+00,1.216034741325560020e+01,3.983912833739050825e+02
9.636463264385980665e+00,4.915485125315827375e+00,9.765320300971700007e+00,3.251754187883693135e+02
8.672332021760951193e+00,3.499572063109917863e+00,9.417371584994548073e+00,2.670168966288752017e+02
1.334893873324404012e+01,5.771048806607531390e+00,1.385581148740143043e+01,4.838781726913073840e+02
7.328208824647457931e+00,3.569406896184563749e+00,8.615194810721256147e+00,2.404351141544931636e+02
8.377510385329722808e+00,4.006603392930487395e+00,9.186951858647436353e+00,2.864472684060255006e+02
5.237492534850131776e+00,2.531905475430229036e+00,4.637415374930971446e+00,1.561453192951636311e+02
9.766923349428115131e+00,5.116830627298071477e+00,8.699791658321796461e+00,3.420546710753326920e+02
9.479879789257207534e+00,5.162874177142843024e+00,9.763346241194723163e+00,3.621621198974137883e+02
9.863510339744772537e+00,4.924430032445660466e+00,1.028961084204732757e+01,3.517041733074916010e+02
1.088945486705384624e+01,5.906184739476604939e+00,1.131016363306010319e+01,4.149478380439180114e+02
9.978164385505884582e+00,4.407073876121962996e+00,8.636775421856558665e+00,2.982459233021028808e+02
1.184340008665649080e+01,5.666297288829612810e+00,1.036891563197267097e+01,4.050058218105766628e+02
9.848121630029154971e+00,5.789045819019554173e+00,8.385174173427429878e+00,3.600097421113919722e+02
8.070772149192990241e+00,4.062439688361349610e+00,1.026146560329683410e+01,2.899676712436241814e+02
7.396998259374364615e+00,3.832823891654451032e+00,8.240026495902753823e+00,2.656973421126348853e+02
1.143344315157657576e+01,5.026118885059627672e+00,1.233391581093409783e+01,4.091785720244590152e+02
1.285767351093230104e+01,6.410131293537904895e+00,1.263691335062011412e+01,4.717513516109557372e+02
7.836141916105608729e+00,4.019540642974702926e+00,8.085371530628659542e+00,2.618769801154763854e+02
1.061539964508327571e+01,4.341552764441974688e+00,9.062770373923930478e+00,2.871470176632248581e+02
1.108490415572526366e+01,5.459576544215769545e+00,1.130181242414349896e+01,3.919400424401886198e+02
1.353697436697710188e+01,7.413916973529082632e+00,1.460549958788156921e+01,5.867081873052044330e+02
7.621697926707119208e+00,3.336059758969561528e+00,7.038886611101647262e+00,2.103878889323528938e+02
9.601040132532219218e+00,3.896736012130533666e+00,9.564822110875311978e+00,2.922368603394394881e+02
1.255250703662647460e+01,5.852058734931641304e+00,1.186497386824701472e+01,4.396478557983915607e+02
8.127194217249698482e+00,3.530695942467596993e+00,1.108257311377002452e+01,3.055899808990818087e+02
6.465929559116903924e+00,2.238662869865532645e+00,5.963313881500625691e+00,1.530218357373327649e+02
1.006298728128851216e+01,5.635248030711043299e+00,1.043066219537843509e+01,3.966869642987170437e+02
4.597064919085438461e+00,1.484742288180396219e+00,2.584731779873157720e+00,1.077675150600112772e+02
9.193675676366106941e+00,4.275065720057035890e+00,9.486586986668971377e+00,3.121324860899879354e+02
1.030952755710335111e+01,5.382824122418421453e+00,1.012114725665036019e+01,3.832699116788887181e+02
8.855286768079551507e+00,3.685604679455346755e+00,1.030827803998866621e+01,2.989953744445857637e+02
1.168756042279140317e+01,5.680929113801289176e+00,1.124141087581064191e+01,4.071714037079768218e+02
1.162117518462419241e+01,6.745462215102833170e+00,1.153788042698277927e+01,4.746755217074346547e+02
9.608916423329432632e+00,5.340383490024485091e+00,9.306381471454248100e+00,3.495140703483664311e+02
1.118417608624891635e+01,5.944216825181101171e+00,1.116564548703622961e+01,4.326189373008064081e+02
1.404218866470669980e+01,7.345685591822223692e+00,1.507344272788921025e+01,5.937945801127965524e+02
1.135924981144978219e+01,4.873928474886066731e+00,1.059953718574944936e+01,3.390276386685051193e+02
1.241452330365043366e+01,5.617238995289932646e+00,1.211469159374464866e+01,4.239204427106676007e+02
5.264410000217885965e+00,2.644191632124377911e+00,7.453255284155583027e+00,1.816820999916446908e+02
5.822871216549227569e+00,2.817943963993181811e+00,5.219990463829279115e+00,1.746750645762267879e+02
1.074982906825800733e+01,4.836753381969480792e+00,1.238294402984488052e+01,4.045487268453362617e+02
1.603138812514919209e+01,7.872541906829345848e+00,1.341308136015343955e+01,5.784828580736469803e+02
9.354438249808302075e+00,5.284890102941206536e+00,1.026683800391979773e+01,3.758473618468893278e+02
1.212697103776503482e+01,5.247622138581428786e+00,1.304303444104045795e+01,4.343467166524805521e+02
7.189804855705652642e+00,3.928248427513535646e+00,7.378788299885298940e+00,2.453966537830625327e+02
1.340312705118187253e+01,6.419307741286789160e+00,1.254981286184071010e+01,4.843877817491543851e+02
7.750678259549610871e+00,3.916781373785003240e+00,6.118656150708032371e+00,2.293793313204844821e+02
7.299360672984967380e+00,3.309811353416518553e+00,6.449161992407167254e+00,2.085475882270052637e+02
1.253834278993133999e+01,7.136922055430523493e+00,1.218249052485517403e+01,4.963309560110153029e+02
6.291547432918934035e+00,3.321643090530497666e+00,5.901374789477842775e+00,1.987814786351762564e+02
8.932993130948553073e+00,4.370254508570485363e+00,8.556436681121731169e+00,2.840117817563707376e+02
9.982986406996367634e+00,4.972931060590122243e+00,1.032091685746887677e+01,3.402153871410922079e+02
1.104274743495823508e+01,6.440227267046460646e+00,1.428016330065041828e+01,5.161247411554156770e+02
9.545071234906382429e+00,5.431198233892294169e+00,8.852228937942520304e+00,3.315861321352159621e+02
9.984731813844318182e+00,5.164665380990643762e+00,1.020339693382013380e+01,3.590142712592191288e+02
1.241920377785623941e+01,6.789945462655452957e+00,1.175781783792419155e+01,4.757977740929168249e+02
7.760124039613359059e+00,4.847182068983450165e+00,5.233469174044676819e+00,2.726787325158684894e+02
8.194854838239956862e+00,4.091536503685010651e+00,6.964663177460604260e+00,2.478380950498447248e+02
8.467048310640413078e+00,3.250854672381315424e+00,8.826957063216431365e+00,2.326578329840549202e+02
9.957429750846195304e+00,4.275217524094074406e+00,1.075772885474006024e+01,3.019818343923520843e+02
1.029928058910997635e+01,6.078761819787924736e+00,1.156965482749660623e+01,4.256495885242752593e+02
8.240033174320387843e+00,3.485502091263498858e+00,7.495374189337128179e+00,2.375616432589441160e+02
8.892557708992669063e+00,4.317165029642889174e+00,8.644878842783192852e+00,3.090318507484507791e+02
7.757241382148151843e+00,4.015172343404950439e+00,6.552481325278721513e+00,2.349197094654260241e+02
8.745732104000147444e+00,4.971963149674414773e+00,9.600885759814278941e+00,3.452097203621637505e+02
1.079565919334097934e+01,5.225191633397916924e+00,9.905714256449506649e+00,3.507278488170926494e+02
9.910765857979054516e+00,5.938896936891764788e+00,9.008925784576776508e+00,3.771323775860515184e+02
7.659679171267723241e+00,3.568500071273474017e+00,8.272608264544482282e+00,2.585629781727216141e+02
1.007970928402074229e+01,5.985405095837327494e+00,9.044038717910108716e+00,3.760061904269858815e+02
1.360672574756199893e+01,6.195407337766519973e+00,1.300781485931087289e+01,4.661476089093338828e+02
1.043401164238181522e+01,6.051397366652635057e+00,9.862012373664965637e+00,4.088953228081858811e+02
9.880083422402188731e+00,3.968282383058701512e+00,9.830961507743955607e+00,2.917613996655927622e+02
1.050179174164260054e+01,5.783296236978110905e+00,1.065741780937800520e+01,4.061600471165036765e+02
7.873716148172103857e+00,3.820436148260617948e+00,8.806185566226067962e+00,2.693134329899476711e+02
1.017232002587700457e+01,4.451610831505250943e+00,9.470453098282664683e+00,3.250440696248426207e+02
1.120571711165169049e+01,6.385564073229777371e+00,1.164767388258474767e+01,4.418006219387229976e+02
1.127735370936020587e+01,5.153175122380925899e+00,1.287789395573156881e+01,4.244313804871634943e+02
8.238879697188792761e+00,3.766039636421021797e+00,7.585155745927582238e+00,2.439126825650295700e+02
9.221649738233725913e+00,5.373707249532106545e+00,8.871264738158298968e+00,3.332805045585530479e+02
1.209504327129472578e+01,5.505450052166718677e+00,1.055271876448917112e+01,3.753374641737390220e+02
1.071006267610199281e+01,5.217873478855448610e+00,1.091650157635782037e+01,3.628096528635018672e+02
1.093504214012451214e+01,5.180751391516092319e+00,1.137714046567619874e+01,3.842928181635993496e+02
1.087613112222141432e+01,4.749806413446743036e+00,1.080302292141518627e+01,3.730609104409290921e+02
1.101997700253173385e+01,5.359460213128385497e+00,1.135079715105892184e+01,3.946055751946772716e+02
8.373821542745314872e+00,4.724786988763538531e+00,8.344991763554146402e+00,2.933840304742047351e+02
9.305723575080065757e+00,4.373005900634427512e+00,7.765953930520379522e+00,2.810271539889700989e+02
8.132166631232927045e+00,3.746207601994128389e+00,6.685567929018189304e+00,2.214407779865618409e+02
9.251005653076653346e+00,4.539544147381899819e+00,9.399902812731459889e+00,3.104736654948068804e+02
1.353141653224579066e+01,7.190342960328813149e+00,1.217569063459661294e+01,5.129450856946713202e+02
9.486027969223538747e+00,4.341250033923490292e+00,1.064384671059682042e+01,3.224171538349789898e+02
9.912784130655223791e+00,4.593578324131655677e+00,9.728876096312369270e+00,3.243815879167673302e+02
9.712540206622639616e+00,4.067110286040081846e+00,1.069902975487237207e+01,3.058067390838418191e+02
1.117394954347905056e+01,5.654537346168906353e+00,9.195808259056736489e+00,3.723094214898064251e+02
1.064019080036281295e+01,5.715436837764224620e+00,1.061680256679162504e+01,3.846809170659649908e+02
9.872513165134042978e+00,4.709727669413903861e+00,9.608692713445332600e+00,3.395513392521486935e+02
8.416485005960963051e+00,4.975616593011395139e+00,9.093715603614432652e+00,3.268718416171259378e+02
4.629773488554439709e+00,1.592187078358822117e+00,4.369304131696747362e+00,9.680365857676693508e+01
7.815898407079728827e+00,3.747798076236356746e+00,1.034293912276485727e+01,3.052309597221885724e+02
9.102301688367747445e+00,4.869912050551539195e+00,8.505296349414560808e+00,3.385516247810493837e+02
1.177797353150415027e+01,6.751784685388741991e+00,1.350985244326234636e+01,5.202985745293648279e+02
9.028461393669234170e+00,4.718346136317332906e+00,9.957826085513310943e+00,3.345322105556572865e+02
1.306241003144140400e+01,5.862816900793632158e+00,1.226732430413091812e+01,4.494789633535346525e+02
1.163893010243720383e+01,6.275843024121206426e+00,1.268669913455817877e+01,4.673028631880857802e+02
9.780443878574821781e+00,4.505940998450896018e+00,9.517388118812551312e+00,3.110257017417362135e+02
4.996216973202439959e+00,2.379591011962711278e+00,5.415755504861972547e+00,1.668751412220178167e+02
9.439897899394528835e+00,5.385647403591832472e+00,9.229036412599166184e+00,3.527042177994898680e+02
1.210566420654504327e+01,6.258246242448952223e+00,1.018178622501443442e+01,4.115664262389084342e+02
1.334294277339743395e+01,7.257276504186420674e+00,1.473635192804612082e+01,5.727892762419392056e+02
1.327637398483893172e+01,5.920139287756550850e+00,1.312788473946804757e+01,4.635739247700343526e+02
9.282305661533481356e+00,4.918127007719098387e+00,1.016527819544313616e+01,3.299510595404157129e+02
1.181754050266643929e+01,5.203560437194445498e+00,1.173567591334176008e+01,4.107552416125981267e+02
1.107894237691231965e+01,5.688146512835538182e+00,1.328452755663521678e+01,4.506767786378255778e+02
