1.138962330782205967e+01,5.145099706777814141e+00,2.109535522451387024e+01,7.000000000000000000e+02
8.858540585098340969e+00,3.860129722802872365e+00,1.980159595874117784e+01,7.000000000000000000e+02
1.024060194845252525e+01,4.494980901766013837e+00,2.083430740960276140e+01,7.000000000000000000e+02
9.430288581706550488e+00,4.181019822384653750e+00,2.066453649946972959e+01,7.000000000000000000e+02
9.036982526033501273e+00,4.656671125194031369e+00,2.013891039776414260e+01,7.000000000000000000e+02
9.360470898826758201e+00,4.203824103529713696e+00,2.040717452166698820e+01,7.000000000000000000e+02
1.184696810904654285e+01,6.434883847565932236e+00,1.841125327930540578e+01,7.000000000000000000e+02
1.136092321221342694e+01,5.742760005327884443e+00,1.983428811825498883e+01,7.000000000000000000e+02
7.501140211849062212e+00,3.340163746661764854e+00,7.934708127049668214e+00,7.000000000000000000e+02
6.392484874970359776e+00,3.607399618565876764e+00,6.877332494454275746e+00,7.000000000000000000e+02
1.219261147094953124e+01,6.586924366584812951e+00,1.991909367594657709e+01,7.000000000000000000e+02
1.142136588202133218e+01,6.492629701124535302e+00,1.960484188806583816e+01,7.000000000000000000e+02
1.196900597837466762e+01,6.849956363316291430e+00,2.082447384682535230e+01,7.000000000000000000e+02
1.086925567747407584e+01,5.300621965152281234e+00,1.983082713707588240e+01,7.000000000000000000e+02
9.642813616734979831e+00,5.415112999880796529e+00,2.095875283320771132e+01,7.000000000000000000e+02
9.505199542048739403e+00,4.745564827785890394e+00,1.941054770824960940e+01,7.000000000000000000e+02
1.161438303992879817e+01,4.978439556735823501e+00,1.930741387979756851e+01,7.000000000000000000e+02
1.046877126486793586e+01,5.964991705808824207e+00,2.115609094954403702e+01,7.000000000000000000e+02
9.351080243123753633e+00,4.938256152669714183e+00,2.140465333515423296e+01,7.000000000000000000e+02
1.199718243848111676e+01,6.588937104287025726e+00,1.972025676457547050e+01,7.000000000000000000e+02
7.795874709405563152e+00,4.464905949825703324e+00,7.703032865128086826e+00,7.000000000000000000e+02
9.870154218795358148e+00,4.812865501408183810e+00,1.930257720685341383e+01,7.000000000000000000e+02
8.096587794295496465e+00,3.286019184534373583e+00,6.545614508311921931e+00,7.000000000000000000e+02
1.181958014347016750e+01,5.773541220513725314e+00,2.079615182414324437e+01,7.000000000000000000e+02
8.087142818759117446e+00,4.530145375983781975e+00,7.537545324075216158e+00,7.000000000000000000e+02
1.024363022074167162e+01,4.924682966414422935e+00,1.811678313414259023e+01,7.000000000000000000e+02
1.177022330555668894e+01,5.783639718770452021e+00,2.157774864661329772e+01,7.000000000000000000e+02
7.597463331434584077e+00,4.377329893141573613e+00,7.020154829674433827e+00,7.000000000000000000e+02
8.130108988206185217e+00,3.858072433275355095e+00,7.749189477666232229e+00,7.000000000000000000e+02
9.244402646950687696e+00,4.369203410865133641e+00,1.997968277951784799e+01,7.000000000000000000e+02
7.925887821800969846e+00,3.980530859730015525e+00,7.911228807858996959e+00,7.000000000000000000e+02
1.080593003690060883e+01,4.919064923835056113e+00,2.028829072302832515e+01,7.000000000000000000e+02
1.275006360178934806e+01,5.872647980569700721e+00,1.881238495153287715e+01,7.000000000000000000e+02
1.192929369382139981e+01,6.429473791425262874e+00,2.105926728279907678e+01,7.000000000000000000e+02
9.947168857629618444e+00,4.599180543691713474e+00,2.152462364569222686e+01,7.000000000000000000e+02
1.186658553231058555e+01,6.059163386938521967e+00,2.161323819294807791e+01,7.000000000000000000e+02
1.099220058552112356e+01,5.259391491818825592e+00,2.045198837496187849e+01,7.000000000000000000e+02
9.296251552733634682e+00,4.961884743502015027e+00,2.016161858225667913e+01,7.000000000000000000e+02
1.041563738233556258e+01,5.917976114152962097e+00,2.042640147360672387e+01,7.000000000000000000e+02
1.313359339211262800e+01,6.256347793085216935e+00,2.194093235262265296e+01,7.000000000000000000e+02
1.066603689079862605e+01,5.783461711378617309e+00,1.942246250803833618e+01,7.000000000000000000e+02
7.895386943897049647e+00,4.058527751380584192e+00,7.582399727841822923e+00,7.000000000000000000e+02
5.798249955894267949e+00,2.647290277497660327e+00,4.890571476728255540e+00,7.000000000000000000e+02
1.134047439299833826e+01,6.486792357462827674e+00,2.137133077826178251e+01,7.000000000000000000e+02
1.252910513682511251e+01,7.072358670335620268e+00,1.863180451775280844e+01,7.000000000000000000e+02
7.965883694759524403e+00,4.653624654448373477e+00,7.491369334943053460e+00,7.000000000000000000e+02
1.196488799631486799e+01,6.030678258072738274e+00,2.147435193619106641e+01,7.000000000000000000e+02
8.815460068517088743e+00,4.140140021996778330e+00,1.721064762264814618e+01,7.000000000000000000e+02
9.454894674889077422e+00,4.093134383433746137e+00,1.797412422590261727e+01,7.000000000000000000e+02
1.082968375582868070e+01,4.740210801816451713e+00,2.041276218650814656e+01,7.000000000000000000e+02
9.338603303418697266e+00,5.244870422639369423e+00,1.972781635766017772e+01,7.000000000000000000e+02
1.318305691400428259e+01,7.234099066846953363e+00,2.028451110664711621e+01,7.000000000000000000e+02
7.270160133789742574e+00,3.144925829675144335e+00,7.148621201839177708e+00,7.000000000000000000e+02
7.964613391804977738e+00,4.253145358869672599e+00,8.272633069496814429e+00,7.000000000000000000e+02
1.079708853630886267e+01,5.147199287322038685e+00,1.973748911640760539e+01,7.000000000000000000e+02
8.256373344559740701e+00,4.515707487822146149e+00,7.989942520941362147e+00,7.000000000000000000e+02
1.081827797254318213e+01,4.937926270713986376e+00,2.001338212402389516e+01,7.000000000000000000e+02
1.038666437438060086e+01,5.728094628074338779e+00,2.170590890478878165e+01,7.000000000000000000e+02
1.101246600797529496e+01,6.323957093883594283e+00,1.844060377179772203e+01,7.000000000000000000e+02
1.209962516920877107e+01,6.282639381338420925e+00,1.989329687532502078e+01,7.000000000000000000e+02
1.058482840579148387e+01,5.622337409890883819e+00,2.103494254695405274e+01,7.000000000000000000e+02
8.684062583440324445e+00,3.489245033826300801e+00,1.957047499181052075e+01,7.000000000000000000e+02
9.156887771917256558e+00,4.187021819548408352e+00,2.121188336045854683e+01,7.000000000000000000e+02
1.178725018039574124e+01,6.232711178857140766e+00,1.870810864421216024e+01,7.000000000000000000e+02
9.274832227932833462e+00,4.050257959296462928e+00,1.977537154383069407e+01,7.000000000000000000e+02
1.243481338164155048e+01,6.294417861846968165e+00,1.989818145166313101e+01,7.000000000000000000e+02
1.517850905228193170e+01,7.087607141663625043e+00,1.913457923177136877e+01,7.000000000000000000e+02
6.961965329427318494e+00,4.284428947730962278e+00,7.941235615079934362e+00,7.000000000000000000e+02
1.023401457129231851e+01,4.886587482959818374e+00,1.830562275276785300e+01,7.000000000000000000e+02
1.167758481584250596e+01,5.333873367217478290e+00,1.913581544650095623e+01,7.000000000000000000e+02
6.141650898697847083e+00,3.088916013729988475e+00,5.409418347396746540e+00,7.000000000000000000e+02
1.165811572167673482e+01,5.050958443485082050e+00,1.944851206245856901e+01,7.000000000000000000e+02
9.107936093379482401e+00,4.594034230739599600e+00,1.952229705191289000e+01,7.000000000000000000e+02
1.079904407343628137e+01,5.975705962743466770e+00,2.005540471023875071e+01,7.000000000000000000e+02
1.377802921999085228e+01,7.005394693576939780e+00,2.118290541842963037e+01,7.000000000000000000e+02
8.703777455313744582e+00,5.253299333043432107e+00,2.051763314783175218e+01,7.000000000000000000e+02
7.355106838320450535e+00,4.284415657418371381e+00,7.792781949188483992e+00,7.000000000000000000e+02
1.104676490690552271e+01,5.104277295453798935e+00,2.028265311586966035e+01,7.000000000000000000e+02
1.125197596961555746e+01,4.833205331426881912e+00,1.794182004607860037e+01,7.000000000000000000e+02
1.005306532725015067e+01,4.073269999210810788e+00,1.942949677599058589e+01,7.000000000000000000e+02
1.318743240534868733e+01,6.002967708165241056e+00,2.034149904692499078e+01,7.000000000000000000e+02
9.049976020395874343e+00,5.473575927103322414e+00,1.839340471007336575e+01,7.000000000000000000e+02
8.011130480472766990e+00,4.346153795866841918e+00,8.611443117687519688e+00,7.000000000000000000e+02
1.053754510851620552e+01,5.253656731783986622e+00,1.942222605952504111e+01,7.000000000000000000e+02
1.278910234602341767e+01,6.153770406223597611e+00,2.003699079083380497e+01,7.000000000000000000e+02
7.338408220172096819e+00,3.802852250031479642e+00,7.349342266952330505e+00,7.000000000000000000e+02
8.653664143789306706e+00,4.616245377105318681e+00,2.051267793873086376e+01,7.000000000000000000e+02
1.018909264522615032e+01,4.900989041850170480e+00,1.938825517117562924e+01,7.000000000000000000e+02
1.336471260193043875e+01,5.824107428149923216e+00,2.008776595328157200e+01,7.000000000000000000e+02
1.053589974238471605e+01,6.131282121725963208e+00,2.139768003421109199e+01,7.000000000000000000e+02
1.020991114222075424e+01,4.915136829486920433e+00,1.951126680417331372e+01,7.000000000000000000e+02
1.010418571229873841e+01,6.025243230339707878e+00,1.985448674871733132e+01,7.000000000000000000e+02
1.124715435750821158e+01,4.762368235410656681e+00,2.131398876293407696e+01,7.000000000000000000e+02
9.368377883530694561e+00,4.685158277265394133e+00,1.929183428099488040e+01,7.000000000000000000e+02
8.027445806829831554e+00,4.364172090599141463e+00,9.662858204266717266e+00,7.000000000000000000e+02
8.754948188260881281e+00,4.227839836832075093e+00,2.225062208882766868e+01,7.000000000000000000e+02
1.242933545750537760e+01,6.238344804329706506e+00,2.066915173939714379e+01,7.000000000000000000e+02
1.154694504550170997e+01,5.846324548818747857e+00,1.975381678861928947e+01,7.000000000000000000e+02
9.474225158184047757e+00,5.344333394773239654e+00,1.812881662436398500e+01,7.000000000000000000e+02
1.230773918831084401e+01,6.926759441031050457e+00,2.062019262681206300e+01,7.000000000000000000e+02
6.076590750331032353e+00,3.764679113497142460e+00,6.960319328762734514e+00,7.000000000000000000e+02
6.910896391654875792e+00,3.710671114693367301e+00,7.507653690200371877e+00,7.000000000000000000e+02
1.409252091139460461e+01,6.155088387672818406e+00,1.941213515657657496e+01,7.000000000000000000e+02
1.085082060561028783e+01,5.947182520959062302e+00,1.976127523714353984e+01,7.000000000000000000e+02
1.051673244213935376e+01,4.726269852685872408e+00,2.036669077839748354e+01,7.000000000000000000e+02
1.037764706919414159e+01,4.830905490633725208e+00,2.067579940979738495e+01,7.000000000000000000e+02
9.161140002197569743e+00,4.102427113243660273e+00,1.929832914092983032e+01,7.000000000000000000e+02
1.148060361737057278e+01,6.677916207158652639e+00,1.879248538736451479e+01,7.000000000000000000e+02
8.737713799095166323e+00,4.020310088316122688e+00,1.980564316674018599e+01,7.000000000000000000e+02
7.830110893424840235e+00,4.544008489157776332e+00,8.134684139161036498e+00,7.000000000000000000e+02
1.035314869166423613e+01,4.876923994177223776e+00,2.054298834360493586e+01,7.000000000000000000e+02
1.037659120750489805e+01,4.875729305643422329e+00,2.090073497602421426e+01,7.000000000000000000e+02
1.187489790420615599e+01,6.342001831096845343e+00,1.892556300465304631e+01,7.000000000000000000e+02
1.122152595349529314e+01,4.857282628767030985e+00,1.946911907614133241e+01,7.000000000000000000e+02
7.469881177279366291e+00,4.681438464323551152e+00,7.662823909066811545e+00,7.000000000000000000e+02
9.563454539442396651e+00,4.912257767792678642e+00,1.952126311141399384e+01,7.000000000000000000e+02
9.810214794039955777e+00,4.084256826714225852e+00,1.978498069749500132e+01,7.000000000000000000e+02
7.687153774133237860e+00,4.440177617127478271e+00,6.653795555051729593e+00,7.000000000000000000e+02
8.583978999647497332e+00,4.326999217727702352e+00,2.042684593531109982e+01,7.000000000000000000e+02
1.312402714594049513e+01,6.913445448099286850e+00,1.868569995674037898e+01,7.000000000000000000e+02
8.349827202710722318e+00,3.859784409059301424e+00,9.980680460699582923e+00,7.000000000000000000e+02
1.295581125689272106e+01,7.048222831472056527e+00,1.898855735503785525e+01,7.000000000000000000e+02
1.119833257435038121e+01,5.314762156183082453e+00,1.969795738722230283e+01,7.000000000000000000e+02
1.389248864906213043e+01,7.499835775043283803e+00,1.964184779876091724e+01,7.000000000000000000e+02
1.204416873864235171e+01,5.079173163268739799e+00,1.998773950558101120e+01,7.000000000000000000e+02
8.816356622134367882e+00,4.869676220117712617e+00,1.992805099317103412e+01,7.000000000000000000e+02
1.146311378567873263e+01,5.359520144171561640e+00,2.043374448878363836e+01,7.000000000000000000e+02
9.644315284756338258e+00,5.425190343772803736e+00,2.028475680589028585e+01,7.000000000000000000e+02
8.130080948865431978e+00,4.003373532598310192e+00,7.616117787616730084e+00,7.000000000000000000e+02
6.674749284197565302e+00,4.091441299933476827e+00,6.726297545293533631e+00,7.000000000000000000e+02
9.069947634480566734e+00,4.520697386356555825e+00,2.089729394012539743e+01,7.000000000000000000e+02
1.401623746684665761e+01,6.722299490051662829e+00,2.160586480389254405e+01,7.000000000000000000e+02
8.618134610125112616e+00,4.703967248105794141e+00,2.064626406041105966e+01,7.000000000000000000e+02
1.008583550567500886e+01,4.421197929072897104e+00,1.967190891790034257e+01,7.000000000000000000e+02
1.054150074225870881e+01,4.873157437579097362e+00,1.938458215213693592e+01,7.000000000000000000e+02
1.192001935382371336e+01,5.822490089072383412e+00,2.112144748064809008e+01,7.000000000000000000e+02
1.032087202816133953e+01,5.946973632930980358e+00,1.908287401686638418e+01,7.000000000000000000e+02
8.994835598675265942e+00,3.576601113037013668e+00,2.118605137846050468e+01,7.000000000000000000e+02
7.953797439260659630e+00,4.196078109611463880e+00,8.398924385954273930e+00,7.000000000000000000e+02
9.326865242181378690e+00,5.147541828288201948e+00,1.895566398075864001e+01,7.000000000000000000e+02
1.000555603980973807e+01,5.070459721599659630e+00,1.931110709518636881e+01,7.000000000000000000e+02
8.705217788425365200e+00,3.422142784741141419e+00,2.021856557800827048e+01,7.000000000000000000e+02
5.793735908363961684e+00,3.226827232966431591e+00,6.292813244062658740e+00,7.000000000000000000e+02
1.008717952565929288e+01,4.532973576889598455e+00,1.983266591420651181e+01,7.000000000000000000e+02
1.229963897949476248e+01,6.394136124934401977e+00,1.909441749228268392e+01,7.000000000000000000e+02
1.250655153531378616e+01,6.728477379670792402e+00,2.066378748982955571e+01,7.000000000000000000e+02
6.622537063465292917e+00,3.420509376630360254e+00,6.324956134157432963e+00,7.000000000000000000e+02
1.049147990333654512e+01,5.845067498701235209e+00,2.133968288693310456e+01,7.000000000000000000e+02
1.146690759799465020e+01,5.954373965870158436e+00,2.016159604931113591e+01,7.000000000000000000e+02
1.531822304695752024e+01,7.470837393388332970e+00,1.884968868932649855e+01,7.000000000000000000e+02
8.923354659139089762e+00,4.587375700356583152e+00,1.895917828165107721e+01,7.000000000000000000e+02
1.054665728379185197e+01,5.414479849204876238e+00,2.123252365076218240e+01,7.000000000000000000e+02
7.546190202902803179e+00,3.837123664117440658e+00,7.750479657271985623e+00,7.000000000000000000e+02
9.320768748092238098e+00,4.440741384490632271e+00,1.963872045635876873e+01,7.000000000000000000e+02
1.018458036906531738e+01,5.250102706712151956e+00,1.949065837939490464e+01,7.000000000000000000e+02
8.361438626650613770e+00,5.003728890439838040e+00,7.874653793107334820e+00,7.000000000000000000e+02
1.089628851717935198e+01,5.044159078418542386e+00,2.010121319634863468e+01,7.000000000000000000e+02
9.081378342026905415e+00,3.841044828247706100e+00,2.023340190914067804e+01,7.000000000000000000e+02
1.195579736517817437e+01,6.022146175603891649e+00,1.974274866242044624e+01,7.000000000000000000e+02
6.780369664579867006e+00,4.014533972463814493e+00,7.519280516990566099e+00,7.000000000000000000e+02
1.140935708907943535e+01,5.654363323463762470e+00,1.978987056471163797e+01,7.000000000000000000e+02
1.102470303198875001e+01,5.504584004676182474e+00,1.983901004160868453e+01,7.000000000000000000e+02
8.611570852443527713e+00,5.285550896215606365e+00,2.007648583756676430e+01,7.000000000000000000e+02
1.176402959382144608e+01,6.797250932227125730e+00,1.972203934861272501e+01,7.000000000000000000e+02
1.123963184329286591e+01,5.890674830581859034e+00,2.044518710604812739e+01,7.000000000000000000e+02
1.076983921658695920e+01,5.125780277618468439e+00,1.975343959709548258e+01,7.000000000000000000e+02
1.183214331422766641e+01,5.064538253769169884e+00,1.897057433588370046e+01,7.000000000000000000e+02
1.165289790374497692e+01,5.136423254089357293e+00,1.984807974424619559e+01,7.000000000000000000e+02
8.251774565706782028e+00,4.969677264774895242e+00,8.071346393012138520e+00,7.000000000000000000e+02
1.105562604393594128e+01,5.354050639484128737e+00,2.037067999211469171e+01,7.000000000000000000e+02
1.127351913794444904e+01,4.983958019089906877e+00,2.015102547392852728e+01,7.000000000000000000e+02
1.236817251507685000e+01,6.788887391761234902e+00,2.055954734325883138e+01,7.000000000000000000e+02
1.106793826584148199e+01,5.385233885154338651e+00,2.116628221347434646e+01,7.000000000000000000e+02
7.753533700785299132e+00,3.218649104729500721e+00,8.435289669916214095e+00,7.000000000000000000e+02
1.019718623058752804e+01,5.462140324303225825e+00,1.980382624413583770e+01,7.000000000000000000e+02
1.199009830063861060e+01,5.570238010363837589e+00,2.194204990988848536e+01,7.000000000000000000e+02
1.196676895592787204e+01,5.433385215512720912e+00,1.858683043661113388e+01,7.000000000000000000e+02
1.215431330636246088e+01,5.666837777131789267e+00,2.124899241003780048e+01,7.000000000000000000e+02
8.707741190374704843e+00,4.525759319710019213e+00,1.996001376342107392e+01,7.000000000000000000e+02
9.163677117932774507e+00,3.758538305464259377e+00,2.011203215312827908e+01,7.000000000000000000e+02
1.286801812737161654e+01,5.931826572623905669e+00,1.948820802454590861e+01,7.000000000000000000e+02
1.072325783706198621e+01,5.360480645371929143e+00,2.063769349379274942e+01,7.000000000000000000e+02
9.432702872103243763e+00,4.281100513700011767e+00,2.079807938377342680e+01,7.000000000000000000e+02
9.605915285846002405e+00,5.615779689430874910e+00,1.877188034305923026e+01,7.000000000000000000e+02
1.176913761371057987e+01,6.088509453132017413e+00,2.030739554596481611e+01,7.000000000000000000e+02
1.243464165863683490e+01,5.306860872735917667e+00,2.025559781859178088e+01,7.000000000000000000e+02
1.269582426773013140e+01,5.941614790724245587e+00,1.884723027358825931e+01,7.000000000000000000e+02
9.840093090514162810e+00,4.509761735686604212e+00,2.055793613900290850e+01,7.000000000000000000e+02
1.070663313199852595e+01,5.735202217572716421e+00,2.007632250084662573e+01,7.000000000000000000e+02
1.301739524894398414e+01,7.312939521759607153e+00,2.031978656918121828e+01,7.000000000000000000e+02
8.364849892296845724e+00,3.237985720060903017e+00,7.544874557380018665e+00,7.000000000000000000e+02
8.215303852449887145e+00,3.429305065093295468e+00,8.255112882836717958e+00,7.000000000000000000e+02
6.052419328950912281e+00,2.315318714832985236e+00,5.285772113804841688e+00,7.000000000000000000e+02
1.425896480145274481e+01,7.129148513994763015e+00,1.865601164318007221e+01,7.000000000000000000e+02
1.271345973133109197e+01,6.695682296957137680e+00,1.870658384950759512e+01,7.000000000000000000e+02
6.831268257942785027e+00,3.209643040033628214e+00,6.553549013170701265e+00,7.000000000000000000e+02
1.130286265331714368e+01,5.483909811488655528e+00,2.196819664705999742e+01,7.000000000000000000e+02
1.043637321207739355e+01,4.399249632907939578e+00,1.882003285029714945e+01,7.000000000000000000e+02
8.233893386212358223e+00,5.108123307684614645e+00,9.722624736790265843e+00,7.000000000000000000e+02
6.178696218604139645e+00,3.926880864669287430e+00,5.916938132150468377e+00,7.000000000000000000e+02
6.729471397569168900e+00,2.991903919546335278e+00,6.886393769710835500e+00,7.000000000000000000e+02
1.381214278628035430e+01,6.668536636370147264e+00,2.016704999250282881e+01,7.000000000000000000e+02
9.359785674763987373e+00,4.250447983514408001e+00,2.163658156801921706e+01,7.000000000000000000e+02
8.227934709445957395e+00,5.031280938524895774e+00,7.166139344855992910e+00,7.000000000000000000e+02
7.802331373026380135e+00,3.610328938812813249e+00,8.725538573033253087e+00,7.000000000000000000e+02
8.795463156412662187e+00,4.922354409192602809e+00,1.963767220169022920e+01,7.000000000000000000e+02
8.206625140666684359e+00,4.610106706296863699e+00,6.757926316929415478e+00,7.000000000000000000e+02
9.348320362711382003e+00,4.872018743754818360e+00,1.956663516341561859e+01,7.000000000000000000e+02
1.115868940183550073e+01,6.336536201042869187e+00,1.931815770437885860e+01,7.000000000000000000e+02
7.301039074255408323e+00,4.623882959341674592e+00,7.902059063390010962e+00,7.000000000000000000e+02
1.140549154491218076e+01,6.445315208653620509e+00,2.065057785810332192e+01,7.000000000000000000e+02
1.232751802828718546e+01,5.534895907503857515e+00,1.982836252359675910e+01,7.000000000000000000e+02
1.080442044120858647e+01,6.057562683640298928e+00,1.990645623980997669e+01,7.000000000000000000e+02
6.039408725678804046e+00,2.628361437359423292e+00,5.911713175960370492e+00,7.000000000000000000e+02
8.812242551517822875e+00,4.341232688161401398e+00,1.964371404991520720e+01,7.000000000000000000e+02
5.535334451343282502e+00,2.440404496140097912e+00,5.065819615649795438e+00,7.000000000000000000e+02
7.818703964969763831e+00,4.503175898495777929e+00,8.757889090138970545e+00,7.000000000000000000e+02
1.019797880327755202e+01,4.898057579960490848e+00,1.984194232790476420e+01,7.000000000000000000e+02
6.753633508736696101e+00,3.312473424150187640e+00,6.109844228499227370e+00,7.000000000000000000e+02
8.377539888431623893e+00,4.460957543822219762e+00,7.087158703434623064e+00,7.000000000000000000e+02
1.231723362649306353e+01,6.898262293701211689e+00,2.214983575886206069e+01,7.000000000000000000e+02
1.197689213259664243e+01,5.655407299481772121e+00,2.008375782321595082e+01,7.000000000000000000e+02
1.255481588474740207e+01,7.102275295391805798e+00,1.750215824931277808e+01,7.000000000000000000e+02
1.082827640784721623e+01,5.018556061344693120e+00,1.929927860279809693e+01,7.000000000000000000e+02
8.293651632984998301e+00,4.070523922412311535e+00,8.084654584979640290e+00,7.000000000000000000e+02
1.130917437515601165e+01,6.590245317836142647e+00,1.895136702534150075e+01,7.000000000000000000e+02
1.036092687952934988e+01,6.157236990121511155e+00,1.783083657509492070e+01,7.000000000000000000e+02
1.363944374607212318e+01,6.374845133107195139e+00,2.035278851606819117e+01,7.000000000000000000e+02
7.444399538797213722e+00,3.920684807265979899e+00,7.133011392024894093e+00,7.000000000000000000e+02
1.524322571742761134e+01,7.066325495849847371e+00,2.060805070080335000e+01,7.000000000000000000e+02
1.095768990764253559e+01,5.062831561838835981e+00,1.862915117664309861e+01,7.000000000000000000e+02
1.008568156637016244e+01,5.870094615596774368e+00,2.019470380348861127e+01,7.000000000000000000e+02
1.229122986185899968e+01,5.297599499760742070e+00,1.961631889430574205e+01,7.000000000000000000e+02
1.372885853829689218e+01,7.434150009404917547e+00,2.216939428716490212e+01,7.000000000000000000e+02
8.357596642691447641e+00,3.249919192417446645e+00,7.292006010481115297e+00,7.000000000000000000e+02
9.021225913976460120e+00,4.845627527066707074e+00,2.007529373540993944e+01,7.000000000000000000e+02
1.007975686749440136e+01,5.127322104255144453e+00,1.915532967765480166e+01,7.000000000000000000e+02
9.512482651733225936e+00,3.856116847729948560e+00,2.124001384731258568e+01,7.000000000000000000e+02
9.784084813982873996e+00,4.063042478911844668e+00,1.916157470091795290e+01,7.000000000000000000e+02
1.142163431422586228e+01,5.243783825294054957e+00,2.041552437699366607e+01,7.000000000000000000e+02
1.161538499114168665e+01,4.947672007878310296e+00,1.930037441629017181e+01,7.000000000000000000e+02
1.461234050396690876e+01,7.351015033034821400e+00,2.017664385034921892e+01,7.000000000000000000e+02
1.177509859234009859e+01,5.919198205399278656e+00,2.011732675143205640e+01,7.000000000000000000e+02
9.317885468718511532e+00,4.451310456243742664e+00,1.908819586831085147e+01,7.000000000000000000e+02
7.627035509930816914e+00,3.471001443705416190e+00,6.130789331319504321e+00,7.000000000000000000e+02
1.085988507002782555e+01,5.190771740081876473e+00,1.959261436312750249e+01,7.000000000000000000e+02
6.526278648427274121e+00,3.516942937562032245e+00,3.444680898762524812e+00,7.000000000000000000e+02
7.010312269785584860e+00,3.705692573247447719e+00,6.327501128557626586e+00,7.000000000000000000e+02
7.532551745873507620e+00,3.120157872478277028e+00,9.109245652672177229e+00,7.000000000000000000e+02
8.444123029601243502e+00,4.965276630003050862e+00,8.358044823107245946e+00,7.000000000000000000e+02
1.130337158742223380e+01,6.478139211852209201e+00,1.956467739628241276e+01,7.000000000000000000e+02
1.099040717748819773e+01,6.216663595210762949e+00,1.929898303492386802e+01,7.000000000000000000e+02
5.683073158851064122e+00,3.647441033251797471e+00,5.236281079075384426e+00,7.000000000000000000e+02
7.888396534717523778e+00,4.874364592844708355e+00,7.922371393033446729e+00,7.000000000000000000e+02
7.223644835424957833e+00,4.196712913480014073e+00,6.398224990994842543e+00,7.000000000000000000e+02
9.760027392650961531e+00,5.264340189104183665e+00,1.919344707867335842e+01,7.000000000000000000e+02
1.082516349091594421e+01,6.105938784994543234e+00,1.886178209677430573e+01,7.000000000000000000e+02
1.054541943851177876e+01,5.509131697200830402e+00,2.153724327693942797e+01,7.000000000000000000e+02
1.065661122398512717e+01,5.640428292614450889e+00,1.928931038308031631e+01,7.000000000000000000e+02
1.146707410657743331e+01,5.310951181112844033e+00,2.059457504918094628e+01,7.000000000000000000e+02
9.248553320204761619e+00,3.783812961248466777e+00,1.981414960976906414e+01,7.000000000000000000e+02
8.324773250916422285e+00,3.630183065842187862e+00,1.098362325581851628e+01,7.000000000000000000e+02
8.230277663851552461e+00,3.910732756061555460e+00,8.055026978646367297e+00,7.000000000000000000e+02
1.010189215135484098e+01,4.521828097861074092e+00,2.044849069948105225e+01,7.000000000000000000e+02
1.061115953299870185e+01,5.135668216867444791e+00,2.050571164273364744e+01,7.000000000000000000e+02
1.187910234543649679e+01,6.267355562334028463e+00,2.089346195241115467e+01,7.000000000000000000e+02
8.229930541386464071e+00,3.619109823898042144e+00,7.291797268558495304e+00,7.000000000000000000e+02
1.095641896307156671e+01,5.828645826946818431e+00,2.109506034320306611e+01,7.000000000000000000e+02
1.055875174999181532e+01,5.323089243545128468e+00,1.792828739641441871e+01,7.000000000000000000e+02
6.698767941322675057e+00,3.429105299130459805e+00,6.322630650888418025e+00,7.000000000000000000e+02
4.828171835559852632e+00,2.619595285577152932e+00,5.125833542667230347e+00,7.000000000000000000e+02
1.250742804410418607e+01,7.151276880743747455e+00,1.998833819318692662e+01,7.000000000000000000e+02
1.085851962477277510e+01,5.049678043363327262e+00,2.037230773219293667e+01,7.000000000000000000e+02
1.087851810633915406e+01,6.206861408612119213e+00,2.016903113999414288e+01,7.000000000000000000e+02
7.961954535301719815e+00,3.770495487749409236e+00,7.253636929566723346e+00,7.000000000000000000e+02
1.150550443223873920e+01,5.462435625377228376e+00,1.858364454157064927e+01,7.000000000000000000e+02
1.117140819405360475e+01,5.169426064573420909e+00,2.016141674653206550e+01,7.000000000000000000e+02
1.131364568569692608e+01,5.188378276737838135e+00,1.856123192121764021e+01,7.000000000000000000e+02
8.760044840553707246e+00,4.861920179561234789e+00,1.986138308859025869e+01,7.000000000000000000e+02
7.777166002928975530e+00,2.928872723104642084e+00,8.193812600917386391e+00,7.000000000000000000e+02
1.321845052766619233e+01,5.897164876463380168e+00,1.936328752575835921e+01,7.000000000000000000e+02
9.624321543103580012e+00,5.518495449691429577e+00,2.088783804315400516e+01,7.000000000000000000e+02
5.494659756203057022e+00,2.024199782944559267e+00,3.942244056014006404e+00,7.000000000000000000e+02
8.804546711108621082e+00,4.366883995824876408e+00,2.106782442433580016e+01,7.000000000000000000e+02
1.111937761872905384e+01,5.149866035505839434e+00,1.976867691284926920e+01,7.000000000000000000e+02
9.301961195767574964e+00,4.664404593954468936e+00,1.851892616501144673e+01,7.000000000000000000e+02
1.127486170017592926e+01,5.551728303929547081e+00,1.966445747169012392e+01,7.000000000000000000e+02
1.186390287182538117e+01,5.322884531915104134e+00,1.690710420223617305e+01,7.000000000000000000e+02
1.065760603657526140e+01,4.415753360415508588e+00,1.995909139893224449e+01,7.000000000000000000e+02
8.225859842144988221e+00,4.070646744476343670e+00,9.554357315445365373e+00,7.000000000000000000e+02
1.117897640696181583e+01,4.746942663201164869e+00,1.940161657899487579e+01,7.000000000000000000e+02
