6.006489347286586344e+00,2.805476267095282861e+00,1.800000000000000000e+01,4.545361674430458265e+02
1.360631780904643406e+01,7.545553691698970944e+00,1.800000000000000000e+01,6.972649017839976295e+02
5.284222024006486329e+00,2.530169651738748193e+00,1.800000000000000000e+01,4.612215686131403913e+02
1.213130492890481094e+01,6.806125692418493855e+00,1.800000000000000000e+01,6.574314671721645027e+02
9.859850663318439956e+00,5.725044652083940200e+00,1.800000000000000000e+01,6.036050843321318098e+02
5.465396336993172177e+00,2.190638906256394680e+00,1.800000000000000000e+01,4.358318005691642725e+02
7.792818619184113338e+00,3.352266203739561856e+00,1.800000000000000000e+01,4.876979400091328785e+02
1.167596687688770984e+01,5.472224277660748371e+00,1.800000000000000000e+01,5.982144111711760388e+02
1.098691770856057559e+01,6.231900620722051976e+00,1.800000000000000000e+01,6.495785858964795807e+02
8.339071009688776570e+00,5.029813313351456650e+00,1.800000000000000000e+01,5.721463366462442082e+02
7.967918384047385061e+00,3.539543528046781518e+00,1.800000000000000000e+01,5.072046185969789462e+02
1.320695021640602462e+01,6.316755588071026217e+00,1.800000000000000000e+01,6.324730600420181190e+02
1.292987559526726926e+01,6.239895724564167523e+00,1.800000000000000000e+01,6.354820605715540296e+02
1.058526408808453567e+01,5.642099115708946400e+00,1.800000000000000000e+01,6.118581662521069120e+02
7.348357751467732513e+00,3.260451008423277841e+00,1.800000000000000000e+01,4.642211819483075033e+02
1.189423051904200790e+01,5.485456053864510295e+00,1.800000000000000000e+01,6.119051831943410207e+02
7.202467239410671240e+00,3.155606548533394395e+00,1.800000000000000000e+01,4.872370340844135512e+02
9.051339594487211926e+00,5.265462035631077953e+00,1.800000000000000000e+01,5.864171531065148883e+02
8.855820436568420106e+00,4.556769198050467651e+00,1.800000000000000000e+01,5.477515358019234100e+02
9.728597595720270164e+00,5.373035194028856765e+00,1.800000000000000000e+01,5.993633301263854491e+02
8.380180259215878280e+00,3.859913586069043223e+00,1.800000000000000000e+01,5.055556173592584059e+02
1.073712429293710535e+01,6.242972913373529664e+00,1.800000000000000000e+01,6.332250807206949048e+02
1.335095358786942832e+01,6.325909473386508886e+00,1.800000000000000000e+01,6.212028142244648734e+02
7.416578575027171105e+00,3.722665307818393110e+00,1.800000000000000000e+01,5.243994235067771115e+02
1.110543176617629690e+01,5.677953894163271897e+00,1.800000000000000000e+01,6.105765010229806649e+02
9.354615271177920022e+00,5.052544473443234985e+00,1.800000000000000000e+01,5.649169686360360174e+02
9.760422384973146848e+00,4.240075743923696017e+00,1.800000000000000000e+01,5.444815312699871583e+02
6.724472079962950488e+00,4.224233226114709083e+00,1.800000000000000000e+01,5.521110806979896779e+02
1.109252246248163587e+01,6.365399374061142979e+00,1.800000000000000000e+01,6.411615284909061074e+02
8.543327859171187200e+00,3.624767417200372321e+00,1.800000000000000000e+01,4.910357793223684553e+02
9.821368078576240279e+00,4.570162190388116663e+00,1.800000000000000000e+01,5.474330315069894368e+02
1.022215333079183175e+01,4.439908545898649805e+00,1.800000000000000000e+01,5.308064022189853404e+02
9.850726941642632184e+00,5.812097208011868688e+00,1.800000000000000000e+01,6.105793782695225218e+02
8.431868394119685917e+00,3.592375951966837455e+00,1.800000000000000000e+01,5.023650746520822281e+02
1.124578205122275421e+01,5.143832106289695005e+00,1.800000000000000000e+01,5.823436806965353298e+02
9.610384530679707993e+00,4.569093886495453560e+00,1.800000000000000000e+01,5.645760180525667238e+02
8.529679107419273265e+00,4.275996353014097195e+00,1.800000000000000000e+01,5.349762098860368269e+02
7.436951250168863936e+00,4.355800742858441765e+00,1.800000000000000000e+01,5.574551604897445714e+02
6.043971945713368932e+00,2.442547318363772924e+00,1.800000000000000000e+01,4.365364931433949209e+02
1.117251583302539153e+01,6.076620026459614188e+00,1.800000000000000000e+01,6.356536087409492666e+02
7.932937616565196137e+00,4.050654927890477985e+00,1.800000000000000000e+01,5.445712540641079613e+02
5.702051368141861865e+00,2.664528151013493051e+00,1.800000000000000000e+01,4.709809098281269826e+02
1.525488752045908214e+01,6.716179952446380774e+00,1.800000000000000000e+01,6.581732074746065564e+02
1.000240947835392724e+01,4.471591161395446434e+00,1.800000000000000000e+01,5.529913506093954538e+02
1.303989089053575157e+01,5.806636906288155764e+00,1.800000000000000000e+01,5.920303341886404951e+02
1.305699784182685264e+01,5.860606450969031656e+00,1.800000000000000000e+01,6.241498576914415253e+02
9.321764420309278876e+00,3.791127847527014261e+00,1.800000000000000000e+01,5.200846281115730108e+02
1.058575877678435440e+01,4.804982401756418220e+00,1.800000000000000000e+01,5.594990910068937637e+02
1.080091172803755128e+01,4.473166298637584859e+00,1.800000000000000000e+01,5.532226238804473724e+02
8.089159053805961008e+00,3.937131642795741904e+00,1.800000000000000000e+01,5.168477495933252612e+02
6.324523547159353498e+00,3.475732169240624003e+00,1.800000000000000000e+01,5.022205788002784175e+02
6.630942692522882709e+00,2.790692702117832269e+00,1.800000000000000000e+01,4.765267376160771846e+02
1.156030783109772386e+01,6.457817644876212348e+00,1.800000000000000000e+01,6.540425462881314616e+02
1.008363018542821266e+01,4.697562917279291206e+00,1.800000000000000000e+01,5.481707152022867149e+02
8.409916842733107245e+00,4.948341606372073542e+00,1.800000000000000000e+01,5.731116838672265885e+02
6.527431641597075895e+00,2.767058216339524090e+00,1.800000000000000000e+01,4.503231217687668959e+02
9.781547180840561850e+00,4.355091644778793736e+00,1.800000000000000000e+01,5.269624650852256309e+02
1.445841998471027523e+01,6.617467527831331964e+00,1.800000000000000000e+01,6.628927265815480041e+02
1.182221746493684833e+01,6.563202407421231399e+00,1.800000000000000000e+01,6.434156344061493655e+02
7.094989787523379832e+00,3.173269847875429317e+00,1.800000000000000000e+01,4.575945862083579527e+02
9.239875130863538288e+00,5.561396018925689688e+00,1.800000000000000000e+01,5.917913223638797717e+02
8.976686265587080271e+00,4.364174340784566120e+00,1.800000000000000000e+01,5.448026905957046893e+02
1.131691816071616685e+01,5.405847848246517096e+00,1.800000000000000000e+01,5.947622005083453587e+02
1.109677595948996043e+01,5.694981244977368462e+00,1.800000000000000000e+01,6.139048043197469724e+02
6.335820275343420960e+00,2.584926941694297042e+00,1.800000000000000000e+01,4.477080947490047720e+02
1.003738771227446591e+01,4.434847030136786827e+00,1.800000000000000000e+01,5.503840460455026005e+02
1.506100450432098015e+01,8.497841719588883791e+00,1.800000000000000000e+01,7.432613027411169924e+02
9.006181023404003838e+00,4.681359192096444133e+00,1.800000000000000000e+01,5.557541230333150679e+02
1.038487238017875391e+01,4.567185219639481986e+00,1.800000000000000000e+01,5.685947993930236635e+02
8.566859113862511421e+00,4.895249881188622254e+00,1.800000000000000000e+01,5.700758114680263589e+02
8.082966829577930667e+00,4.987129778189469675e+00,1.800000000000000000e+01,5.627107519597013834e+02
6.706891443141685727e+00,2.873774921506619506e+00,1.800000000000000000e+01,4.664557859346937789e+02
5.791977242142731797e+00,2.464712827616971413e+00,1.800000000000000000e+01,4.626839745793562315e+02
9.652373748502103723e+00,4.457301947822067234e+00,1.800000000000000000e+01,5.398152619118623079e+02
8.239729189179175961e+00,3.166080898641009611e+00,1.800000000000000000e+01,4.851181004054961363e+02
9.769649061273575796e+00,5.381996102657020664e+00,1.800000000000000000e+01,6.017200796925500299e+02
9.291940355495301063e+00,4.072402175434686633e+00,1.800000000000000000e+01,5.343067057799337363e+02
1.002159640347656122e+01,5.729123659666097268e+00,1.800000000000000000e+01,6.016348505750025879e+02
1.243900161583114716e+01,7.023565779832450673e+00,1.800000000000000000e+01,6.808530117714359449e+02
1.042838911830766158e+01,4.383484041895636452e+00,1.800000000000000000e+01,5.233158254610403901e+02
1.302126239553162712e+01,5.770820813236309910e+00,1.800000000000000000e+01,6.260940449890257469e+02
9.298591496849660132e+00,5.209235166525183480e+00,1.800000000000000000e+01,5.779563417405341852e+02
1.281805770764684738e+01,5.762894768066844087e+00,1.800000000000000000e+01,6.045202267444901736e+02
1.334733319534599794e+01,6.130006021098141744e+00,1.800000000000000000e+01,6.321312421470739764e+02
1.199077822483934064e+01,5.507054116851897163e+00,1.800000000000000000e+01,6.033357876271834357e+02
1.032813289744174590e+01,4.387945860051538638e+00,1.800000000000000000e+01,5.395181747519939108e+02
8.770165863414005614e+00,4.082883299193589721e+00,1.800000000000000000e+01,5.228483900516332596e+02
9.668327275037604807e+00,4.722732183192804634e+00,1.800000000000000000e+01,5.574352921828027547e+02
1.043701072820409159e+01,4.401524252028665707e+00,1.800000000000000000e+01,5.420152831153255875e+02
7.148024293110646354e+00,2.595081125410239942e+00,1.800000000000000000e+01,4.398799707352710016e+02
8.111004932571272974e+00,3.669365762919597707e+00,1.800000000000000000e+01,5.057582746990098030e+02
9.990565604859282800e+00,4.548180627410874699e+00,1.800000000000000000e+01,5.553985550232563355e+02
1.041779708950915229e+01,5.941416315346899957e+00,1.800000000000000000e+01,6.110991228408561255e+02
1.151430918551584703e+01,5.479718577281255776e+00,1.800000000000000000e+01,6.024807960650846326e+02
1.311336751859121108e+01,6.346144728723397854e+00,1.800000000000000000e+01,6.264122838166517795e+02
1.079574157996929529e+01,5.512631219264971350e+00,1.800000000000000000e+01,5.964165294362003351e+02
1.455690578946775560e+01,7.451819059853018956e+00,1.800000000000000000e+01,6.710016219349794255e+02
1.350141663555445959e+01,5.974781346738591736e+00,1.800000000000000000e+01,6.238869461160722949e+02
9.375848156076587614e+00,4.711062205741273878e+00,1.800000000000000000e+01,5.600209113321277528e+02
1.009421159602760198e+01,5.934956782688784571e+00,1.800000000000000000e+01,6.234036756792721690e+02
6.771053923425334631e+00,4.051118878377604204e+00,1.800000000000000000e+01,5.366499990565856706e+02
5.266750442413017375e+00,3.333015453583992205e+00,1.800000000000000000e+01,5.092139073317407565e+02
1.041156283114376180e+01,5.682455733358486860e+00,1.800000000000000000e+01,6.070047866317833041e+02
1.334517825369972144e+01,7.649008741870273909e+00,1.800000000000000000e+01,6.969007337363582337e+02
9.390275295206338413e+00,3.953671137484192855e+00,1.800000000000000000e+01,5.138550474831133670e+02
1.092066219626848067e+01,5.355905996729502405e+00,1.800000000000000000e+01,5.928748978401808927e+02
1.257646872030583118e+01,6.373438093366526225e+00,1.800000000000000000e+01,6.373657408929487929e+02
9.983821966813369642e+00,4.095464890404012515e+00,1.800000000000000000e+01,5.260370128080263612e+02
6.394065090558617825e+00,3.380241157462940293e+00,1.800000000000000000e+01,4.881724307929203519e+02
1.256507869057525717e+01,6.736158762580018333e+00,1.800000000000000000e+01,6.627720886716630275e+02
1.077098329005655764e+01,4.543367185175677392e+00,1.800000000000000000e+01,5.481888297174652962e+02
7.925054662050384557e+00,4.653875034197194616e+00,1.800000000000000000e+01,5.550410404328846425e+02
1.308588922143511013e+01,6.902555569482800024e+00,1.800000000000000000e+01,6.660503803332818507e+02
9.990286021744822165e+00,5.281763218572118390e+00,1.800000000000000000e+01,5.895356286204754497e+02
1.021760867041881937e+01,4.784122571932300616e+00,1.800000000000000000e+01,5.549058066286877420e+02
8.268073222453541149e+00,4.559687044600782002e+00,1.800000000000000000e+01,5.376755408579688265e+02
9.761538130353569542e+00,4.297680889575484997e+00,1.800000000000000000e+01,5.355465418833621243e+02
1.358376317085724061e+01,6.588122582776742675e+00,1.800000000000000000e+01,6.749584507051902165e+02
8.398882194235460119e+00,3.957572442420308256e+00,1.800000000000000000e+01,5.228348006907194758e+02
1.493170624429256321e+01,8.115589220873971499e+00,1.800000000000000000e+01,7.196108967057803056e+02
8.750088552495933314e+00,4.621452998607050056e+00,1.800000000000000000e+01,5.423978077191035254e+02
1.130395688217076611e+01,5.677557807251299771e+00,1.800000000000000000e+01,6.194120539883282390e+02
9.479153962573182213e+00,5.382521440238714483e+00,1.800000000000000000e+01,5.889531695506207143e+02
1.140280040202952350e+01,5.143693551394061814e+00,1.800000000000000000e+01,5.800090624667151360e+02
1.390008894985604826e+01,7.944477635508009783e+00,1.800000000000000000e+01,7.260601987950781222e+02
6.987606220962996773e+00,3.876637317697627871e+00,1.800000000000000000e+01,5.401026477502024363e+02
9.569708668215831437e+00,5.193609276410711573e+00,1.800000000000000000e+01,5.956371297250934731e+02
9.227693790111972660e+00,3.874478715865549816e+00,1.800000000000000000e+01,4.952731537706997074e+02
6.179036408366627597e+00,2.841715429611442190e+00,1.800000000000000000e+01,4.601142712059522637e+02
1.115537729492996633e+01,5.824713493909173145e+00,1.800000000000000000e+01,6.211449607322764450e+02
9.249056824792903697e+00,4.990701988214308216e+00,1.800000000000000000e+01,5.717764779410080109e+02
1.062000677516667579e+01,4.363726702832446236e+00,1.800000000000000000e+01,5.413204277666239932e+02
1.295531027728073958e+01,6.720563437777705040e+00,1.800000000000000000e+01,6.676560656479603040e+02
9.092585853365685367e+00,5.449888757496001546e+00,1.800000000000000000e+01,5.918540731354421496e+02
1.106187621524176024e+01,5.605511203819085964e+00,1.800000000000000000e+01,5.971450885168879950e+02
8.512560746212889384e+00,3.853592058364000650e+00,1.800000000000000000e+01,5.102259366370454359e+02
6.763782079204436748e+00,3.522725967768137512e+00,1.800000000000000000e+01,5.130543319338526089e+02
1.036157084669694051e+01,5.867719161192524346e+00,1.800000000000000000e+01,6.034553380126453703e+02
7.892680851543280696e+00,2.972848506431937210e+00,1.800000000000000000e+01,4.748352086890956798e+02
8.798681166802174047e+00,4.549386640243913149e+00,1.800000000000000000e+01,5.657264742319860034e+02
1.004109728234326937e+01,5.381383421994547334e+00,1.800000000000000000e+01,5.983009896082162413e+02
1.244316569246835513e+01,6.727976975819912830e+00,1.800000000000000000e+01,6.659964447473993232e+02
8.949077943385644218e+00,5.327095843957892818e+00,1.800000000000000000e+01,5.899215754643563514e+02
1.182419727713329394e+01,5.547619947660134443e+00,1.800000000000000000e+01,5.989335928656360011e+02
1.217179528750384954e+01,6.835582509688501673e+00,1.800000000000000000e+01,6.745457867105906189e+02
9.060962866741135713e+00,4.070363390259736924e+00,1.800000000000000000e+01,5.236530526773137808e+02
8.519062487554153407e+00,4.489563512368748732e+00,1.800000000000000000e+01,5.522103953733085291e+02
1.003253952804181992e+01,4.948443561861190609e+00,1.800000000000000000e+01,5.776108736642280519e+02
1.091654790607034009e+01,6.267286295510895222e+00,1.800000000000000000e+01,6.305355981755575385e+02
1.357004281780674937e+01,6.462982679578709089e+00,1.800000000000000000e+01,6.461708001757432385e+02
1.040165655628864627e+01,4.600159489806265434e+00,1.800000000000000000e+01,5.634399523331902628e+02
1.148051290181825834e+01,6.181195648794278519e+00,1.800000000000000000e+01,6.323028287365265214e+02
8.971586330244736729e+00,4.138161310072876020e+00,1.800000000000000000e+01,5.150576739392980699e+02
6.946958247756258586e+00,2.730008524895604971e+00,1.800000000000000000e+01,4.775095953606158901e+02
1.178709957840949585e+01,5.658922784920664029e+00,1.800000000000000000e+01,6.158518477166931007e+02
1.251214064678386251e+01,5.715442671404845854e+00,1.800000000000000000e+01,6.072186386016317101e+02
9.366296063488086077e+00,4.226622543188778280e+00,1.800000000000000000e+01,5.213515097539097951e+02
1.018870160698638472e+01,4.419630942569030552e+00,1.800000000000000000e+01,5.400388003679212261e+02
1.125567628902178896e+01,5.085702914292964394e+00,1.800000000000000000e+01,5.802324178710323395e+02
7.551107476597804791e+00,4.092947265883484675e+00,1.800000000000000000e+01,5.254988933897171819e+02
8.426904973550492173e+00,4.222240632833047513e+00,1.800000000000000000e+01,5.427156488094868791e+02
1.213476395658757312e+01,5.996930279787525464e+00,1.800000000000000000e+01,6.046652444190337974e+02
8.625013630090577976e+00,4.317332315354558858e+00,1.800000000000000000e+01,5.547045470477502249e+02
7.846059522428237898e+00,4.257021198519651328e+00,1.800000000000000000e+01,5.417829390579020128e+02
8.714059496874689614e+00,4.365335544785999389e+00,1.800000000000000000e+01,5.367163086512357495e+02
9.110253292773315081e+00,3.693414220159400685e+00,1.800000000000000000e+01,5.037239297902532940e+02
1.105567110391341146e+01,6.223397119558257806e+00,1.800000000000000000e+01,6.464248919647321827e+02
8.852950086128689833e+00,4.033072811557839366e+00,1.800000000000000000e+01,5.319003860684542815e+02
8.429402455722023291e+00,3.421567864262649028e+00,1.800000000000000000e+01,4.906667134493579852e+02
8.276079120915909471e+00,3.866652188073270491e+00,1.800000000000000000e+01,5.141084320327324804e+02
1.251781064049499648e+01,5.297792878584498766e+00,1.800000000000000000e+01,5.936621403656431539e+02
1.045412276105395044e+01,4.316615364474909455e+00,1.800000000000000000e+01,5.522942103208874869e+02
1.156005134599326567e+01,6.171003797429730930e+00,1.800000000000000000e+01,6.301934608594132214e+02
1.077094425543814182e+01,6.062233943335723296e+00,1.800000000000000000e+01,6.354743437244338793e+02
1.038840616716271903e+01,4.313098901605329161e+00,1.800000000000000000e+01,5.307408665092794990e+02
9.867159974721561255e+00,4.841012309562803928e+00,1.800000000000000000e+01,5.815873910149556423e+02
9.913276892896426773e+00,3.981061530916350399e+00,1.800000000000000000e+01,5.303035504008126964e+02
1.213254316804376032e+01,5.567073946345413304e+00,1.800000000000000000e+01,6.064237996399958774e+02
1.078217027380528847e+01,6.063782996252781388e+00,1.800000000000000000e+01,6.224032184830494998e+02
1.113511316425326569e+01,5.659119045351479471e+00,1.800000000000000000e+01,5.990795810046563474e+02
8.742848223669950514e+00,3.952458104704533071e+00,1.800000000000000000e+01,5.343432118792612755e+02
1.055765434302478134e+01,5.061410950614186000e+00,1.800000000000000000e+01,5.584067690161605242e+02
9.749661672541572344e+00,4.593374927651390216e+00,1.800000000000000000e+01,5.671906038350696235e+02
7.942491182353549561e+00,4.800261911237099888e+00,1.800000000000000000e+01,5.605218402997777503e+02
1.120064045806726760e+01,5.830094201454998348e+00,1.800000000000000000e+01,6.201294593761549550e+02
8.949861701677711778e+00,5.357916536469935487e+00,1.800000000000000000e+01,5.977299586844005717e+02
1.026388499145222077e+01,4.687049793526107955e+00,1.800000000000000000e+01,5.409062869659140915e+02
9.784162604430074239e+00,4.741033460996198379e+00,1.800000000000000000e+01,5.749944069251619112e+02
1.203553067671711752e+01,5.382837140854089597e+00,1.800000000000000000e+01,5.933566111928470264e+02
1.224528635365116358e+01,6.601613005314729499e+00,1.800000000000000000e+01,6.524911922741351873e+02
8.425458969744351378e+00,4.587980430934286424e+00,1.800000000000000000e+01,5.623198078280595382e+02
1.237195945933837216e+01,6.009760083468885128e+00,1.800000000000000000e+01,6.386061248049003325e+02
1.051046944433902475e+01,4.421887107511167869e+00,1.800000000000000000e+01,5.386340687729295951e+02
9.269135691521739773e+00,4.878198039151879328e+00,1.800000000000000000e+01,5.804730249042304422e+02
1.030547679689624729e+01,5.086498505883515264e+00,1.800000000000000000e+01,5.925342967478659375e+02
1.388937627212239789e+01,7.802705065464866863e+00,1.800000000000000000e+01,7.172447400650323743e+02
1.275016948689912866e+01,7.350377290993065138e+00,1.800000000000000000e+01,6.851369301486148515e+02
5.885823847835626843e+00,3.890409911892849237e+00,1.800000000000000000e+01,5.070503549739681262e+02
9.407722269115852853e+00,5.421949334174991364e+00,1.800000000000000000e+01,6.088869105358179468e+02
1.265630706054122712e+01,5.819006379455212041e+00,1.800000000000000000e+01,6.148494748704744097e+02
8.139396716942778554e+00,4.168663624670380763e+00,1.800000000000000000e+01,5.235065199941039964e+02
7.633806624240561334e+00,4.110277871685886986e+00,1.800000000000000000e+01,5.295377461429983441e+02
1.012586805985137239e+01,5.892094237879319962e+00,1.800000000000000000e+01,6.053383772578295066e+02
1.056054506224871581e+01,5.909984427792564610e+00,1.800000000000000000e+01,6.177540636309080355e+02
7.310122382693227117e+00,3.611869019995744168e+00,1.800000000000000000e+01,5.045999003519372081e+02
7.182280365821635648e+00,3.374812510390299281e+00,1.800000000000000000e+01,5.017542606819461639e+02
9.964720683955521352e+00,4.941320602807647511e+00,1.800000000000000000e+01,5.656666184504841794e+02
1.227287090790558466e+01,6.389761745948039362e+00,1.800000000000000000e+01,6.536865255950584697e+02
1.209503929225561336e+01,5.193782084384461761e+00,1.800000000000000000e+01,5.866010318727319373e+02
1.199062072779023147e+01,5.866210330300948073e+00,1.800000000000000000e+01,6.116431435812329482e+02
9.984758368632277836e+00,4.912329913333222109e+00,1.800000000000000000e+01,5.771783216600543938e+02
8.691238389991427837e+00,4.390660740185400535e+00,1.800000000000000000e+01,5.408045274293317561e+02
1.012222538808304328e+01,4.468512833137013196e+00,1.800000000000000000e+01,5.636543138726605093e+02
1.175331093474560795e+01,6.096655178617524484e+00,1.800000000000000000e+01,6.115106646746232855e+02
8.676659365932085421e+00,3.891771259385416570e+00,1.800000000000000000e+01,5.248013648989225430e+02
9.340925038580349948e+00,5.331787261706756098e+00,1.800000000000000000e+01,5.864330510789532127e+02
1.258242802632081236e+01,5.895936217510978850e+00,1.800000000000000000e+01,6.174476164400150537e+02
9.181314161921598327e+00,4.667348715904412693e+00,1.800000000000000000e+01,5.530804799690631626e+02
1.337824965422699997e+01,6.431843910761793737e+00,1.800000000000000000e+01,6.404418411359623633e+02
1.106682183202825520e+01,4.703897013248282910e+00,1.800000000000000000e+01,5.584781821330940375e+02
1.222868321542411785e+01,6.106944291862872909e+00,1.800000000000000000e+01,6.476548323562871019e+02
1.231700191529229116e+01,6.186825142970670655e+00,1.800000000000000000e+01,6.228956168368705448e+02
1.034697648774187151e+01,5.906394437282134646e+00,1.800000000000000000e+01,6.445114591150195338e+02
9.606154409466320487e+00,5.359474091954282926e+00,1.800000000000000000e+01,5.793886945298336286e+02
1.052064591022634232e+01,4.852259083537768802e+00,1.800000000000000000e+01,5.719318312814631327e+02
9.933650399699523348e+00,5.867220085578306765e+00,1.800000000000000000e+01,6.166581067116246686e+02
9.992408832975268496e+00,4.860972362374653244e+00,1.800000000000000000e+01,5.603447428223705629e+02
1.163221161487988020e+01,6.495695542646844345e+00,1.800000000000000000e+01,6.351834661116856751e+02
1.177233287741065837e+01,6.516495245925876034e+00,1.800000000000000000e+01,6.447588028260454394e+02
1.051260071935845453e+01,4.517284470100735305e+00,1.800000000000000000e+01,5.531900926865552037e+02
8.095279589817694799e+00,3.413561330894736567e+00,1.800000000000000000e+01,4.963727871228721256e+02
9.483330347139791172e+00,5.437498322098525350e+00,1.800000000000000000e+01,6.023850523056975135e+02
9.700955954397638692e+00,5.079914763875034822e+00,1.800000000000000000e+01,5.790925418709196038e+02
9.305996414914172732e+00,4.015703862843514216e+00,1.800000000000000000e+01,5.424569775555675051e+02
6.846264871798006801e+00,3.543677984822022786e+00,1.800000000000000000e+01,5.058491099267038749e+02
9.474332752782931522e+00,3.867305938121653686e+00,1.800000000000000000e+01,5.234874707242188379e+02
1.016881432401267915e+01,5.680454475572527251e+00,1.800000000000000000e+01,6.202879743559321923e+02
8.875537695457957454e+00,4.105151707529378413e+00,1.800000000000000000e+01,5.282286320954503935e+02
1.417982629389125648e+01,7.889555714993131907e+00,1.800000000000000000e+01,7.102000018907679078e+02
9.898114490900315587e+00,4.513753012179662960e+00,1.800000000000000000e+01,5.526412140433939157e+02
1.102496031168903556e+01,5.558542815147867522e+00,1.800000000000000000e+01,6.054292578605994777e+02
1.071700786452722731e+01,5.681994849740634734e+00,1.800000000000000000e+01,6.136103697300605972e+02
1.455158729966017894e+01,7.986250496652199438e+00,1.800000000000000000e+01,7.320638245636050669e+02
1.105120589934636222e+01,5.185230531259885645e+00,1.800000000000000000e+01,5.878401022881233757e+02
9.050919121440792026e+00,4.992388409154407292e+00,1.800000000000000000e+01,5.912832806777233827e+02
7.307838508040998882e+00,4.248237492733735188e+00,1.800000000000000000e+01,5.344891425834737220e+02
1.156587036595169415e+01,5.547590753768713689e+00,1.800000000000000000e+01,6.022497697608295084e+02
1.056192757575777819e+01,4.365609637745084370e+00,1.800000000000000000e+01,5.474715697838306596e+02
1.013366002711166480e+01,5.065482822964854748e+00,1.800000000000000000e+01,5.839658034401750228e+02
8.104495943534727687e+00,3.426605600252891293e+00,1.800000000000000000e+01,4.840289492964843703e+02
9.110660032748686632e+00,4.704263434366119156e+00,1.800000000000000000e+01,5.676510276483539883e+02
1.127787117364537117e+01,6.022923604920995544e+00,1.800000000000000000e+01,6.314406354001703221e+02
9.841270267008084716e+00,5.029192193984640014e+00,1.800000000000000000e+01,5.690371454831549727e+02
1.197728035281256354e+01,5.161365249313115910e+00,1.800000000000000000e+01,5.919147766935552681e+02
9.453755525610088029e+00,5.595804980356717806e+00,1.800000000000000000e+01,5.985746138137568551e+02
1.591828948619684070e+01,8.163127386591334300e+00,1.800000000000000000e+01,7.439574606519439612e+02
1.309268499973455491e+01,5.797977039919931741e+00,1.800000000000000000e+01,6.022471052840236325e+02
1.093473179790764505e+01,6.204350456220126375e+00,1.800000000000000000e+01,6.438430317037826853e+02
1.180661695444282522e+01,6.130968208318905432e+00,1.800000000000000000e+01,6.319887462393138549e+02
1.160316376076112022e+01,6.405966340582270213e+00,1.800000000000000000e+01,6.336271139357082802e+02
7.495303042044744402e+00,3.234961949226086375e+00,1.800000000000000000e+01,4.875700909332116453e+02
1.180009107936123236e+01,5.237836730661427076e+00,1.800000000000000000e+01,5.886257441428481343e+02
9.247702558902700432e+00,5.594956989015546611e+00,1.800000000000000000e+01,6.100694499590804298e+02
1.068726524137636424e+01,6.177847808251087258e+00,1.800000000000000000e+01,6.407282886156658606e+02
5.228304278452284848e+00,3.049906945914957035e+00,1.800000000000000000e+01,4.612856158714341177e+02
9.071461602624269815e+00,3.906348490545918040e+00,1.800000000000000000e+01,5.296435427590006384e+02
9.440945465572738726e+00,4.519672513927516455e+00,1.800000000000000000e+01,5.598851469156655867e+02
1.099919456401171480e+01,6.240873202305145639e+00,1.800000000000000000e+01,6.273602423493709921e+02
8.320680218498809566e+00,3.902680245064582110e+00,1.800000000000000000e+01,5.196695211839142985e+02
9.632888938213014285e+00,4.926985178450141944e+00,1.800000000000000000e+01,5.489912623278768251e+02
7.192421225728137912e+00,4.184738369388807833e+00,1.800000000000000000e+01,5.266497843070262661e+02
8.736604513714762987e+00,5.316820085026852993e+00,1.800000000000000000e+01,6.017857575053224082e+02
1.166833187426571428e+01,6.036378175765610976e+00,1.800000000000000000e+01,6.225734031048276620e+02
1.181988364698111127e+01,5.361790223575678027e+00,1.800000000000000000e+01,5.893788671103837942e+02
7.217494742547721387e+00,3.997896933879979464e+00,1.800000000000000000e+01,5.282984552015341251e+02
8.917035882134090485e+00,3.594739227401137605e+00,1.800000000000000000e+01,4.940694240329097511e+02
1.206062691196560266e+01,6.992229692562361265e+00,1.800000000000000000e+01,6.821229242025253825e+02
1.076783807552538796e+01,4.496067224276234064e+00,1.800000000000000000e+01,5.423974157078472444e+02
8.220632120071364568e+00,4.142205832718427239e+00,1.800000000000000000e+01,5.252073609905875173e+02
1.155585431555628340e+01,5.594243040590406224e+00,1.800000000000000000e+01,6.102140751774695673e+02
7.299890661440990414e+00,4.452754417408298693e+00,1.800000000000000000e+01,5.380932330278458267e+02
1.028564330817543038e+01,5.407175648273653934e+00,1.800000000000000000e+01,6.010261908207810393e+02
9.363509071850387500e+00,4.222302694838839798e+00,1.800000000000000000e+01,5.428957305579718877e+02
8.908556994888286340e+00,5.418529799374884881e+00,1.800000000000000000e+01,5.834639650919754104e+02
9.694117472789706369e+00,4.861780597530469095e+00,1.800000000000000000e+01,5.626112753469112704e+02
9.825648552243457345e+00,5.275251226352866141e+00,1.800000000000000000e+01,6.084821921866958974e+02
1.409605537466348935e+01,6.105184770246600223e+00,1.800000000000000000e+01,6.224627582637901924e+02
1.008643385070825182e+01,4.765965694498764726e+00,1.800000000000000000e+01,5.822828006238545413e+02
1.221031793805936161e+01,5.266554076785854299e+00,1.800000000000000000e+01,5.884885347556939905e+02
9.507733312356528188e+00,5.428406396144007218e+00,1.800000000000000000e+01,5.859405122065804790e+02
6.646658093848791360e+00,3.608821240318639045e+00,1.800000000000000000e+01,4.935559596553497954e+02
