1.500000000000000000e+01,7.601019591233437289e+00,2.064062762472096679e+01,8.188906130031832618e+02
1.500000000000000000e+01,7.833655526392822921e+00,1.956984764976205682e+01,7.662534962616954317e+02
1.500000000000000000e+01,7.635175642750385627e+00,1.940444741326994205e+01,7.437786641245876353e+02
1.500000000000000000e+01,7.999391550943345308e+00,2.117601109184967001e+01,8.463492091140772118e+02
1.500000000000000000e+01,7.588394714663711405e+00,2.002716493481545612e+01,7.728307165143621660e+02
1.500000000000000000e+01,8.154940094386482485e+00,1.971723033687929671e+01,7.821099986679849962e+02
1.500000000000000000e+01,7.706134567754671316e+00,1.889522072789371165e+01,7.426304905393678837e+02
1.500000000000000000e+01,7.500143553750254100e+00,2.096524175848660221e+01,8.074663491289894637e+02
1.500000000000000000e+01,8.473992555658591996e+00,1.982993420582611677e+01,8.134894005049727639e+02
1.500000000000000000e+01,7.305038313130555849e+00,1.974912229583794954e+01,7.562628754082049909e+02
1.500000000000000000e+01,8.053767666196195663e+00,1.931916384334439130e+01,7.868475444857759840e+02
1.500000000000000000e+01,8.068148332604508255e+00,1.910194257716692334e+01,7.733331072312248580e+02
1.500000000000000000e+01,7.214692423885925798e+00,2.048247384258679915e+01,7.725087314930765388e+02
1.500000000000000000e+01,7.591065870272483807e+00,2.094259168373389457e+01,8.211614754831207392e+02
1.500000000000000000e+01,7.505976568640506663e+00,2.169189887849352516e+01,8.468200086676722549e+02
1.500000000000000000e+01,7.229676738315312434e+00,1.998893021592589392e+01,7.553638267321747435e+02
1.500000000000000000e+01,7.218335123666636655e+00,2.056445113885051157e+01,7.879534155831267981e+02
1.500000000000000000e+01,7.429441126149052721e+00,2.051621200742633278e+01,7.949349662478887240e+02
1.500000000000000000e+01,7.044392476172648188e+00,1.853769923397780417e+01,6.781768272724181088e+02
1.500000000000000000e+01,7.445608310466934832e+00,1.943782678268440378e+01,7.534582882952947784e+02
1.500000000000000000e+01,8.258928326508428341e+00,1.868678033016652762e+01,7.473107340511545544e+02
1.500000000000000000e+01,7.547083036779072884e+00,1.885708745048121671e+01,7.198422347950000812e+02
1.500000000000000000e+01,8.297345031666978343e+00,2.229381593927320537e+01,9.226354880816101058e+02
1.500000000000000000e+01,6.983472218531192155e+00,1.926034199817451054e+01,7.314376851486946407e+02
1.500000000000000000e+01,7.837909031185281705e+00,2.047510266417071634e+01,8.104953754833891253e+02
1.500000000000000000e+01,7.279707156713461913e+00,1.837317439647750916e+01,6.920309113386535955e+02
1.500000000000000000e+01,7.542823883963952980e+00,2.029934304266825151e+01,7.936648706245207450e+02
1.500000000000000000e+01,7.419760915187501027e+00,2.069555891388012014e+01,7.904421015599792781e+02
1.500000000000000000e+01,7.710444026210935498e+00,1.985715026719706700e+01,7.654080504455124583e+02
1.500000000000000000e+01,6.584417097643996186e+00,2.140793622721114176e+01,8.025085912731605049e+02
1.500000000000000000e+01,6.755756791063017630e+00,2.040007420636344193e+01,7.503121712578782763e+02
1.500000000000000000e+01,6.647498204985750725e+00,2.065503574955739552e+01,7.496550028499630116e+02
1.500000000000000000e+01,8.390865310566878676e+00,1.888175134886731499e+01,7.975068672128487606e+02
1.500000000000000000e+01,8.293263124992343194e+00,2.173658720113669673e+01,8.960897735210864994e+02
1.500000000000000000e+01,8.274586973404563395e+00,2.072269578915625488e+01,8.604988000365575544e+02
1.500000000000000000e+01,8.319080651516175706e+00,1.959034431088493733e+01,7.901431832231666021e+02
1.500000000000000000e+01,6.731161993340521121e+00,1.920891252664033999e+01,7.236640187172278047e+02
1.500000000000000000e+01,7.363314462808050465e+00,1.980390348154239177e+01,7.669485455369449483e+02
1.500000000000000000e+01,8.440641145507473908e+00,1.977953360715980580e+01,8.068097791748587042e+02
1.500000000000000000e+01,6.824861145441556864e+00,1.995787869754031263e+01,7.465323249044749900e+02
1.500000000000000000e+01,7.810703408175225348e+00,1.975349135993955940e+01,7.976445133014805151e+02
1.500000000000000000e+01,6.811398916862012598e+00,1.927123307329867430e+01,7.083784646467580615e+02
1.500000000000000000e+01,8.243261231594710026e+00,2.039313382295298283e+01,8.393969386105284229e+02
1.500000000000000000e+01,7.547025260467872698e+00,2.184785931657236091e+01,8.533807143221756633e+02
1.500000000000000000e+01,6.889824060589326393e+00,1.966724089555043165e+01,7.247268622672883112e+02
1.500000000000000000e+01,8.453085525695385627e+00,2.036622505458281296e+01,8.347118735097051285e+02
1.500000000000000000e+01,8.002669199013169532e+00,2.239113220932422976e+01,8.906396324124331159e+02
1.500000000000000000e+01,7.795487971811217776e+00,2.122186275534253497e+01,8.345156515631596221e+02
1.500000000000000000e+01,7.673340735193201922e+00,1.860010643581871648e+01,7.198995722280124028e+02
1.500000000000000000e+01,7.544060906120997778e+00,2.145084744464978144e+01,8.197988617501688395e+02
1.500000000000000000e+01,7.015318131945848634e+00,2.074501579876936930e+01,7.731826792227535634e+02
1.500000000000000000e+01,7.120364809316706456e+00,1.835219595018778449e+01,6.928473725209810254e+02
1.500000000000000000e+01,6.519718591564179100e+00,1.975290266500778813e+01,7.143521768401270720e+02
1.500000000000000000e+01,6.901789931852831295e+00,1.979512413428993511e+01,7.530109992627520796e+02
1.500000000000000000e+01,7.384901021635019269e+00,1.988838425691459477e+01,7.670998877271183574e+02
1.500000000000000000e+01,7.692471165782806430e+00,1.933965124959579285e+01,7.794212057022870113e+02
1.500000000000000000e+01,8.118292678685877561e+00,1.958947716532447458e+01,7.971201633012487946e+02
1.500000000000000000e+01,6.859284915911530334e+00,2.089194188023185816e+01,7.946624192981214492e+02
1.500000000000000000e+01,8.168172061485002189e+00,2.032925171410203546e+01,8.275920558142639720e+02
1.500000000000000000e+01,8.434717127962041872e+00,2.045862430188326542e+01,8.386271055604460116e+02
1.500000000000000000e+01,7.533887124709504945e+00,2.073384617439434408e+01,8.196376839597471644e+02
1.500000000000000000e+01,7.255188803015443888e+00,2.031912211944932878e+01,7.645672241843126358e+02
1.500000000000000000e+01,7.237618111642082575e+00,2.061905370613981603e+01,7.540756509968059618e+02
1.500000000000000000e+01,8.335202688076101651e+00,2.066621553513154197e+01,8.639749069115382554e+02
1.500000000000000000e+01,6.633794885786271855e+00,1.926988007986769702e+01,6.950275068813523376e+02
1.500000000000000000e+01,7.012156177297944382e+00,1.885794778432741126e+01,7.123445014177117400e+02
1.500000000000000000e+01,7.740789050231490442e+00,2.185059459277011129e+01,8.740787133417712766e+02
1.500000000000000000e+01,8.018743879081082326e+00,1.840360973595067762e+01,7.351812126595380050e+02
1.500000000000000000e+01,7.574146895746207697e+00,1.998332250882037187e+01,7.962948709407133947e+02
1.500000000000000000e+01,8.272939844295994050e+00,2.079031607618283672e+01,8.634727639112652469e+02
1.500000000000000000e+01,7.541033260685050976e+00,1.989267029550915922e+01,7.779507898726606072e+02
1.500000000000000000e+01,6.711647619326135406e+00,2.051237456725410624e+01,7.622846447240328871e+02
1.500000000000000000e+01,7.977689982828187532e+00,1.937789470778710310e+01,7.572579577390611121e+02
1.500000000000000000e+01,7.991326373105480663e+00,2.094132544601196955e+01,8.270706658053433102e+02
1.500000000000000000e+01,7.701116866147826201e+00,2.023386802393093120e+01,7.989059488638055200e+02
1.500000000000000000e+01,6.762419610273848747e+00,2.114729080587090237e+01,7.914142538609993380e+02
1.500000000000000000e+01,7.634395491981292636e+00,1.955203715697019007e+01,7.719361137029161455e+02
1.500000000000000000e+01,7.181752972483510966e+00,1.983545355317099279e+01,7.643380899970476321e+02
1.500000000000000000e+01,7.498738466153760385e+00,2.003194650388799047e+01,7.739962188859858543e+02
1.500000000000000000e+01,7.109282479401022314e+00,2.040895682623344243e+01,7.714781000418182657e+02
1.500000000000000000e+01,8.326084950132599971e+00,2.049036706924823292e+01,8.380093104187650397e+02
1.500000000000000000e+01,6.794370525568822927e+00,2.010910655667091618e+01,7.534842233618653609e+02
1.500000000000000000e+01,7.298241831262687995e+00,2.032787449450593087e+01,7.739708622805642335e+02
1.500000000000000000e+01,7.600772408885621445e+00,2.037896905384284452e+01,7.916589248184426424e+02
1.500000000000000000e+01,8.135015030760905930e+00,2.181605479417803295e+01,8.929073299808104593e+02
1.500000000000000000e+01,7.010865332233132463e+00,1.928793126276312719e+01,7.150333214031560374e+02
1.500000000000000000e+01,7.816558553512776619e+00,2.206388999878125290e+01,8.704428941230238479e+02
1.500000000000000000e+01,6.535854301123297461e+00,1.955558645186709654e+01,6.945694077978753285e+02
1.500000000000000000e+01,8.425980744436950332e+00,1.887830602201679042e+01,7.772749549884265434e+02
1.500000000000000000e+01,8.353954705169634565e+00,1.927336686988196135e+01,8.050813459010070119e+02
1.500000000000000000e+01,7.056151927409263891e+00,2.018974868673655010e+01,7.648323646942639016e+02
1.500000000000000000e+01,7.723291917725152445e+00,1.958808218252464073e+01,7.881489370007578827e+02
1.500000000000000000e+01,6.860410327288176013e+00,1.987769552971241183e+01,7.485153739254246830e+02
1.500000000000000000e+01,7.807840774506703774e+00,1.902494361116041688e+01,7.452361062691069264e+02
1.500000000000000000e+01,6.964581732511494039e+00,2.161445354397696050e+01,8.059486050357746763e+02
1.500000000000000000e+01,7.221808984835298872e+00,2.166257172121376584e+01,8.279510354720453051e+02
1.500000000000000000e+01,7.720991273369636865e+00,2.025223942275948730e+01,7.842446976760371626e+02
1.500000000000000000e+01,7.325223211688236091e+00,2.122804282641122597e+01,8.300847850155993228e+02
1.500000000000000000e+01,7.606557917538501634e+00,1.899895581786469378e+01,7.395036697535624626e+02
1.500000000000000000e+01,7.535909220936668262e+00,2.128182923926076242e+01,8.227025202075357129e+02
1.500000000000000000e+01,7.776735629551620121e+00,1.923478946160520309e+01,7.558689834281254889e+02
1.500000000000000000e+01,8.293848516079810551e+00,1.964429195511819870e+01,7.960594287642621794e+02
1.500000000000000000e+01,8.058215198131843948e+00,2.027731584121137942e+01,8.157042792602028385e+02
1.500000000000000000e+01,8.340450924486795259e+00,2.160360355374075425e+01,8.758815373780876143e+02
1.500000000000000000e+01,8.434115835792841409e+00,2.254142306064747814e+01,9.275064951508584272e+02
1.500000000000000000e+01,7.977512269037022818e+00,2.037447513062531712e+01,8.096362606087022868e+02
1.500000000000000000e+01,6.638116265404708116e+00,1.974632035926684992e+01,7.184804473664007674e+02
1.500000000000000000e+01,7.238254431349202989e+00,2.089123540204101204e+01,7.975871668175337845e+02
1.500000000000000000e+01,7.690319742471155351e+00,2.090404007598045411e+01,8.342834169605357602e+02
1.500000000000000000e+01,8.202439913449502740e+00,2.026071159217558204e+01,8.259176787132296340e+02
1.500000000000000000e+01,7.937408807656303189e+00,1.870872741796155836e+01,7.390816460422142882e+02
1.500000000000000000e+01,8.435859817127681737e+00,1.947073754976878490e+01,8.013656648837073817e+02
1.500000000000000000e+01,8.191747442374037291e+00,1.894748018949455926e+01,7.646198288623151029e+02
1.500000000000000000e+01,8.326092439827428748e+00,2.113630739220286614e+01,8.717526708010848324e+02
1.500000000000000000e+01,6.653448261061904567e+00,1.944547441614242800e+01,7.160390190114184179e+02
1.500000000000000000e+01,6.628741542109275464e+00,1.854141685184181654e+01,6.711757450203983808e+02
1.500000000000000000e+01,6.890004046252856895e+00,2.121987558195835177e+01,7.987004315668792742e+02
1.500000000000000000e+01,8.283989828257720234e+00,2.074594024585227814e+01,8.413061488925612821e+02
1.500000000000000000e+01,7.193094147344568867e+00,2.008412437527790217e+01,7.584246835635123034e+02
1.500000000000000000e+01,7.935636904668062819e+00,2.053626061954550508e+01,8.243408180873734636e+02
1.500000000000000000e+01,8.290605653682638021e+00,2.166503029226654675e+01,8.726187917258897642e+02
1.500000000000000000e+01,7.949276387562188795e+00,2.126298717119641424e+01,8.467701250808169107e+02
1.500000000000000000e+01,8.007095130759051216e+00,1.967643403026970361e+01,7.989584598104906945e+02
1.500000000000000000e+01,7.301526225230311695e+00,2.064126743991443291e+01,7.856191075467381779e+02
1.500000000000000000e+01,6.582195011153629594e+00,1.916687482240027762e+01,7.009603822583081865e+02
1.500000000000000000e+01,8.440227766250950836e+00,2.128441373868070130e+01,8.690569566003895261e+02
1.500000000000000000e+01,7.362815049238187193e+00,2.049950997144359022e+01,7.768249037410607798e+02
1.500000000000000000e+01,8.075768195590960374e+00,2.065706836191741047e+01,8.253158007866846901e+02
1.500000000000000000e+01,7.816500723968078823e+00,1.991234887678123400e+01,7.894914567476496359e+02
1.500000000000000000e+01,7.816322216836852910e+00,1.914564212736580018e+01,7.671156839778926724e+02
1.500000000000000000e+01,6.645734514255147829e+00,1.890649011572510929e+01,6.873239147406044367e+02
1.500000000000000000e+01,7.286560834427255884e+00,1.913934467564613229e+01,7.059809921348389707e+02
1.500000000000000000e+01,7.501395453140145442e+00,1.947090318638751683e+01,7.694019371157359046e+02
1.500000000000000000e+01,8.366510159550003323e+00,2.128612529235882178e+01,8.683118787152178584e+02
1.500000000000000000e+01,7.333249537283136554e+00,1.966136350532302401e+01,7.654788223405398639e+02
1.500000000000000000e+01,8.157327148579396336e+00,1.958454453354216440e+01,7.920487133372158723e+02
1.500000000000000000e+01,6.606128026295786881e+00,1.992559090539429434e+01,7.331351902727800507e+02
1.500000000000000000e+01,6.568467064309317927e+00,1.997794686654368235e+01,7.405994845240597897e+02
1.500000000000000000e+01,8.173421994914235711e+00,2.083482288686246520e+01,8.427571235012421766e+02
1.500000000000000000e+01,7.074423094055532601e+00,1.988796394822572111e+01,7.494525887234271977e+02
1.500000000000000000e+01,7.179068560530454945e+00,1.846304992707289117e+01,7.032926299558978371e+02
1.500000000000000000e+01,7.427778414148565211e+00,2.052249462269681501e+01,7.787539675538082520e+02
1.500000000000000000e+01,7.850416544505840477e+00,2.052665199549265296e+01,8.170655670035171170e+02
1.500000000000000000e+01,7.455287992849708445e+00,2.008311384070623973e+01,7.662163871267906643e+02
1.500000000000000000e+01,8.051050603134195072e+00,1.891639125904396224e+01,7.866349667917622810e+02
1.500000000000000000e+01,7.651732345002372426e+00,2.056995432720329475e+01,8.100739207168950315e+02
1.500000000000000000e+01,6.534305045727905714e+00,2.053385326117330223e+01,7.493814608621055413e+02
1.500000000000000000e+01,7.719808951036924327e+00,1.851426658245552304e+01,7.517726593527228260e+02
1.500000000000000000e+01,7.020234967835769169e+00,1.774020257988309268e+01,6.667951808479471083e+02
1.500000000000000000e+01,6.601751726351547944e+00,2.035440863614642737e+01,7.564821410713561818e+02
1.500000000000000000e+01,6.898042844865187817e+00,2.101223964823512347e+01,7.811228562296256541e+02
1.500000000000000000e+01,8.377391888508894269e+00,1.979023896331436205e+01,8.061426396160815102e+02
1.500000000000000000e+01,8.249506162650915186e+00,2.084235600776050390e+01,8.477062368009420652e+02
1.500000000000000000e+01,6.686845538694043078e+00,1.944413326881047155e+01,7.030950876915403569e+02
1.500000000000000000e+01,7.715067701853143944e+00,2.006650245498996199e+01,7.908044178569026599e+02
1.500000000000000000e+01,6.629764067934107885e+00,2.058308443222480477e+01,7.711536762663539548e+02
1.500000000000000000e+01,7.667794450110847038e+00,2.065145269428668939e+01,8.200665972234189667e+02
1.500000000000000000e+01,6.753697606018315369e+00,2.017790642152970193e+01,7.566038467400712761e+02
1.500000000000000000e+01,6.926174863535637272e+00,1.948064066032722508e+01,7.396445070636236778e+02
1.500000000000000000e+01,7.921040222284490007e+00,2.165137135114375866e+01,8.668561519978727574e+02
1.500000000000000000e+01,7.028489857823411846e+00,1.750904729187896436e+01,6.425048882449957546e+02
1.500000000000000000e+01,7.489738003768078300e+00,1.966463319882194227e+01,7.548220577424564226e+02
1.500000000000000000e+01,8.375556382949264744e+00,1.942954135056469767e+01,7.808128104137447281e+02
1.500000000000000000e+01,8.389561688605486012e+00,1.896367945662452925e+01,7.901558863378206752e+02
1.500000000000000000e+01,6.891728689196909841e+00,2.099588726208459732e+01,7.802436426698606056e+02
1.500000000000000000e+01,7.207579321669918215e+00,2.010416377736616056e+01,7.874891410258353517e+02
1.500000000000000000e+01,6.960577538454639779e+00,1.976794245552308738e+01,7.440889183054422347e+02
1.500000000000000000e+01,8.218050102396382783e+00,2.008421978545928965e+01,8.108569862508378492e+02
1.500000000000000000e+01,8.134165222385664862e+00,2.159948904993748897e+01,8.629619285842989029e+02
1.500000000000000000e+01,7.893050917428650948e+00,1.861617118036395269e+01,7.427658038843047734e+02
1.500000000000000000e+01,7.126919840643449966e+00,1.958605310765682361e+01,7.401429112831764314e+02
1.500000000000000000e+01,7.441014745330888580e+00,1.951684926994946423e+01,7.573450887172676858e+02
1.500000000000000000e+01,7.638365093491798596e+00,2.160108458643294682e+01,8.364486049094248301e+02
1.500000000000000000e+01,8.155361138372366980e+00,1.958669761319227476e+01,7.923918608549746523e+02
1.500000000000000000e+01,6.988690783058013167e+00,1.815124966553515762e+01,6.980151033023918217e+02
1.500000000000000000e+01,8.322610038442169511e+00,2.077298928597519989e+01,8.308942038059110473e+02
1.500000000000000000e+01,7.424936572848581662e+00,2.074126672560899465e+01,8.002416469876862948e+02
1.500000000000000000e+01,8.131552233775483529e+00,1.894150644214523638e+01,7.692083173037259485e+02
1.500000000000000000e+01,6.565408725109272758e+00,1.969830381044639722e+01,7.107798162722107236e+02
1.500000000000000000e+01,7.716067272341017080e+00,2.034026225446555358e+01,8.055563616893373364e+02
1.500000000000000000e+01,8.207184488911012821e+00,2.137469968415717148e+01,8.502358843801341663e+02
1.500000000000000000e+01,7.449351034064035204e+00,1.903415593218082691e+01,7.393808322468246388e+02
1.500000000000000000e+01,7.422038251710065815e+00,2.070054649178351625e+01,7.995851368764340350e+02
1.500000000000000000e+01,8.085878413302772572e+00,2.053059904905295951e+01,8.341158110366935716e+02
1.500000000000000000e+01,6.772825566197186120e+00,2.087918186750177441e+01,7.841727843161388591e+02
1.500000000000000000e+01,8.248978851643991916e+00,1.954000327436432727e+01,7.956881859235586489e+02
1.500000000000000000e+01,8.123705016441821414e+00,1.829067843143346295e+01,7.227052102239405258e+02
1.500000000000000000e+01,7.453515714878121479e+00,2.043864790442660961e+01,7.850066105094419981e+02
1.500000000000000000e+01,8.380064903812961319e+00,1.929519630764582416e+01,7.874476140040958398e+02
1.500000000000000000e+01,8.090403163572009504e+00,1.947247810003989343e+01,7.898167400389226032e+02
1.500000000000000000e+01,7.221040727428301942e+00,2.154333911014101233e+01,8.289770076841775790e+02
1.500000000000000000e+01,8.364720083360111857e+00,2.025400704206647617e+01,8.191165617465541118e+02
1.500000000000000000e+01,6.970626221822054269e+00,1.801746321290231734e+01,6.699867695388853690e+02
1.500000000000000000e+01,7.229922315512130382e+00,1.881382105632171431e+01,7.165256909667843956e+02
1.500000000000000000e+01,7.967970755839044905e+00,2.054353139357657199e+01,8.025713544158994637e+02
1.500000000000000000e+01,6.670152796162135189e+00,1.962053190635194255e+01,7.199723695159351564e+02
1.500000000000000000e+01,7.031707468436520614e+00,2.114190839494060725e+01,7.949813995369521535e+02
1.500000000000000000e+01,6.559005140579814430e+00,2.061560650533483141e+01,7.478348547612536095e+02
1.500000000000000000e+01,7.620636259677470825e+00,2.026236394447050060e+01,7.895504030800457258e+02
1.500000000000000000e+01,7.836397158682872899e+00,2.067506900098812039e+01,8.197508892518842458e+02
1.500000000000000000e+01,7.541558339899305352e+00,1.849016699671638264e+01,7.277077582136611227e+02
1.500000000000000000e+01,7.336202078323551312e+00,1.824241598377971840e+01,7.098505722268631644e+02
1.500000000000000000e+01,7.446302526933902044e+00,2.083869533348325476e+01,7.958689471551514316e+02
1.500000000000000000e+01,6.588753653600151416e+00,1.928122558039862255e+01,6.891698519786712041e+02
1.500000000000000000e+01,7.551434688426081010e+00,2.042570490941602657e+01,7.859781071638994945e+02
1.500000000000000000e+01,7.294050169855281318e+00,1.912612900903327784e+01,7.271988785303503846e+02
1.500000000000000000e+01,8.403178029047628783e+00,1.955856093896085213e+01,7.972173995118537277e+02
1.500000000000000000e+01,8.209515023512860665e+00,2.046809097919688014e+01,8.248083218978788409e+02
1.500000000000000000e+01,7.128607212513145441e+00,2.018349572865074393e+01,7.648012210470238870e+02
1.500000000000000000e+01,6.964950858232082709e+00,2.008879839996911087e+01,7.548356769210869288e+02
1.500000000000000000e+01,7.140200880504817604e+00,1.941453073208401037e+01,7.305712568029464364e+02
1.500000000000000000e+01,6.969442052173076441e+00,2.059073874489154221e+01,7.784756193129925350e+02
1.500000000000000000e+01,8.223939386359788273e+00,1.982681972753430699e+01,8.082549025871117010e+02
1.500000000000000000e+01,7.668774211245469097e+00,1.915872319954580760e+01,7.608803696087011303e+02
1.500000000000000000e+01,7.183402231243409375e+00,2.160099671954638012e+01,8.170331214953342851e+02
1.500000000000000000e+01,7.266500715263379817e+00,2.173280395818045818e+01,8.353649419313387625e+02
1.500000000000000000e+01,6.795522450836847028e+00,2.043144295985292658e+01,7.596234129780433477e+02
1.500000000000000000e+01,7.803860228451175551e+00,2.000219900118869276e+01,7.793896658493779341e+02
1.500000000000000000e+01,6.716928087371721645e+00,1.938514968747547229e+01,7.088353864991084947e+02
1.500000000000000000e+01,7.616870125617714038e+00,2.053901183900893201e+01,8.038592463554952019e+02
1.500000000000000000e+01,7.144712945354307010e+00,2.052101030237905732e+01,7.800516690818508323e+02
1.500000000000000000e+01,7.513460165577619421e+00,1.901398749693936452e+01,7.519134854510874675e+02
1.500000000000000000e+01,8.186304568212481314e+00,1.835180756612650299e+01,7.547588207859057547e+02
1.500000000000000000e+01,7.231933776720565810e+00,1.921632486659244421e+01,7.410479349478310951e+02
1.500000000000000000e+01,7.817734221415300944e+00,1.903643914428079853e+01,7.357511225194073177e+02
1.500000000000000000e+01,6.519615863341403639e+00,2.103965267688737839e+01,7.735483531485111826e+02
1.500000000000000000e+01,6.892462082892931718e+00,2.131341267784216953e+01,7.900864296613841589e+02
1.500000000000000000e+01,6.999076596746009571e+00,1.989634638156694990e+01,7.512075178482325555e+02
1.500000000000000000e+01,7.083006658829919644e+00,2.026093206508121369e+01,7.633113253417556052e+02
1.500000000000000000e+01,8.206376466664934810e+00,1.801293617628754617e+01,7.361729701544624049e+02
1.500000000000000000e+01,6.889399347392105355e+00,1.967094031019557931e+01,7.392582947541171734e+02
1.500000000000000000e+01,7.194842492690591840e+00,2.009808081410518810e+01,7.745466184471065390e+02
1.500000000000000000e+01,7.625938282959793035e+00,2.040326964071882543e+01,7.955141428903876886e+02
1.500000000000000000e+01,7.269130188583822871e+00,1.920782424590398563e+01,7.305165229772374005e+02
1.500000000000000000e+01,7.192123670240199829e+00,1.966009788689158100e+01,7.491136014370541716e+02
1.500000000000000000e+01,6.517210500955600949e+00,1.984071317619322983e+01,7.219579423973689245e+02
1.500000000000000000e+01,8.201601003497845710e+00,2.137678042031602388e+01,8.710808902285118620e+02
1.500000000000000000e+01,7.488868803730900581e+00,1.899666892088610126e+01,7.465549485900804711e+02
1.500000000000000000e+01,6.710880456250398751e+00,2.093736621588796254e+01,7.741386975939569766e+02
1.500000000000000000e+01,7.405929086593245003e+00,2.017822686704119661e+01,7.721207297092265662e+02
1.500000000000000000e+01,8.325456664706853971e+00,2.026484210268225183e+01,8.201798893869672611e+02
1.500000000000000000e+01,7.802961817698098379e+00,2.052949199768651667e+01,7.982522701981815771e+02
1.500000000000000000e+01,6.937410640103757409e+00,1.994336998368144620e+01,7.522269384632069205e+02
1.500000000000000000e+01,7.217421991004410842e+00,2.169393074557031298e+01,8.344154927881112371e+02
1.500000000000000000e+01,6.749675631635598805e+00,2.091890258464139407e+01,7.751660629638591899e+02
1.500000000000000000e+01,7.852776224325820564e+00,2.028154065006533102e+01,8.054812238960893183e+02
1.500000000000000000e+01,6.758486870017062387e+00,1.897892804237298137e+01,7.027836699230438171e+02
1.500000000000000000e+01,8.342299794406708102e+00,2.084939951402606084e+01,8.403608580479037755e+02
1.500000000000000000e+01,8.074276291266832217e+00,1.806539592951099849e+01,7.406265666572409145e+02
1.500000000000000000e+01,8.246044477014567775e+00,1.930346696565535325e+01,7.742192544161216574e+02
1.500000000000000000e+01,7.729343044944833707e+00,2.023442843884719977e+01,7.735893578990834385e+02
1.500000000000000000e+01,8.438125651685028927e+00,2.088447939680707677e+01,8.442026889606215718e+02
1.500000000000000000e+01,7.524807067803907401e+00,2.087660997883217817e+01,8.144391662463548300e+02
1.500000000000000000e+01,8.163737890128444974e+00,1.903716907228538702e+01,7.833125964078056995e+02
1.500000000000000000e+01,7.021110594975569441e+00,1.880704896472681753e+01,7.112675019681436197e+02
1.500000000000000000e+01,7.919260166820768276e+00,2.150727116295907493e+01,8.515768242839747018e+02
1.500000000000000000e+01,7.273066944125521793e+00,2.029816515312543501e+01,7.815140345231518495e+02
1.500000000000000000e+01,6.976728583156533325e+00,2.045849445167892711e+01,7.586857396493786609e+02
1.500000000000000000e+01,8.309227538215075981e+00,1.874226181894679044e+01,7.777077284745869292e+02
1.500000000000000000e+01,8.157397219963581136e+00,2.124164875922378570e+01,8.788839423112351597e+02
1.500000000000000000e+01,6.972173630825853508e+00,2.162512526645886268e+01,8.341127056595017848e+02
1.500000000000000000e+01,8.360745350154685340e+00,2.157972568943899816e+01,8.741679586763115140e+02
1.500000000000000000e+01,8.124011084626539869e+00,2.072699287050054906e+01,8.309055788166963339e+02
1.500000000000000000e+01,7.607775153122902978e+00,1.990416646409856583e+01,7.869589906445074803e+02
1.500000000000000000e+01,7.296323232688470384e+00,2.070733499050383841e+01,7.833254456403403765e+02
1.500000000000000000e+01,6.950193771091294437e+00,2.025767217536148124e+01,7.559207148668400578e+02
1.500000000000000000e+01,7.598647771606948709e+00,2.245070537626994422e+01,8.713083117199093977e+02
1.500000000000000000e+01,7.686936561251405564e+00,2.034190185690853525e+01,7.972306264048885396e+02
1.500000000000000000e+01,7.685387521435142588e+00,1.907563751236672900e+01,7.493342965100046058e+02
1.500000000000000000e+01,7.849604800858390519e+00,2.046266220411017756e+01,8.205321689230066795e+02
1.500000000000000000e+01,8.304023560690998451e+00,1.970517218736810250e+01,7.972757281634196715e+02
1.500000000000000000e+01,8.012196781074980123e+00,2.175799405306082690e+01,8.865827291879967333e+02
1.500000000000000000e+01,6.883758411084549778e+00,2.245640092038423319e+01,8.499695295104104389e+02
1.500000000000000000e+01,7.347810522345961104e+00,1.935337319092179342e+01,7.471314414473182524e+02
1.500000000000000000e+01,7.268761808733039231e+00,1.939904636620801526e+01,7.388772818256998107e+02
1.500000000000000000e+01,7.647642438981314683e+00,1.987859407966643843e+01,7.763338849665357202e+02
1.500000000000000000e+01,7.233231012250391778e+00,2.120332982600378813e+01,8.239896068131234870e+02
1.500000000000000000e+01,7.519559884971345198e+00,1.913639753262773624e+01,7.425554960694264537e+02
1.500000000000000000e+01,8.284516741749769153e+00,1.932526503537309281e+01,7.776515441301589817e+02
1.500000000000000000e+01,6.565431935602887847e+00,1.956227556544864399e+01,7.070518384036629413e+02
1.500000000000000000e+01,6.901658979452626852e+00,2.085021807540324801e+01,7.870968665295806659e+02
1.500000000000000000e+01,8.079723390936861094e+00,2.031797741407380897e+01,8.202209193458204481e+02
1.500000000000000000e+01,8.388785251534297771e+00,2.167482970908158890e+01,8.986792591519666757e+02
1.500000000000000000e+01,6.726884514472462051e+00,2.000486681621119445e+01,7.447809926675224688e+02
1.500000000000000000e+01,8.260005815973530119e+00,1.895189851330165354e+01,7.690029375634387634e+02
1.500000000000000000e+01,6.981871275354310846e+00,1.905955100855248219e+01,7.021231059611812952e+02
1.500000000000000000e+01,7.980684192644384112e+00,2.086703085528769108e+01,8.551085488373865928e+02
1.500000000000000000e+01,7.782188134049573769e+00,1.940236991166720415e+01,7.731088134740703026e+02
1.500000000000000000e+01,7.725242634726210866e+00,2.279942550694263304e+01,9.200267364518055047e+02
1.500000000000000000e+01,7.571252566514393045e+00,1.861629882360415422e+01,7.253992040938913988e+02
1.500000000000000000e+01,6.620818566344653711e+00,2.163801727643229000e+01,8.043122353899598238e+02
